time,open,high,low,close,volume,ticker
2021-07-20,1.8,1.8,1.8,1.8,0,PVX
2021-07-21,1.8,1.8,1.8,1.8,0,PVX
2021-07-22,1.8,1.8,1.8,1.8,0,PVX
2021-07-23,1.9,1.9,1.7,1.8,2079046,PVX
2021-07-26,1.8,1.8,1.8,1.8,0,PVX
2021-07-27,1.8,1.8,1.8,1.8,0,PVX
2021-07-28,1.8,1.8,1.8,1.8,0,PVX
2021-07-29,1.8,1.8,1.8,1.8,0,PVX
2021-07-30,1.8,1.9,1.7,1.8,2692618,PVX
2021-08-02,1.7,1.7,1.7,1.7,0,PVX
2021-08-03,1.7,1.8,1.8,1.8,0,PVX
2021-08-04,1.7,1.8,1.8,1.8,0,PVX
2021-08-05,1.7,1.8,1.8,1.8,0,PVX
2021-08-06,1.8,1.9,1.7,1.9,3001867,PVX
2021-08-09,1.9,1.9,1.9,1.9,0,PVX
2021-08-10,1.9,1.9,1.9,1.9,0,PVX
2021-08-11,1.9,1.9,1.9,1.9,0,PVX
2021-08-12,1.9,1.9,1.9,1.9,0,PVX
2021-08-13,2.1,2.1,2.1,2.1,2668589,PVX
2021-08-16,2.1,2.1,2.1,2.1,0,PVX
2021-08-17,2.1,2.1,2.1,2.1,0,PVX
2021-08-18,2.1,2.1,2.1,2.1,0,PVX
2021-08-19,2.1,2.1,2.1,2.1,0,PVX
2021-08-20,2.3,2.4,2.0,2.2,9318798,PVX
2021-08-23,2.2,2.2,2.2,2.2,0,PVX
2021-08-24,2.2,2.2,2.2,2.2,0,PVX
2021-08-25,2.2,2.2,2.2,2.2,0,PVX
2021-08-26,2.2,2.2,2.2,2.2,0,PVX
2021-08-27,2.2,2.2,1.9,2.1,3341441,PVX
2021-08-30,2.0,2.0,2.0,2.0,0,PVX
2021-08-31,2.0,2.0,2.0,2.0,0,PVX
2021-09-01,2.0,2.0,2.0,2.0,0,PVX
2021-09-06,2.0,2.1,2.1,2.1,0,PVX
2021-09-07,2.0,2.1,2.1,2.1,0,PVX
2021-09-08,2.0,2.0,2.0,2.0,0,PVX
2021-09-09,2.0,2.0,2.0,2.0,0,PVX
2021-09-10,2.1,2.3,2.1,2.3,9466120,PVX
2021-09-13,2.3,2.3,2.3,2.3,0,PVX
2021-09-14,2.3,2.3,2.3,2.3,0,PVX
2021-09-15,2.3,2.3,2.3,2.3,0,PVX
2021-09-16,2.3,2.3,2.3,2.3,0,PVX
2021-09-17,2.5,2.6,2.4,2.6,12154888,PVX
2021-09-20,2.6,2.6,2.6,2.6,0,PVX
2021-09-21,2.6,2.6,2.6,2.6,0,PVX
2021-09-22,2.6,2.6,2.6,2.6,0,PVX
2021-09-23,2.6,2.6,2.6,2.6,0,PVX
2021-09-24,2.8,2.9,2.7,2.8,11103166,PVX
2021-09-27,2.7,2.7,2.7,2.7,0,PVX
2021-09-28,2.7,2.7,2.7,2.7,0,PVX
2021-09-29,2.7,2.7,2.7,2.7,0,PVX
2021-09-30,2.7,2.7,2.7,2.7,0,PVX
2021-10-01,2.8,2.9,2.6,2.7,7105416,PVX
2021-10-04,2.7,2.7,2.7,2.7,0,PVX
2021-10-05,2.7,2.7,2.7,2.7,0,PVX
2021-10-06,2.7,2.7,2.7,2.7,0,PVX
2021-10-07,2.7,2.7,2.7,2.7,0,PVX
2021-10-08,2.8,2.8,2.6,2.7,4690874,PVX
2021-10-11,2.7,2.7,2.7,2.7,0,PVX
2021-10-12,2.7,2.7,2.7,2.7,0,PVX
2021-10-13,2.7,2.7,2.7,2.7,0,PVX
2021-10-14,2.7,2.7,2.7,2.7,0,PVX
2021-10-15,2.7,2.8,2.6,2.8,6008381,PVX
2021-10-18,2.7,2.7,2.7,2.7,0,PVX
2021-10-19,2.7,2.7,2.7,2.7,0,PVX
2021-10-20,2.7,2.7,2.7,2.7,0,PVX
2021-10-21,2.7,2.7,2.7,2.7,0,PVX
2021-10-22,2.8,3.1,2.7,3.1,18362246,PVX
2021-10-25,3.0,3.0,3.0,3.0,0,PVX
2021-10-26,3.0,3.0,3.0,3.0,0,PVX
2021-10-27,3.0,3.0,3.0,3.0,0,PVX
2021-10-28,3.0,3.0,3.0,3.0,0,PVX
2021-10-29,3.3,3.4,3.2,3.4,3847421,PVX
2021-11-01,3.4,3.4,3.4,3.4,0,PVX
2021-11-02,3.4,3.4,3.4,3.4,0,PVX
2021-11-03,3.4,3.4,3.4,3.4,0,PVX
2021-11-04,3.4,3.4,3.4,3.4,0,PVX
2021-11-05,3.8,3.9,3.7,3.9,12620549,PVX
2021-11-08,3.9,3.9,3.9,3.9,0,PVX
2021-11-09,3.9,3.9,3.9,3.9,0,PVX
2021-11-10,3.9,3.9,3.9,3.9,0,PVX
2021-11-11,3.9,3.9,3.9,3.9,0,PVX
2021-11-12,4.4,4.4,4.4,4.4,4801445,PVX
2021-11-15,4.4,4.4,4.4,4.4,0,PVX
2021-11-16,4.4,4.4,4.4,4.4,0,PVX
2021-11-17,4.4,4.4,4.4,4.4,0,PVX
2021-11-18,4.4,4.4,4.4,4.4,0,PVX
2021-11-19,5.0,5.0,4.4,5.0,19996131,PVX
2021-11-22,5.0,5.0,5.0,5.0,0,PVX
2021-11-23,5.0,5.0,5.0,5.0,0,PVX
2021-11-24,5.0,5.0,5.0,5.0,0,PVX
2021-11-25,5.0,5.0,5.0,5.0,0,PVX
2021-11-26,5.7,5.7,5.3,5.7,23067182,PVX
2021-11-29,5.6,5.6,5.6,5.6,0,PVX
2021-11-30,5.6,5.6,5.6,5.6,0,PVX
2021-12-01,5.6,5.6,5.6,5.6,0,PVX
2021-12-02,5.6,5.6,5.6,5.6,0,PVX
2021-12-03,5.6,6.4,5.6,6.4,9440434,PVX
2021-12-06,6.4,6.4,6.4,6.4,0,PVX
2021-12-07,6.4,6.4,6.4,6.4,0,PVX
2021-12-08,6.4,6.4,6.4,6.4,0,PVX
2021-12-09,6.4,6.4,6.4,6.4,0,PVX
2021-12-10,7.3,7.3,6.4,6.6,21209967,PVX
2021-12-13,6.8,6.8,6.8,6.8,0,PVX
2021-12-14,6.8,6.8,6.8,6.8,0,PVX
2021-12-15,6.8,6.8,6.8,6.8,0,PVX
2021-12-16,6.8,6.8,6.8,6.8,0,PVX
2021-12-17,7.3,7.3,5.9,6.0,16139657,PVX
2021-12-20,6.3,6.3,6.3,6.3,0,PVX
2021-12-21,6.3,6.3,6.3,6.3,0,PVX
2021-12-22,6.3,6.3,6.3,6.3,0,PVX
2021-12-23,6.3,6.3,6.3,6.3,0,PVX
2021-12-24,6.3,6.7,5.7,6.0,10243102,PVX
2021-12-27,6.1,6.1,6.1,6.1,0,PVX
2021-12-28,6.1,6.1,6.1,6.1,0,PVX
2021-12-29,6.1,6.1,6.1,6.1,0,PVX
2021-12-30,6.1,6.1,6.1,6.1,0,PVX
2021-12-31,6.3,7.0,6.2,7.0,9539283,PVX
2022-01-04,7.0,7.0,7.0,7.0,0,PVX
2022-01-05,7.0,7.0,7.0,7.0,0,PVX
2022-01-06,7.0,7.0,7.0,7.0,0,PVX
2022-01-07,8.0,8.0,8.0,8.0,3320889,PVX
2022-01-10,8.0,8.0,8.0,8.0,0,PVX
2022-01-11,8.0,8.0,8.0,8.0,0,PVX
2022-01-12,8.0,8.0,8.0,8.0,0,PVX
2022-01-13,8.0,8.0,8.0,8.0,0,PVX
2022-01-14,9.0,9.2,6.8,7.8,18219997,PVX
2022-01-17,7.6,7.6,7.6,7.6,0,PVX
2022-01-18,7.6,7.6,7.6,7.6,0,PVX
2022-01-19,7.6,7.6,7.6,7.6,0,PVX
2022-01-20,7.6,7.6,7.6,7.6,0,PVX
2022-01-21,7.8,8.5,7.6,7.8,9112177,PVX
2022-01-24,7.9,7.9,7.9,7.9,0,PVX
2022-01-25,7.9,7.9,7.9,7.9,0,PVX
2022-01-26,7.9,7.9,7.9,7.9,0,PVX
2022-01-27,7.9,7.9,7.9,7.9,0,PVX
2022-01-28,8.0,8.0,6.8,7.2,8900086,PVX
2022-02-07,7.1,7.1,7.1,7.1,0,PVX
2022-02-08,7.1,7.1,7.1,7.1,0,PVX
2022-02-09,7.1,7.1,7.1,7.1,0,PVX
2022-02-10,7.1,7.1,7.1,7.1,0,PVX
2022-02-11,8.0,8.0,7.1,7.3,6031519,PVX
2022-02-14,7.3,7.3,7.3,7.3,0,PVX
2022-02-15,7.3,7.3,7.3,7.3,0,PVX
2022-02-16,7.3,7.3,7.3,7.3,0,PVX
2022-02-17,7.3,7.3,7.3,7.3,0,PVX
2022-02-18,7.6,7.6,7.0,7.3,6122681,PVX
2022-02-21,7.3,7.3,7.3,7.3,0,PVX
2022-02-22,7.3,7.3,7.3,7.3,0,PVX
2022-02-23,7.3,7.3,7.3,7.3,0,PVX
2022-02-24,7.3,7.3,7.3,7.3,0,PVX
2022-02-25,7.3,8.0,7.3,7.6,9029758,PVX
2022-02-28,7.6,7.6,7.6,7.6,0,PVX
2022-03-01,7.6,7.6,7.6,7.6,0,PVX
2022-03-02,7.6,7.6,7.6,7.6,0,PVX
2022-03-03,7.6,7.6,7.6,7.6,0,PVX
2022-03-04,7.6,8.0,7.4,7.5,7376205,PVX
2022-03-07,7.6,7.6,7.6,7.6,0,PVX
2022-03-08,7.6,7.6,7.6,7.6,0,PVX
2022-03-09,7.6,7.6,7.6,7.6,0,PVX
2022-03-10,7.6,7.6,7.6,7.6,0,PVX
2022-03-11,7.5,7.7,6.8,7.0,8708742,PVX
2022-03-14,7.0,7.0,7.0,7.0,0,PVX
2022-03-15,7.0,7.0,7.0,7.0,0,PVX
2022-03-16,7.0,7.0,7.0,7.0,0,PVX
2022-03-17,7.0,7.0,7.0,7.0,0,PVX
2022-03-18,7.2,7.2,6.5,6.7,6803592,PVX
2022-03-21,6.7,6.7,6.7,6.7,0,PVX
2022-03-22,6.7,6.7,6.7,6.7,0,PVX
2022-03-23,6.7,6.7,6.7,6.7,0,PVX
2022-03-24,6.7,6.7,6.7,6.7,0,PVX
2022-03-25,6.8,6.8,6.3,6.5,6474942,PVX
2022-03-28,6.5,6.5,6.5,6.5,0,PVX
2022-03-29,6.5,6.5,6.5,6.5,0,PVX
2022-03-30,6.5,6.5,6.5,6.5,0,PVX
2022-03-31,6.5,6.5,6.5,6.5,0,PVX
2022-04-01,6.5,6.6,5.9,6.0,6938521,PVX
2022-04-04,6.1,6.1,6.1,6.1,0,PVX
2022-04-05,6.1,6.1,6.1,6.1,0,PVX
2022-04-06,6.1,6.1,6.1,6.1,0,PVX
2022-04-07,6.1,6.1,6.1,6.1,0,PVX
2022-04-08,5.9,6.0,5.3,5.4,5876735,PVX
2022-04-12,5.6,5.6,5.6,5.6,0,PVX
2022-04-13,5.6,5.6,5.6,5.6,0,PVX
2022-04-14,5.6,5.6,5.6,5.6,0,PVX
2022-04-15,5.4,5.5,4.8,4.9,6779689,PVX
2022-04-18,5.0,5.0,5.0,5.0,0,PVX
2022-04-19,5.0,5.0,5.0,5.0,0,PVX
2022-04-20,5.0,5.0,5.0,5.0,0,PVX
2022-04-21,5.0,5.0,5.0,5.0,0,PVX
2022-04-22,4.3,4.6,4.3,4.3,5451316,PVX
2022-04-25,4.3,4.3,4.3,4.3,0,PVX
2022-04-26,4.3,4.3,4.3,4.3,0,PVX
2022-04-27,4.3,4.3,4.3,4.3,0,PVX
2022-04-28,4.3,4.3,4.3,4.3,0,PVX
2022-04-29,4.4,4.9,4.2,4.9,1596968,PVX
2022-05-04,4.9,4.9,4.9,4.9,0,PVX
2022-05-05,4.9,4.9,4.9,4.9,0,PVX
2022-05-06,5.3,5.6,5.0,5.6,8502294,PVX
2022-05-09,5.5,5.5,5.5,5.5,0,PVX
2022-05-10,5.5,5.5,5.5,5.5,0,PVX
2022-05-11,5.5,5.5,5.5,5.5,0,PVX
2022-05-12,5.5,5.5,5.5,5.5,0,PVX
2022-05-13,5.3,5.5,4.7,4.8,6255135,PVX
2022-05-16,4.8,4.8,4.8,4.8,0,PVX
2022-05-17,4.8,4.8,4.8,4.8,0,PVX
2022-05-18,4.8,4.8,4.8,4.8,0,PVX
2022-05-19,4.8,4.8,4.8,4.8,0,PVX
2022-05-20,5.0,5.3,4.8,5.1,3471977,PVX
2022-05-23,5.0,5.0,5.0,5.0,0,PVX
2022-05-24,5.0,5.0,5.0,5.0,0,PVX
2022-05-25,5.0,5.0,5.0,5.0,0,PVX
2022-05-26,5.0,5.0,5.0,5.0,0,PVX
2022-05-27,5.2,5.6,5.0,5.1,3687611,PVX
2022-05-30,5.3,5.3,5.3,5.3,0,PVX
2022-05-31,5.3,5.3,5.3,5.3,0,PVX
2022-06-01,5.3,5.3,5.3,5.3,0,PVX
2022-06-02,5.3,5.3,5.3,5.3,0,PVX
2022-06-03,5.3,5.3,4.7,4.8,3390800,PVX
2022-06-06,4.9,4.9,4.9,4.9,0,PVX
2022-06-07,4.9,4.9,4.9,4.9,0,PVX
2022-06-08,4.9,4.9,4.9,4.9,0,PVX
2022-06-09,4.9,4.9,4.9,4.9,0,PVX
2022-06-10,4.9,5.2,4.7,4.9,3406720,PVX
2022-06-13,4.9,4.9,4.9,4.9,0,PVX
2022-06-14,4.9,4.9,4.9,4.9,0,PVX
2022-06-15,4.9,4.9,4.9,4.9,0,PVX
2022-06-16,4.9,4.9,4.9,4.9,0,PVX
2022-06-17,4.9,4.9,4.2,4.2,3347622,PVX
2022-06-20,4.2,4.2,4.2,4.2,0,PVX
2022-06-21,4.2,4.2,4.2,4.2,0,PVX
2022-06-22,4.2,4.2,4.2,4.2,0,PVX
2022-06-23,4.2,4.2,4.2,4.2,0,PVX
2022-06-24,4.2,4.6,3.6,3.7,5866864,PVX
2022-06-27,3.8,3.8,3.8,3.8,0,PVX
2022-06-28,3.8,3.8,3.8,3.8,0,PVX
2022-06-29,3.8,3.8,3.8,3.8,0,PVX
2022-06-30,3.8,3.8,3.8,3.8,0,PVX
2022-07-01,3.6,3.6,3.3,3.3,4836009,PVX
2022-07-04,3.3,3.3,3.3,3.3,0,PVX
2022-07-05,3.3,3.3,3.3,3.3,0,PVX
2022-07-06,3.3,3.3,3.3,3.3,0,PVX
2022-07-07,3.3,3.3,3.3,3.3,0,PVX
2022-07-08,3.3,3.6,3.0,3.3,2232978,PVX
2022-07-11,3.3,3.3,3.3,3.3,0,PVX
2022-07-12,3.3,3.3,3.3,3.3,0,PVX
2022-07-13,3.3,3.3,3.3,3.3,0,PVX
2022-07-14,3.3,3.3,3.3,3.3,0,PVX
2022-07-15,3.4,3.7,3.4,3.6,4005369,PVX
2022-07-18,3.6,3.6,3.6,3.6,0,PVX
2022-07-19,3.6,3.6,3.6,3.6,0,PVX
2022-07-20,3.6,3.6,3.6,3.6,0,PVX
2022-07-21,3.6,3.6,3.6,3.6,0,PVX
2022-07-22,3.7,3.8,3.4,3.5,1943055,PVX
2022-07-25,3.6,3.6,3.6,3.6,0,PVX
2022-07-26,3.6,3.6,3.6,3.6,0,PVX
2022-07-27,3.6,3.6,3.6,3.6,0,PVX
2022-07-28,3.6,3.6,3.6,3.6,0,PVX
2022-07-29,3.7,3.7,3.3,3.5,2358263,PVX
2022-08-01,3.5,3.5,3.5,3.5,0,PVX
2022-08-02,3.5,3.5,3.5,3.5,0,PVX
2022-08-03,3.5,3.5,3.5,3.5,0,PVX
2022-08-04,3.5,3.5,3.5,3.5,0,PVX
2022-08-05,4.0,4.0,3.7,4.0,2288843,PVX
2022-08-08,4.0,4.0,4.0,4.0,0,PVX
2022-08-09,4.0,4.0,4.0,4.0,0,PVX
2022-08-10,4.0,4.0,4.0,4.0,0,PVX
2022-08-11,4.0,4.0,4.0,4.0,0,PVX
2022-08-12,4.6,4.6,4.5,4.6,2163295,PVX
2022-08-15,4.6,4.6,4.6,4.6,0,PVX
2022-08-16,4.6,4.6,4.6,4.6,0,PVX
2022-08-17,4.6,4.6,4.6,4.6,0,PVX
2022-08-18,4.6,4.6,4.6,4.6,0,PVX
2022-08-19,5.2,5.2,4.7,4.9,8557827,PVX
2022-08-22,4.9,4.9,4.9,4.9,0,PVX
2022-08-23,4.9,4.9,4.9,4.9,0,PVX
2022-08-24,4.9,4.9,4.9,4.9,0,PVX
2022-08-25,4.9,4.9,4.9,4.9,0,PVX
2022-08-26,5.1,5.1,4.6,4.7,2943198,PVX
2022-08-29,4.7,4.7,4.7,4.7,0,PVX
2022-08-30,4.7,4.7,4.7,4.7,0,PVX
2022-08-31,4.7,4.7,4.7,4.7,0,PVX
2022-09-05,4.7,4.7,4.7,4.7,0,PVX
2022-09-06,4.7,4.7,4.7,4.7,0,PVX
2022-09-07,4.7,4.7,4.7,4.7,0,PVX
2022-09-08,4.7,4.7,4.7,4.7,0,PVX
2022-09-09,4.7,4.7,4.1,4.3,2662148,PVX
2022-09-12,4.3,4.3,4.3,4.3,0,PVX
2022-09-13,4.3,4.3,4.3,4.3,0,PVX
2022-09-14,4.3,4.3,4.3,4.3,0,PVX
2022-09-15,4.3,4.3,4.3,4.3,0,PVX
2022-09-16,4.2,4.3,3.9,4.1,2866745,PVX
2022-09-19,4.1,4.1,4.1,4.1,0,PVX
2022-09-20,4.1,4.1,4.1,4.1,0,PVX
2022-09-21,4.1,4.1,4.1,4.1,0,PVX
2022-09-22,4.1,4.1,4.1,4.1,0,PVX
2022-09-23,4.1,4.4,4.0,4.2,2597841,PVX
2022-09-26,4.2,4.2,4.2,4.2,0,PVX
2022-09-27,4.2,4.2,4.2,4.2,0,PVX
2022-09-28,4.2,4.2,4.2,4.2,0,PVX
2022-09-29,4.2,4.2,4.2,4.2,0,PVX
2022-09-30,4.1,4.1,3.6,3.8,2999304,PVX
2022-10-03,3.7,3.7,3.7,3.7,0,PVX
2022-10-04,3.7,3.7,3.7,3.7,0,PVX
2022-10-05,3.7,3.7,3.7,3.7,0,PVX
2022-10-06,3.7,3.7,3.7,3.7,0,PVX
2022-10-07,3.6,3.7,3.2,3.2,3789681,PVX
2022-10-10,3.3,3.3,3.3,3.3,0,PVX
2022-10-11,3.3,3.3,3.3,3.3,0,PVX
2022-10-12,3.3,3.3,3.3,3.3,0,PVX
2022-10-13,3.3,3.3,3.3,3.3,0,PVX
2022-10-14,3.3,3.5,3.2,3.4,2412703,PVX
2022-10-17,3.3,3.3,3.3,3.3,0,PVX
2022-10-18,3.3,3.3,3.3,3.3,0,PVX
2022-10-19,3.3,3.3,3.3,3.3,0,PVX
2022-10-20,3.3,3.3,3.3,3.3,0,PVX
2022-10-21,3.3,3.7,3.3,3.4,4796712,PVX
2022-10-24,3.4,3.4,3.4,3.4,0,PVX
2022-10-25,3.4,3.4,3.4,3.4,0,PVX
2022-10-26,3.4,3.4,3.4,3.4,0,PVX
2022-10-27,3.4,3.4,3.4,3.4,0,PVX
2022-10-28,3.5,3.6,3.3,3.5,3563940,PVX
2022-10-31,3.4,3.4,3.4,3.4,0,PVX
2022-11-01,3.4,3.4,3.4,3.4,0,PVX
2022-11-02,3.4,3.4,3.4,3.4,0,PVX
2022-11-03,3.4,3.4,3.4,3.4,0,PVX
2022-11-04,3.4,3.4,2.9,2.9,4785821,PVX
2022-11-07,3.0,3.0,3.0,3.0,0,PVX
2022-11-08,3.0,3.0,3.0,3.0,0,PVX
2022-11-09,3.0,3.0,3.0,3.0,0,PVX
2022-11-10,3.0,3.0,3.0,3.0,0,PVX
2022-11-11,2.7,2.7,2.6,2.6,1944401,PVX
2022-11-14,2.6,2.6,2.6,2.6,0,PVX
2022-11-15,2.6,2.6,2.6,2.6,0,PVX
2022-11-16,2.6,2.6,2.6,2.6,0,PVX
2022-11-17,2.6,2.6,2.6,2.6,0,PVX
2022-11-18,2.6,2.6,2.3,2.3,8255518,PVX
2022-11-21,2.4,2.4,2.4,2.4,0,PVX
2022-11-22,2.4,2.4,2.4,2.4,0,PVX
2022-11-23,2.4,2.4,2.4,2.4,0,PVX
2022-11-24,2.4,2.4,2.4,2.4,0,PVX
2022-11-25,2.4,2.4,2.1,2.1,4776676,PVX
2022-11-28,2.1,2.1,2.1,2.1,0,PVX
2022-11-29,2.1,2.1,2.1,2.1,0,PVX
2022-11-30,2.1,2.1,2.1,2.1,0,PVX
2022-12-01,2.1,2.1,2.1,2.1,0,PVX
2022-12-02,2.1,2.4,2.1,2.4,2031990,PVX
2022-12-05,2.4,2.4,2.4,2.4,0,PVX
2022-12-06,2.4,2.4,2.4,2.4,0,PVX
2022-12-07,2.4,2.4,2.4,2.4,0,PVX
2022-12-08,2.4,2.4,2.4,2.4,0,PVX
2022-12-09,2.7,2.7,2.7,2.7,2159935,PVX
2022-12-12,2.7,2.7,2.7,2.7,0,PVX
2022-12-13,2.7,2.7,2.7,2.7,0,PVX
2022-12-14,2.7,2.7,2.7,2.7,0,PVX
2022-12-15,2.7,2.7,2.7,2.7,0,PVX
2022-12-16,3.0,3.1,2.6,2.8,4623282,PVX
2022-12-19,2.7,2.7,2.7,2.7,0,PVX
2022-12-20,2.7,2.7,2.7,2.7,0,PVX
2022-12-21,2.7,2.7,2.7,2.7,0,PVX
2022-12-22,2.7,2.7,2.7,2.7,0,PVX
2022-12-23,2.7,2.7,2.3,2.3,2830792,PVX
2022-12-26,2.4,2.4,2.4,2.4,0,PVX
2022-12-27,2.4,2.4,2.4,2.4,0,PVX
2022-12-28,2.4,2.4,2.4,2.4,0,PVX
2022-12-29,2.4,2.4,2.4,2.4,0,PVX
2022-12-30,2.4,2.4,2.2,2.4,2160760,PVX
2023-01-03,2.3,2.3,2.3,2.3,0,PVX
2023-01-04,2.3,2.3,2.3,2.3,0,PVX
2023-01-05,2.3,2.3,2.3,2.3,0,PVX
2023-01-06,2.5,2.6,2.3,2.4,2351666,PVX
2023-01-09,2.5,2.5,2.5,2.5,0,PVX
2023-01-10,2.5,2.5,2.5,2.5,0,PVX
2023-01-11,2.5,2.5,2.5,2.5,0,PVX
2023-01-12,2.5,2.5,2.5,2.5,0,PVX
2023-01-13,2.5,2.6,2.4,2.4,2297426,PVX
2023-01-16,2.5,2.5,2.5,2.5,0,PVX
2023-01-17,2.5,2.5,2.5,2.5,0,PVX
2023-01-18,2.5,2.5,2.5,2.5,0,PVX
2023-01-19,2.5,2.5,2.5,2.5,0,PVX
2023-01-27,2.6,2.8,2.5,2.7,2353401,PVX
2023-01-30,2.7,2.7,2.7,2.7,0,PVX
2023-01-31,2.7,2.7,2.7,2.7,0,PVX
2023-02-01,2.7,2.7,2.7,2.7,0,PVX
2023-02-02,2.7,2.7,2.7,2.7,0,PVX
2023-02-03,2.7,2.7,2.4,2.6,1848175,PVX
2023-02-06,2.6,2.6,2.6,2.6,0,PVX
2023-02-07,2.6,2.6,2.6,2.6,0,PVX
2023-02-08,2.6,2.6,2.6,2.6,0,PVX
2023-02-09,2.6,2.6,2.6,2.6,0,PVX
2023-02-10,2.6,2.6,2.3,2.3,2400412,PVX
2023-02-13,2.4,2.4,2.4,2.4,0,PVX
2023-02-14,2.4,2.4,2.4,2.4,0,PVX
2023-02-15,2.4,2.4,2.4,2.4,0,PVX
2023-02-16,2.4,2.4,2.4,2.4,0,PVX
2023-02-17,2.4,2.7,2.4,2.6,2039055,PVX
2023-02-20,2.5,2.5,2.5,2.5,0,PVX
2023-02-21,2.5,2.5,2.5,2.5,0,PVX
2023-02-22,2.5,2.5,2.5,2.5,0,PVX
2023-02-23,2.5,2.5,2.5,2.5,0,PVX
2023-02-24,2.6,2.7,2.4,2.6,1774969,PVX
2023-02-27,2.5,2.5,2.5,2.5,0,PVX
2023-02-28,2.5,2.5,2.5,2.5,0,PVX
2023-03-01,2.5,2.5,2.5,2.5,0,PVX
2023-03-02,2.5,2.5,2.5,2.5,0,PVX
2023-03-03,2.5,2.6,2.4,2.5,966945,PVX
2023-03-06,2.5,2.5,2.5,2.5,0,PVX
2023-03-07,2.5,2.5,2.5,2.5,0,PVX
2023-03-08,2.5,2.5,2.5,2.5,0,PVX
2023-03-09,2.5,2.5,2.5,2.5,0,PVX
2023-03-10,2.5,2.6,2.4,2.4,1378397,PVX
2023-03-13,2.5,2.5,2.5,2.5,0,PVX
2023-03-14,2.5,2.5,2.5,2.5,0,PVX
2023-03-15,2.5,2.5,2.5,2.5,0,PVX
2023-03-16,2.5,2.5,2.5,2.5,0,PVX
2023-03-17,2.5,2.5,2.3,2.5,1653131,PVX
2023-03-20,2.4,2.4,2.4,2.4,0,PVX
2023-03-21,2.4,2.4,2.4,2.4,0,PVX
2023-03-22,2.4,2.4,2.4,2.4,0,PVX
2023-03-23,2.4,2.4,2.4,2.4,0,PVX
2023-03-24,2.4,2.5,2.3,2.4,1035530,PVX
2023-03-27,2.4,2.4,2.4,2.4,0,PVX
2023-03-28,2.4,2.4,2.4,2.4,0,PVX
2023-03-29,2.4,2.4,2.4,2.4,0,PVX
2023-03-30,2.4,2.4,2.4,2.4,0,PVX
2023-03-31,2.4,2.6,2.4,2.6,2299075,PVX
2023-04-03,2.5,2.5,2.5,2.5,0,PVX
2023-04-04,2.5,2.5,2.5,2.5,0,PVX
2023-04-05,2.5,2.5,2.5,2.5,0,PVX
2023-04-06,2.5,2.5,2.5,2.5,0,PVX
2023-04-07,2.5,2.7,2.5,2.6,3426465,PVX
2023-04-10,2.6,2.6,2.6,2.6,0,PVX
2023-04-11,2.6,2.6,2.6,2.6,0,PVX
2023-04-12,2.6,2.6,2.6,2.6,0,PVX
2023-04-13,2.6,2.6,2.6,2.6,0,PVX
2023-04-14,2.3,2.6,2.3,2.5,3276070,PVX
2023-04-17,2.5,2.5,2.5,2.5,0,PVX
2023-04-18,2.5,2.5,2.5,2.5,0,PVX
2023-04-19,2.5,2.5,2.5,2.5,0,PVX
2023-04-20,2.5,2.5,2.5,2.5,0,PVX
2023-04-21,2.5,2.5,2.4,2.5,1501003,PVX
2023-04-24,2.4,2.4,2.4,2.4,0,PVX
2023-04-25,2.4,2.4,2.4,2.4,0,PVX
2023-04-26,2.4,2.4,2.4,2.4,0,PVX
2023-04-27,2.4,2.4,2.4,2.4,0,PVX
2023-04-28,2.5,2.7,2.5,2.7,2013840,PVX
2023-05-04,2.7,2.7,2.7,2.7,0,PVX
2023-05-05,3.0,3.1,3.0,3.1,8672865,PVX
2023-05-08,3.1,3.1,3.1,3.1,0,PVX
2023-05-09,3.1,3.1,3.1,3.1,0,PVX
2023-05-10,3.1,3.1,3.1,3.1,0,PVX
2023-05-11,3.1,3.1,3.1,3.1,0,PVX
2023-05-12,3.3,3.4,3.1,3.1,5085096,PVX
2023-05-15,3.2,3.2,3.2,3.2,0,PVX
2023-05-16,3.2,3.2,3.2,3.2,0,PVX
2023-05-17,3.2,3.2,3.2,3.2,0,PVX
2023-05-18,3.2,3.2,3.2,3.2,0,PVX
2023-05-19,3.2,3.3,2.9,3.0,3373923,PVX
2023-05-22,3.0,3.0,3.0,3.0,0,PVX
2023-05-23,3.0,3.0,3.0,3.0,0,PVX
2023-05-24,3.0,3.0,3.0,3.0,0,PVX
2023-05-25,3.0,3.0,3.0,3.0,0,PVX
2023-05-26,3.0,3.1,2.8,3.0,2661610,PVX
2023-05-29,2.9,2.9,2.9,2.9,0,PVX
2023-05-30,2.9,2.9,2.9,2.9,0,PVX
2023-05-31,2.9,2.9,2.9,2.9,0,PVX
2023-06-01,2.9,2.9,2.9,2.9,0,PVX
2023-06-02,3.1,3.3,3.1,3.3,9148549,PVX
2023-06-05,3.3,3.3,3.3,3.3,0,PVX
2023-06-06,3.3,3.3,3.3,3.3,0,PVX
2023-06-07,3.3,3.3,3.3,3.3,0,PVX
2023-06-08,3.3,3.3,3.3,3.3,0,PVX
2023-06-09,3.5,3.7,3.4,3.7,10064187,PVX
2023-06-12,3.6,3.6,3.6,3.6,0,PVX
2023-06-13,3.6,3.6,3.6,3.6,0,PVX
2023-06-14,3.6,3.6,3.6,3.6,0,PVX
