time,open,high,low,close,volume,ticker
2022-08-17,17.31,17.31,17.31,17.31,100,SDG
2022-08-18,17.31,17.31,17.31,17.31,300,SDG
2022-08-19,15.58,15.58,15.58,15.58,500,SDG
2022-08-22,15.58,15.58,15.58,15.58,100,SDG
2022-08-23,15.58,15.58,15.58,15.58,0,SDG
2022-08-24,17.01,17.01,17.01,17.01,100,SDG
2022-08-25,18.06,18.06,18.06,18.06,100,SDG
2022-08-26,18.06,18.06,18.06,18.06,0,SDG
2022-08-29,18.06,18.06,18.06,18.06,0,SDG
2022-08-30,18.06,18.06,18.06,18.06,0,SDG
2022-08-31,18.06,18.06,18.06,18.06,0,SDG
2022-09-05,18.06,18.06,18.06,18.06,0,SDG
2022-09-06,18.06,18.06,18.06,18.06,0,SDG
2022-09-07,18.06,18.06,18.06,18.06,0,SDG
2022-09-08,18.06,18.06,18.06,18.06,0,SDG
2022-09-09,18.06,18.06,18.06,18.06,0,SDG
2022-09-12,16.55,16.55,16.25,16.55,500,SDG
2022-09-13,16.55,16.55,16.55,16.55,0,SDG
2022-09-14,16.55,16.55,16.55,16.55,0,SDG
2022-09-15,16.55,16.55,16.55,16.55,0,SDG
2022-09-16,16.55,16.55,16.55,16.55,192,SDG
2022-09-19,15.05,15.05,15.05,15.05,200,SDG
2022-09-20,15.05,15.05,15.05,15.05,202,SDG
2022-09-21,15.05,15.05,15.05,15.05,0,SDG
2022-09-22,15.05,15.05,15.05,15.05,0,SDG
2022-09-23,15.05,15.05,15.05,15.05,100,SDG
2022-09-26,15.05,15.05,15.05,15.05,0,SDG
2022-09-27,15.05,15.05,15.05,15.05,0,SDG
2022-09-28,15.05,15.05,15.05,15.05,42,SDG
2022-09-29,15.05,15.05,15.05,15.05,0,SDG
2022-09-30,15.05,15.05,15.05,15.05,0,SDG
2022-10-03,15.05,15.05,15.05,15.05,0,SDG
2022-10-04,15.05,15.05,15.05,15.05,0,SDG
2022-10-05,15.05,15.05,15.05,15.05,0,SDG
2022-10-06,16.48,16.48,16.48,16.48,100,SDG
2022-10-07,16.48,16.48,16.48,16.48,0,SDG
2022-10-10,16.48,16.48,16.48,16.48,1,SDG
2022-10-11,16.48,16.48,16.48,16.48,0,SDG
2022-10-12,16.48,16.48,16.48,16.48,0,SDG
2022-10-13,16.48,16.48,16.48,16.48,0,SDG
2022-10-14,16.48,16.48,16.48,16.48,0,SDG
2022-10-17,16.48,16.48,16.48,16.48,0,SDG
2022-10-18,16.48,16.48,16.48,16.48,0,SDG
2022-10-19,16.48,16.48,16.48,16.48,0,SDG
2022-10-20,16.48,16.48,16.48,16.48,0,SDG
2022-10-21,16.48,16.48,16.48,16.48,82,SDG
2022-10-24,16.48,16.48,16.48,16.48,41,SDG
2022-10-25,16.48,16.48,16.48,16.48,0,SDG
2022-10-26,14.9,17.98,14.9,14.9,800,SDG
2022-10-27,13.47,13.47,13.47,13.47,100,SDG
2022-10-28,12.42,14.75,12.26,14.75,1350,SDG
2022-10-31,13.32,13.32,13.32,13.32,200,SDG
2022-11-01,12.42,14.52,12.42,14.52,365,SDG
2022-11-02,13.17,14.22,13.09,13.09,500,SDG
2022-11-03,12.11,14.22,12.11,12.26,300,SDG
2022-11-04,11.44,13.47,11.44,13.47,200,SDG
2022-11-07,14.6,14.6,14.6,14.6,100,SDG
2022-11-08,13.17,14.45,13.17,14.45,200,SDG
2022-11-09,15.8,15.8,15.8,15.8,100,SDG
2022-11-10,15.8,15.8,15.8,15.8,0,SDG
2022-11-11,15.8,15.8,15.8,15.8,0,SDG
2022-11-14,15.8,15.8,15.8,15.8,0,SDG
2022-11-15,15.8,15.8,15.8,15.8,0,SDG
2022-11-16,15.8,15.8,15.8,15.8,1,SDG
2022-11-17,15.8,15.8,15.8,15.8,0,SDG
2022-11-18,15.8,15.8,15.8,15.8,0,SDG
2022-11-21,15.8,15.8,15.8,15.8,0,SDG
2022-11-22,15.8,15.8,15.8,15.8,0,SDG
2022-11-23,15.8,15.8,15.8,15.8,0,SDG
2022-11-24,15.8,15.8,15.8,15.8,0,SDG
2022-11-25,14.22,14.22,14.22,14.22,138,SDG
2022-11-28,12.87,14.82,12.87,14.82,606,SDG
2022-11-29,13.39,13.39,13.39,13.39,600,SDG
2022-11-30,13.39,13.39,13.39,13.39,0,SDG
2022-12-01,13.39,13.39,13.39,13.39,0,SDG
2022-12-02,12.26,14.3,12.26,12.42,600,SDG
2022-12-05,12.42,12.42,12.42,12.42,100,SDG
2022-12-06,12.57,12.57,12.49,12.49,626,SDG
2022-12-07,13.62,13.62,13.62,13.62,100,SDG
2022-12-08,13.62,13.62,13.62,13.62,0,SDG
2022-12-09,13.62,13.62,13.62,13.62,113,SDG
2022-12-12,13.54,13.54,13.54,13.54,200,SDG
2022-12-13,13.54,13.54,13.54,13.54,0,SDG
2022-12-14,13.54,13.54,13.54,13.54,0,SDG
2022-12-15,13.54,13.54,13.54,13.54,0,SDG
2022-12-16,14.82,14.82,14.82,14.82,100,SDG
2022-12-19,16.03,16.03,16.03,16.03,119,SDG
2022-12-20,16.03,16.03,16.03,16.03,0,SDG
2022-12-21,16.03,16.03,16.03,16.03,0,SDG
2022-12-22,16.03,16.03,16.03,16.03,0,SDG
2022-12-23,16.03,16.03,16.03,16.03,6,SDG
2022-12-26,16.03,16.03,16.03,16.03,1,SDG
2022-12-27,16.03,16.03,16.03,16.03,0,SDG
2022-12-28,16.03,16.03,16.03,16.03,0,SDG
2022-12-29,16.03,16.03,16.03,16.03,0,SDG
2022-12-30,16.03,16.03,16.03,16.03,0,SDG
2023-01-03,16.03,16.03,16.03,16.03,6,SDG
2023-01-04,16.03,16.03,16.03,16.03,0,SDG
2023-01-05,16.03,16.03,16.03,16.03,0,SDG
2023-01-06,16.03,16.03,16.03,16.03,0,SDG
2023-01-09,16.03,16.03,16.03,16.03,0,SDG
2023-01-10,16.03,16.03,16.03,16.03,4,SDG
2023-01-11,16.03,16.03,16.03,16.03,0,SDG
2023-01-12,16.03,16.03,16.03,16.03,0,SDG
2023-01-13,16.03,16.03,16.03,16.03,0,SDG
2023-01-16,16.03,16.03,16.03,16.03,0,SDG
2023-01-17,16.03,16.03,16.03,16.03,0,SDG
2023-01-18,16.03,16.03,16.03,16.03,0,SDG
2023-01-19,16.03,16.03,16.03,16.03,0,SDG
2023-01-27,16.03,16.03,16.03,16.03,0,SDG
2023-01-30,16.03,16.03,16.03,16.03,0,SDG
2023-01-31,16.03,16.03,16.03,16.03,0,SDG
2023-02-01,16.03,16.03,16.03,16.03,0,SDG
2023-02-02,16.03,16.03,16.03,16.03,0,SDG
2023-02-03,14.45,14.45,14.45,14.45,900,SDG
2023-02-06,14.45,14.45,14.45,14.45,0,SDG
2023-02-07,14.45,14.45,14.45,14.45,0,SDG
2023-02-08,14.45,14.45,14.45,14.45,0,SDG
2023-02-09,14.45,14.45,14.45,14.45,1000,SDG
2023-02-10,14.45,14.45,14.45,14.45,0,SDG
2023-02-13,14.45,14.45,14.45,14.45,0,SDG
2023-02-14,15.05,15.05,13.09,13.09,200,SDG
2023-02-15,13.09,13.09,13.09,13.09,100,SDG
2023-02-16,11.89,11.89,11.89,11.89,100,SDG
2023-02-17,11.89,11.89,11.89,11.89,0,SDG
2023-02-20,10.91,10.91,10.91,10.91,100,SDG
2023-02-21,10.31,10.31,10.31,10.31,100,SDG
2023-02-22,10.31,10.31,10.31,10.31,0,SDG
2023-02-23,11.29,11.29,9.78,9.78,200,SDG
2023-02-24,9.78,9.78,9.78,9.78,2,SDG
2023-02-27,9.78,9.78,9.78,9.78,0,SDG
2023-02-28,9.78,9.78,9.78,9.78,0,SDG
2023-03-01,10.76,10.76,10.76,10.76,101,SDG
2023-03-02,10.91,11.81,10.91,11.81,924,SDG
2023-03-03,11.81,11.81,11.81,11.81,0,SDG
2023-03-06,12.87,12.87,10.91,10.91,200,SDG
2023-03-07,11.96,11.96,11.96,11.96,400,SDG
2023-03-08,12.57,12.57,11.14,11.14,200,SDG
2023-03-09,12.19,12.19,12.19,12.19,200,SDG
2023-03-10,12.19,12.19,12.19,12.19,0,SDG
2023-03-13,12.19,12.19,12.19,12.19,0,SDG
2023-03-14,12.19,12.19,12.19,12.19,0,SDG
2023-03-15,11.06,11.06,11.06,11.06,100,SDG
2023-03-16,12.04,12.11,12.04,12.11,400,SDG
2023-03-17,12.11,12.11,12.11,12.11,0,SDG
2023-03-20,12.11,12.11,12.11,12.11,0,SDG
2023-03-21,12.11,12.11,12.11,12.11,0,SDG
2023-03-22,10.91,10.91,10.91,10.91,100,SDG
2023-03-23,11.96,11.96,11.96,11.96,100,SDG
2023-03-24,11.96,11.96,11.96,11.96,0,SDG
2023-03-27,11.96,11.96,11.96,11.96,0,SDG
2023-03-28,11.96,11.96,11.96,11.96,0,SDG
2023-03-29,11.96,11.96,11.96,11.96,0,SDG
2023-03-30,11.96,11.96,11.96,11.96,0,SDG
2023-03-31,11.29,11.29,11.29,11.29,100,SDG
2023-04-03,11.81,11.81,11.81,11.81,100,SDG
2023-04-04,11.81,11.81,11.81,11.81,0,SDG
2023-04-05,11.81,11.81,11.81,11.81,0,SDG
2023-04-06,12.42,12.42,12.42,12.42,100,SDG
2023-04-07,11.21,11.21,11.21,11.21,100,SDG
2023-04-10,11.21,11.21,11.21,11.21,0,SDG
2023-04-11,11.21,11.21,11.21,11.21,0,SDG
2023-04-12,10.38,10.38,10.38,10.38,100,SDG
2023-04-13,11.36,11.36,11.36,11.36,600,SDG
2023-04-14,11.36,11.36,11.36,11.36,0,SDG
2023-04-17,11.36,11.36,11.36,11.36,0,SDG
2023-04-18,11.96,11.96,11.96,11.96,100,SDG
2023-04-19,11.96,11.96,11.96,11.96,0,SDG
2023-04-20,11.96,11.96,11.96,11.96,0,SDG
2023-04-21,10.99,12.94,10.91,12.94,800,SDG
2023-04-24,12.64,12.64,12.64,12.64,100,SDG
2023-04-25,11.96,12.72,11.96,12.04,319,SDG
2023-04-26,12.04,12.04,12.04,12.04,1100,SDG
2023-04-27,11.21,13.24,11.21,13.24,200,SDG
2023-04-28,13.24,13.24,13.24,13.24,0,SDG
2023-05-04,11.96,11.96,11.96,11.96,100,SDG
2023-05-05,11.96,11.96,11.96,11.96,0,SDG
2023-05-08,11.96,11.96,11.96,11.96,0,SDG
2023-05-09,12.04,12.04,10.91,10.91,200,SDG
2023-05-10,10.91,10.91,10.91,10.91,0,SDG
2023-05-11,11.29,11.29,11.29,11.29,100,SDG
2023-05-12,11.29,11.29,11.29,11.29,1,SDG
2023-05-15,11.29,11.29,11.29,11.29,0,SDG
2023-05-16,10.23,10.23,10.23,10.23,100,SDG
2023-05-17,11.21,11.21,11.21,11.21,101,SDG
2023-05-18,10.23,10.23,10.23,10.23,100,SDG
2023-05-19,9.48,9.48,9.48,9.48,100,SDG
2023-05-22,10.38,10.38,10.38,10.38,1600,SDG
2023-05-23,11.36,11.36,11.36,11.36,300,SDG
2023-05-24,11.36,11.36,11.36,11.36,0,SDG
2023-05-25,10.46,12.42,10.46,12.42,300,SDG
2023-05-26,13.47,13.47,13.47,13.47,101,SDG
2023-05-29,13.47,13.47,13.47,13.47,10,SDG
2023-05-30,14.3,14.6,12.19,14.6,500,SDG
2023-05-31,14.6,14.6,14.6,14.6,0,SDG
2023-06-01,14.6,14.6,14.6,14.6,0,SDG
2023-06-02,14.6,14.6,14.6,14.6,1,SDG
2023-06-05,13.17,15.73,13.17,13.17,1500,SDG
2023-06-06,13.17,13.17,13.17,13.17,0,SDG
2023-06-07,11.89,11.89,11.89,11.89,410,SDG
2023-06-08,11.89,11.89,10.84,10.91,1100,SDG
2023-06-09,10.91,10.91,10.91,10.91,0,SDG
2023-06-12,10.91,10.91,10.91,10.91,0,SDG
2023-06-13,11.96,11.96,11.96,11.96,180,SDG
2023-06-14,11.96,11.96,11.96,11.96,0,SDG
2023-06-15,10.91,10.91,10.84,10.84,1420,SDG
2023-06-16,10.84,10.84,10.84,10.84,0,SDG
2023-06-19,10.84,11.06,10.84,11.06,200,SDG
2023-06-20,11.06,11.06,11.06,11.06,0,SDG
2023-06-21,11.06,11.06,11.06,11.06,0,SDG
2023-06-22,12.04,12.04,12.04,12.04,900,SDG
2023-06-23,12.04,12.04,12.04,12.04,0,SDG
2023-06-26,12.04,12.04,12.04,12.04,0,SDG
2023-06-27,12.04,12.04,12.04,12.04,0,SDG
2023-06-28,12.04,12.04,12.04,12.04,0,SDG
2023-06-29,12.04,12.04,12.04,12.04,0,SDG
2023-06-30,11.29,11.29,11.29,11.29,200,SDG
2023-07-03,11.29,11.29,11.29,11.29,0,SDG
2023-07-04,11.29,11.29,11.29,11.29,0,SDG
2023-07-05,12.42,12.42,12.42,12.42,100,SDG
2023-07-06,13.47,13.47,13.47,13.47,100,SDG
2023-07-07,12.19,13.39,12.19,13.39,500,SDG
2023-07-10,13.39,13.39,13.39,13.39,0,SDG
2023-07-11,14.22,14.3,12.26,14.3,400,SDG
2023-07-12,12.87,14.22,12.87,14.22,200,SDG
2023-07-13,12.94,14.52,12.94,14.52,200,SDG
2023-07-14,14.52,14.52,14.52,14.52,0,SDG
2023-07-17,15.65,15.65,13.17,15.43,414,SDG
2023-07-18,15.43,15.43,15.43,15.43,0,SDG
2023-07-19,14.0,14.0,13.92,13.92,1200,SDG
2023-07-20,13.92,13.92,13.92,13.92,0,SDG
2023-07-21,13.92,13.92,13.92,13.92,0,SDG
2023-07-24,13.92,13.92,13.92,13.92,0,SDG
2023-07-25,13.92,13.92,13.92,13.92,0,SDG
2023-07-26,13.92,13.92,13.92,13.92,0,SDG
2023-07-27,13.92,13.92,13.92,13.92,0,SDG
2023-07-28,13.92,13.92,13.92,13.92,0,SDG
2023-07-31,13.92,13.92,13.92,13.92,0,SDG
2023-08-01,12.87,12.87,12.57,12.57,1540,SDG
2023-08-02,12.57,12.57,12.57,12.57,0,SDG
2023-08-03,12.57,12.57,12.57,12.57,0,SDG
2023-08-04,12.57,12.57,12.57,12.57,0,SDG
2023-08-07,12.79,13.77,12.79,13.77,700,SDG
2023-08-08,14.3,14.3,14.3,14.3,500,SDG
2023-08-09,14.6,15.73,14.6,15.73,6340,SDG
2023-08-10,17.23,17.23,16.85,17.23,4500,SDG
2023-08-11,17.31,17.31,17.31,17.31,2500,SDG
2023-08-14,17.38,17.38,17.38,17.38,800,SDG
2023-08-15,17.38,18.89,17.38,18.89,1637,SDG
2023-08-16,18.74,18.89,18.74,18.89,4800,SDG
2023-08-17,18.81,18.89,18.81,18.89,400,SDG
2023-08-18,18.89,18.89,18.89,18.89,300,SDG
2023-08-21,18.64,18.64,18.64,18.64,100,SDG
2023-08-22,18.64,18.64,18.64,18.64,0,SDG
2023-08-23,18.64,18.64,18.64,18.64,0,SDG
2023-08-24,18.64,18.64,18.64,18.64,0,SDG
2023-08-25,18.64,18.64,18.64,18.64,1,SDG
2023-08-28,18.64,18.64,18.64,18.64,1,SDG
2023-08-29,18.64,18.64,18.64,18.64,0,SDG
2023-08-30,18.64,18.64,18.64,18.64,0,SDG
2023-08-31,18.64,18.64,18.64,18.64,100,SDG
2023-09-05,18.4,18.4,18.4,18.4,100,SDG
2023-09-06,18.4,18.4,18.4,18.4,0,SDG
2023-09-07,17.17,17.17,17.17,17.17,100,SDG
2023-09-08,17.17,17.17,17.17,17.17,1,SDG
2023-09-11,17.17,17.17,17.17,17.17,0,SDG
2023-09-12,17.17,17.17,17.17,17.17,0,SDG
2023-09-13,17.17,17.17,17.17,17.17,0,SDG
2023-09-14,17.17,17.17,17.17,17.17,0,SDG
2023-09-15,15.53,15.53,15.53,15.53,100,SDG
2023-09-18,15.53,15.53,15.53,15.53,0,SDG
2023-09-19,15.53,15.53,15.53,15.53,0,SDG
2023-09-20,13.98,14.06,13.98,13.98,1000,SDG
2023-09-21,13.98,13.98,13.98,13.98,74,SDG
2023-09-22,13.98,13.98,13.98,13.98,0,SDG
2023-09-25,12.75,12.75,12.75,12.75,400,SDG
2023-09-26,11.86,11.86,11.61,11.61,7100,SDG
2023-09-27,11.61,11.61,11.61,11.61,2000,SDG
2023-09-28,12.67,12.67,12.67,12.67,100,SDG
2023-09-29,13.74,13.74,13.74,13.74,103,SDG
2023-10-02,14.96,14.96,13.08,14.55,800,SDG
2023-10-03,15.86,15.86,15.86,15.86,100,SDG
2023-10-04,17.33,17.33,17.33,17.33,100,SDG
2023-10-05,17.33,17.33,17.33,17.33,0,SDG
2023-10-06,17.33,17.33,17.33,17.33,0,SDG
2023-10-09,17.33,17.33,17.33,17.33,0,SDG
2023-10-10,17.33,17.33,17.33,17.33,0,SDG
2023-10-11,17.33,17.33,17.33,17.33,0,SDG
2023-10-12,15.62,15.62,15.62,15.62,100,SDG
2023-10-13,15.62,15.62,15.62,15.62,0,SDG
2023-10-16,14.06,14.06,14.06,14.06,100,SDG
2023-10-17,12.67,12.67,12.67,12.67,100,SDG
2023-10-18,12.59,12.59,11.61,11.61,1100,SDG
2023-10-19,11.61,12.67,11.61,12.67,600,SDG
2023-10-20,12.75,12.75,12.75,12.75,7000,SDG
2023-10-23,12.75,12.75,12.75,12.75,0,SDG
2023-10-24,13.82,13.82,13.82,13.82,200,SDG
2023-10-25,14.31,14.31,14.31,14.31,200,SDG
2023-10-26,14.31,14.31,14.31,14.31,0,SDG
2023-10-27,14.31,14.31,14.31,14.31,0,SDG
2023-10-30,15.13,15.13,15.13,15.13,100,SDG
2023-10-31,13.65,15.62,13.65,15.62,5600,SDG
2023-11-01,17.09,17.09,17.09,17.09,611,SDG
2023-11-02,15.45,18.64,15.45,18.64,1000,SDG
2023-11-03,19.13,20.44,18.97,20.44,6700,SDG
2023-11-06,20.44,20.44,20.44,20.44,0,SDG
2023-11-07,20.44,22.48,20.44,22.48,1500,SDG
2023-11-08,22.48,22.48,22.48,22.48,0,SDG
2023-11-09,20.28,20.28,20.28,20.28,100,SDG
2023-11-10,19.46,19.46,18.31,18.31,500,SDG
2023-11-13,16.6,16.6,16.52,16.52,1500,SDG
2023-11-14,14.88,14.88,14.88,14.88,301,SDG
2023-11-15,14.88,14.88,13.41,13.57,1200,SDG
2023-11-16,13.57,13.57,13.57,13.57,0,SDG
2023-11-17,13.57,13.57,13.57,13.57,300,SDG
2023-11-20,13.57,13.57,13.57,13.57,0,SDG
2023-11-21,13.57,13.57,13.57,13.57,0,SDG
2023-11-22,13.57,13.57,13.57,13.57,0,SDG
2023-11-23,12.84,12.84,12.43,12.43,1000,SDG
2023-11-24,12.43,12.43,12.43,12.43,0,SDG
2023-11-27,12.43,12.43,12.43,12.43,0,SDG
2023-11-28,12.43,12.43,12.43,12.43,0,SDG
2023-11-29,13.25,13.25,13.16,13.16,300,SDG
2023-11-30,13.16,13.16,13.16,13.16,0,SDG
2023-12-01,13.16,13.16,13.16,13.16,700,SDG
2023-12-04,14.39,14.39,14.39,14.39,100,SDG
2023-12-05,13.0,13.08,13.0,13.0,1700,SDG
2023-12-06,13.0,13.0,13.0,13.0,500,SDG
2023-12-07,13.08,13.33,13.08,13.33,300,SDG
2023-12-08,14.47,14.47,14.47,14.47,100,SDG
2023-12-11,13.08,13.08,13.08,13.08,801,SDG
2023-12-12,13.16,14.39,12.51,12.51,400,SDG
2023-12-13,12.51,12.51,12.51,12.51,0,SDG
2023-12-14,11.36,11.36,11.36,11.36,100,SDG
2023-12-15,11.36,11.36,11.36,11.36,0,SDG
2023-12-18,11.36,11.36,11.36,11.36,0,SDG
2023-12-19,11.36,11.36,11.36,11.36,0,SDG
2023-12-20,11.36,11.36,11.36,11.36,0,SDG
2023-12-21,12.43,12.43,12.43,12.43,553,SDG
2023-12-22,12.43,12.43,12.43,12.43,0,SDG
2023-12-25,12.75,13.33,12.43,13.33,600,SDG
2023-12-26,13.33,13.33,13.33,13.33,0,SDG
2023-12-27,13.57,13.57,13.49,13.49,600,SDG
2023-12-28,13.49,13.49,13.49,13.49,509,SDG
2023-12-29,13.49,13.49,13.49,13.49,32,SDG
2024-01-02,12.35,12.35,12.35,12.35,100,SDG
2024-01-03,13.57,13.57,13.57,13.57,100,SDG
2024-01-04,13.57,13.57,13.57,13.57,21,SDG
2024-01-05,13.57,13.57,13.57,13.57,0,SDG
2024-01-08,14.72,14.88,14.72,14.88,200,SDG
2024-01-09,14.88,14.88,14.88,14.88,0,SDG
2024-01-10,14.88,14.88,14.88,14.88,0,SDG
2024-01-11,14.88,14.88,14.88,14.88,0,SDG
2024-01-12,13.49,13.49,13.49,13.49,1000,SDG
2024-01-15,13.49,13.49,13.49,13.49,0,SDG
2024-01-16,13.49,13.49,12.43,12.43,2800,SDG
2024-01-17,12.43,12.43,12.43,12.43,0,SDG
2024-01-18,12.43,12.43,12.43,12.43,0,SDG
2024-01-19,13.65,13.65,12.26,12.26,221,SDG
2024-01-22,12.26,12.26,12.26,12.26,0,SDG
2024-01-23,13.25,13.25,13.25,13.25,105,SDG
2024-01-24,13.16,14.47,13.16,14.47,200,SDG
2024-01-25,15.13,15.13,15.13,15.13,100,SDG
2024-01-26,13.65,13.65,13.65,13.65,1125,SDG
2024-01-29,14.72,14.96,14.72,14.96,26801,SDG
2024-01-30,16.43,16.43,15.53,16.43,1373,SDG
2024-01-31,16.43,17.66,14.88,14.88,6301,SDG
2024-02-01,15.45,15.45,14.23,14.72,2000,SDG
2024-02-02,14.96,14.96,13.9,14.64,2200,SDG
2024-02-05,15.37,15.37,15.37,15.37,300,SDG
2024-02-06,15.37,15.37,14.88,14.88,300,SDG
2024-02-07,14.06,14.72,14.06,14.31,3500,SDG
2024-02-15,14.72,14.72,14.72,14.72,100,SDG
2024-02-16,14.72,14.72,14.72,14.72,0,SDG
2024-02-19,13.98,14.39,13.98,14.39,1300,SDG
2024-02-20,13.57,14.39,13.57,14.39,1101,SDG
2024-02-21,13.82,14.47,13.74,14.47,5000,SDG
2024-02-22,14.47,14.47,14.47,14.47,0,SDG
2024-02-23,13.65,14.31,13.65,14.31,300,SDG
2024-02-26,14.31,14.72,14.31,14.39,11201,SDG
2024-02-27,14.39,14.39,14.39,14.39,0,SDG
2024-02-28,14.31,14.47,14.31,14.47,1800,SDG
2024-02-29,14.47,14.47,14.47,14.47,1800,SDG
2024-03-01,14.47,14.47,14.47,14.47,700,SDG
2024-03-04,14.47,14.88,14.47,14.88,2174,SDG
2024-03-05,14.55,14.55,14.55,14.55,100,SDG
2024-03-06,14.47,14.72,14.47,14.72,300,SDG
2024-03-07,13.98,13.98,13.98,13.98,206,SDG
2024-03-08,14.8,14.8,14.8,14.8,100,SDG
2024-03-11,14.8,14.8,14.8,14.8,0,SDG
2024-03-12,14.8,14.8,14.8,14.8,0,SDG
2024-03-13,13.9,14.64,13.9,14.64,300,SDG
2024-03-14,14.64,14.64,14.64,14.64,0,SDG
2024-03-15,14.72,14.72,14.72,14.72,600,SDG
2024-03-18,16.11,16.11,14.31,15.21,700,SDG
2024-03-19,15.94,15.94,15.94,15.94,100,SDG
2024-03-20,14.47,15.37,14.47,15.37,900,SDG
2024-03-21,14.31,14.64,14.31,14.64,9500,SDG
2024-03-22,14.64,14.64,14.64,14.64,0,SDG
2024-03-25,14.64,14.64,14.64,14.64,0,SDG
2024-03-26,14.39,14.39,14.39,14.39,100,SDG
2024-03-27,14.39,14.39,14.39,14.39,0,SDG
2024-03-28,14.39,14.39,14.39,14.39,0,SDG
2024-03-29,14.39,14.39,14.39,14.39,0,SDG
2024-04-01,14.39,14.39,14.39,14.39,0,SDG
2024-04-02,14.39,14.39,14.39,14.39,0,SDG
2024-04-03,14.39,14.39,14.39,14.39,0,SDG
2024-04-04,14.39,14.39,14.39,14.39,0,SDG
2024-04-05,14.39,14.39,14.39,14.39,0,SDG
2024-04-08,14.39,14.39,14.39,14.39,0,SDG
2024-04-09,14.72,14.96,14.72,14.96,400,SDG
2024-04-10,15.37,15.53,15.37,15.53,600,SDG
2024-04-11,15.53,15.53,15.53,15.53,0,SDG
2024-04-12,15.53,15.53,15.53,15.53,0,SDG
2024-04-15,14.88,15.13,14.88,15.04,1000,SDG
2024-04-16,15.04,15.04,15.04,15.04,52,SDG
2024-04-17,15.04,15.04,15.04,15.04,0,SDG
2024-04-19,14.96,14.96,14.96,14.96,200,SDG
2024-04-22,14.72,14.72,14.72,14.72,1000,SDG
2024-04-23,14.72,14.72,14.72,14.72,0,SDG
2024-04-24,14.72,14.72,14.72,14.72,0,SDG
2024-04-25,14.72,14.72,14.72,14.72,0,SDG
2024-04-26,14.72,14.72,14.72,14.72,0,SDG
2024-05-02,14.72,14.72,14.72,14.72,0,SDG
2024-05-03,16.19,16.19,13.9,14.88,8416,SDG
2024-05-06,14.88,14.88,14.88,14.88,0,SDG
2024-05-07,15.86,15.86,14.23,14.23,214,SDG
2024-05-08,15.37,15.37,15.37,15.37,100,SDG
2024-05-09,16.19,16.19,16.19,16.19,100,SDG
2024-05-10,14.64,14.64,14.64,14.64,3000,SDG
2024-05-13,14.55,14.55,14.55,14.55,300,SDG
2024-05-14,14.64,14.64,13.16,14.55,494,SDG
2024-05-15,13.65,14.64,13.57,14.64,1500,SDG
2024-05-16,14.64,14.64,14.64,14.64,0,SDG
2024-05-17,13.65,13.74,13.65,13.74,1607,SDG
2024-05-20,13.74,13.74,13.74,13.74,0,SDG
2024-05-21,13.74,13.74,13.74,13.74,1100,SDG
2024-05-22,13.57,13.57,13.08,13.08,2800,SDG
2024-05-23,13.25,13.25,12.67,12.67,2330,SDG
2024-05-24,11.86,12.67,11.86,12.26,2400,SDG
2024-05-27,12.02,12.02,12.02,12.02,1000,SDG
2024-05-28,12.59,12.59,12.59,12.59,110,SDG
2024-05-29,12.59,12.59,12.59,12.59,0,SDG
2024-05-30,13.65,13.65,13.65,13.65,100,SDG
2024-05-31,13.65,13.65,13.65,13.65,0,SDG
2024-06-03,14.55,14.55,14.55,14.55,100,SDG
2024-06-04,13.16,13.33,13.16,13.16,11200,SDG
2024-06-05,13.16,13.16,13.0,13.0,2600,SDG
2024-06-06,13.16,13.16,13.0,13.0,1100,SDG
2024-06-07,12.67,12.67,12.59,12.67,8800,SDG
2024-06-10,13.08,13.74,13.08,13.74,1310,SDG
2024-06-11,13.74,13.74,13.74,13.74,1300,SDG
2024-06-12,13.74,13.74,13.74,13.74,0,SDG
2024-06-13,13.74,13.74,13.74,13.74,0,SDG
2024-06-14,13.74,13.74,13.74,13.74,0,SDG
2024-06-17,13.74,13.74,13.74,13.74,0,SDG
2024-06-18,13.74,13.74,13.74,13.74,100,SDG
2024-06-19,13.57,13.57,13.57,13.57,500,SDG
2024-06-20,13.9,13.9,13.9,13.9,1000,SDG
2024-06-21,13.74,13.74,13.74,13.74,700,SDG
2024-06-24,13.74,13.9,13.74,13.9,5100,SDG
2024-06-25,13.9,13.9,13.9,13.9,0,SDG
2024-06-26,13.9,13.9,13.9,13.9,0,SDG
2024-06-27,13.9,14.06,13.9,14.06,1200,SDG
2024-06-28,14.06,14.06,14.06,14.06,0,SDG
2024-07-01,14.06,14.06,14.06,14.06,0,SDG
2024-07-02,13.9,13.9,13.9,13.9,100,SDG
2024-07-03,13.9,13.9,13.9,13.9,0,SDG
2024-07-04,14.06,14.06,14.06,14.06,300,SDG
2024-07-05,13.9,13.9,13.9,13.9,100,SDG
2024-07-08,13.9,13.9,13.9,13.9,0,SDG
2024-07-09,13.0,13.0,13.0,13.0,200,SDG
2024-07-10,13.0,13.0,13.0,13.0,0,SDG
2024-07-11,13.0,13.0,13.0,13.0,0,SDG
2024-07-12,13.0,13.0,13.0,13.0,0,SDG
2024-07-15,13.0,13.0,13.0,13.0,0,SDG
2024-07-16,13.0,13.0,13.0,13.0,0,SDG
2024-07-17,13.0,13.0,13.0,13.0,0,SDG
2024-07-18,13.0,13.0,13.0,13.0,0,SDG
