time,open,high,low,close,volume,ticker
2021-06-01,6.06,6.15,5.97,6.1,66300,ASP
2021-06-02,6.09,6.1,6.0,6.0,31500,ASP
2021-06-03,5.97,6.1,5.97,6.06,175200,ASP
2021-06-04,6.1,6.1,5.99,6.05,203200,ASP
2021-06-07,6.19,6.46,6.19,6.46,504600,ASP
2021-06-08,6.92,6.92,6.64,6.9,864000,ASP
2021-06-09,6.63,6.9,6.61,6.61,200700,ASP
2021-06-10,6.38,6.46,6.32,6.37,137500,ASP
2021-06-11,6.28,6.4,6.19,6.27,313700,ASP
2021-06-14,6.37,6.46,6.32,6.37,196700,ASP
2021-06-15,6.41,6.42,6.2,6.37,98800,ASP
2021-06-16,6.37,6.43,6.28,6.41,154500,ASP
2021-06-17,6.41,6.41,6.32,6.41,327500,ASP
2021-06-18,6.44,6.45,6.33,6.37,211000,ASP
2021-06-21,6.37,6.5,6.32,6.37,458500,ASP
2021-06-22,6.37,6.77,6.35,6.63,565100,ASP
2021-06-23,6.54,6.77,6.54,6.77,481400,ASP
2021-06-24,6.77,6.77,6.59,6.77,201700,ASP
2021-06-25,6.77,6.9,6.55,6.9,310600,ASP
2021-06-28,6.94,7.3,6.94,7.24,301100,ASP
2021-06-29,7.09,7.24,7.09,7.1,273200,ASP
2021-06-30,7.0,7.2,7.0,7.01,184100,ASP
2021-07-01,6.81,7.01,6.81,6.88,107700,ASP
2021-07-02,7.08,7.08,6.68,6.77,90900,ASP
2021-07-05,6.72,6.81,6.37,6.72,113700,ASP
2021-07-06,6.73,7.02,6.72,6.81,174100,ASP
2021-07-07,6.49,6.94,6.49,6.9,319400,ASP
2021-07-08,6.97,6.98,6.9,6.9,96800,ASP
2021-07-09,6.81,6.89,6.59,6.6,83500,ASP
2021-07-12,6.6,6.61,6.15,6.26,114000,ASP
2021-07-13,6.19,6.37,6.19,6.37,71000,ASP
2021-07-14,6.28,6.37,6.15,6.28,104100,ASP
2021-07-15,6.15,6.31,6.12,6.31,15700,ASP
2021-07-16,6.31,6.45,6.31,6.42,45800,ASP
2021-07-19,6.37,6.37,6.1,6.1,16200,ASP
2021-07-20,6.02,6.19,5.94,6.19,50300,ASP
2021-07-21,6.19,6.42,6.16,6.35,33800,ASP
2021-07-22,6.35,6.35,6.15,6.33,62800,ASP
2021-07-23,6.35,6.37,6.01,6.27,15700,ASP
2021-07-26,6.27,6.27,6.09,6.26,4600,ASP
2021-07-27,6.26,6.32,6.1,6.24,18200,ASP
2021-07-28,6.16,6.19,6.07,6.11,59400,ASP
2021-07-29,6.17,6.19,6.15,6.18,21700,ASP
2021-07-30,6.18,6.22,6.1,6.21,26000,ASP
2021-08-02,6.19,6.22,6.13,6.19,46400,ASP
2021-08-03,6.21,6.28,6.17,6.18,47000,ASP
2021-08-04,6.19,6.28,6.08,6.24,77200,ASP
2021-08-05,6.23,6.24,6.12,6.16,67000,ASP
2021-08-06,6.19,6.24,6.12,6.24,69400,ASP
2021-08-09,6.19,6.37,6.19,6.3,74600,ASP
2021-08-10,6.3,6.45,6.28,6.43,80800,ASP
2021-08-11,6.46,6.54,6.41,6.5,81600,ASP
2021-08-12,6.5,6.52,6.36,6.39,70500,ASP
2021-08-13,6.39,6.45,6.29,6.34,47800,ASP
2021-08-16,6.37,6.41,6.32,6.37,73300,ASP
2021-08-17,6.37,6.4,6.28,6.28,75900,ASP
2021-08-18,6.28,6.53,6.28,6.48,237400,ASP
2021-08-19,6.49,6.55,6.42,6.48,84800,ASP
2021-08-20,6.41,6.49,6.31,6.31,86800,ASP
2021-08-23,6.31,6.31,6.11,6.28,136900,ASP
2021-08-24,6.28,6.28,6.12,6.12,129800,ASP
2021-08-25,6.12,6.24,6.12,6.19,18700,ASP
2021-08-26,6.19,6.27,6.19,6.21,20200,ASP
2021-08-27,6.21,6.28,6.19,6.22,70500,ASP
2021-08-30,6.22,6.54,6.16,6.37,272700,ASP
2021-08-31,6.37,6.52,6.32,6.37,86200,ASP
2021-09-01,6.38,6.63,6.34,6.6,277800,ASP
2021-09-06,6.81,6.94,6.67,6.85,807400,ASP
2021-09-07,6.9,6.99,6.65,6.77,417200,ASP
2021-09-08,6.77,6.85,6.63,6.69,192000,ASP
2021-09-09,6.9,7.1,6.9,7.09,817900,ASP
2021-09-10,7.25,7.27,7.11,7.16,409000,ASP
2021-09-13,7.07,7.21,6.99,7.08,332800,ASP
2021-09-14,7.16,7.57,7.08,7.57,944000,ASP
2021-09-15,8.08,8.09,7.95,8.09,706100,ASP
2021-09-16,8.66,8.66,8.66,8.66,392700,ASP
2021-09-17,9.24,9.24,9.24,9.24,542300,ASP
2021-09-20,9.82,9.86,9.11,9.73,2060500,ASP
2021-09-21,9.37,10.39,9.15,10.39,780400,ASP
2021-09-22,11.05,11.1,10.88,11.1,291800,ASP
2021-09-23,11.85,11.85,10.39,10.7,1718600,ASP
2021-09-24,10.39,11.05,9.99,9.99,1090700,ASP
2021-09-27,10.04,10.66,9.73,10.66,848500,ASP
2021-09-28,11.28,11.36,11.14,11.36,495900,ASP
2021-09-29,12.12,12.12,11.9,12.12,747900,ASP
2021-09-30,12.87,12.96,11.94,12.34,1644700,ASP
2021-10-01,12.78,13.18,12.38,13.18,1105800,ASP
2021-10-04,14.06,14.06,13.89,14.06,1312400,ASP
2021-10-05,15.03,15.03,13.09,14.5,1726000,ASP
2021-10-06,14.5,14.68,13.8,14.42,1198500,ASP
2021-10-07,13.71,14.06,13.44,13.44,1392900,ASP
2021-10-08,13.44,14.06,12.65,13.44,1192900,ASP
2021-10-11,13.75,13.75,12.82,13.0,444500,ASP
2021-10-12,12.38,12.82,12.29,12.38,1008300,ASP
2021-10-13,12.03,12.82,11.85,12.82,968900,ASP
2021-10-14,12.91,13.4,12.91,13.18,475100,ASP
2021-10-15,13.27,13.4,12.82,13.13,566700,ASP
2021-10-18,12.74,13.53,12.6,12.82,1021600,ASP
2021-10-19,12.56,12.69,12.38,12.38,646000,ASP
2021-10-20,12.82,12.82,11.94,12.38,437100,ASP
2021-10-21,12.69,12.69,12.03,12.16,505400,ASP
2021-10-22,12.03,12.29,11.59,11.98,974500,ASP
2021-10-25,12.78,12.78,12.74,12.78,172700,ASP
2021-10-26,13.66,13.66,12.87,13.44,931200,ASP
2021-10-27,13.35,13.35,12.91,13.04,645300,ASP
2021-10-28,13.18,13.18,12.87,12.87,368600,ASP
2021-10-29,12.25,12.78,12.25,12.47,826200,ASP
2021-11-01,12.65,12.78,12.43,12.56,467000,ASP
2021-11-02,12.65,12.69,12.43,12.6,433100,ASP
2021-11-03,12.6,12.74,12.29,12.29,705000,ASP
2021-11-04,11.98,12.56,11.98,12.43,380500,ASP
2021-11-05,12.56,12.56,12.29,12.51,304300,ASP
2021-11-08,12.51,12.69,12.51,12.56,344700,ASP
2021-11-09,12.6,13.18,12.47,12.96,765100,ASP
2021-11-10,13.27,13.84,13.18,13.84,1416600,ASP
2021-11-11,14.15,14.33,13.27,13.62,752500,ASP
2021-11-12,13.62,13.62,12.74,13.22,492400,ASP
2021-11-15,12.91,13.22,12.56,13.04,832600,ASP
2021-11-16,13.0,13.53,12.78,13.22,591500,ASP
2021-11-17,13.13,14.06,13.13,13.93,886400,ASP
2021-11-18,13.89,13.89,13.27,13.27,630100,ASP
2021-11-19,13.0,13.09,12.38,12.6,831600,ASP
2021-11-22,11.94,12.38,11.94,12.2,489000,ASP
2021-11-23,11.76,12.74,11.59,12.43,170500,ASP
2021-11-24,12.65,12.65,12.16,12.38,146100,ASP
2021-11-25,12.38,12.43,12.16,12.38,290100,ASP
2021-11-26,12.38,12.43,12.12,12.2,185700,ASP
2021-11-29,11.59,12.12,11.59,12.12,192700,ASP
2021-11-30,12.12,12.47,11.98,12.07,500800,ASP
2021-12-01,12.34,12.34,11.67,12.07,360300,ASP
2021-12-02,11.94,12.2,11.9,12.12,233700,ASP
2021-12-03,12.12,12.34,11.94,11.98,155600,ASP
2021-12-06,11.98,11.98,11.41,11.5,212500,ASP
2021-12-07,11.67,12.12,11.5,12.12,124900,ASP
2021-12-08,12.44,12.44,12.07,12.16,126300,ASP
2021-12-09,12.16,12.16,11.93,12.02,113100,ASP
2021-12-10,11.93,12.07,11.75,11.89,223400,ASP
2021-12-13,11.89,12.3,11.8,12.21,302600,ASP
2021-12-14,12.21,12.25,11.75,12.02,144400,ASP
2021-12-15,11.84,12.02,11.8,11.93,167800,ASP
2021-12-16,11.93,12.48,11.93,12.39,379600,ASP
2021-12-17,12.44,12.58,12.12,12.21,174300,ASP
2021-12-20,12.21,12.21,11.8,11.98,146500,ASP
2021-12-21,11.98,12.12,11.89,12.02,219000,ASP
2021-12-22,12.02,12.35,12.02,12.02,224700,ASP
2021-12-23,12.02,12.39,11.75,12.16,284400,ASP
2021-12-24,12.3,12.3,11.98,12.21,120100,ASP
2021-12-27,12.21,12.3,11.84,12.07,147000,ASP
2021-12-28,12.12,12.16,11.98,12.02,244200,ASP
2021-12-29,12.07,12.16,11.98,12.12,210000,ASP
2021-12-30,12.12,12.94,12.07,12.94,721000,ASP
2021-12-31,13.72,13.72,12.71,12.71,498700,ASP
2022-01-04,12.35,12.76,12.35,12.67,180500,ASP
2022-01-05,12.76,12.76,12.12,12.39,543500,ASP
2022-01-06,12.25,12.48,12.02,12.25,427400,ASP
2022-01-07,12.25,13.08,12.25,12.9,541300,ASP
2022-01-10,12.9,12.9,12.21,12.44,246300,ASP
2022-01-11,12.25,12.58,12.21,12.21,172800,ASP
2022-01-12,12.58,12.62,11.84,12.48,388600,ASP
2022-01-13,12.76,13.08,12.12,12.48,560500,ASP
2022-01-14,12.12,12.58,12.12,12.48,134200,ASP
2022-01-17,12.85,12.85,11.89,12.3,301300,ASP
2022-01-18,12.3,12.3,11.47,11.57,460700,ASP
2022-01-19,11.57,11.93,10.79,10.79,344500,ASP
2022-01-20,10.69,10.79,10.05,10.79,264900,ASP
2022-01-21,11.01,11.24,10.46,11.15,183900,ASP
2022-01-24,11.29,11.29,10.37,10.74,102700,ASP
2022-01-25,10.05,10.65,10.05,10.6,54900,ASP
2022-01-26,10.6,10.97,10.23,10.37,73800,ASP
2022-01-27,10.37,10.56,10.33,10.37,77200,ASP
2022-01-28,10.28,10.51,10.1,10.37,76200,ASP
2022-02-07,10.56,11.06,10.56,11.06,109200,ASP
2022-02-08,11.47,11.47,10.83,11.06,201400,ASP
2022-02-09,11.06,11.47,11.06,11.24,88400,ASP
2022-02-10,11.24,11.47,11.11,11.38,90300,ASP
2022-02-11,11.7,11.7,11.43,11.66,55300,ASP
2022-02-14,11.8,12.44,11.7,12.44,596900,ASP
2022-02-15,12.71,12.71,11.98,12.21,199000,ASP
2022-02-16,12.3,12.3,11.75,12.21,194300,ASP
2022-02-17,11.75,12.16,11.66,12.07,130700,ASP
2022-02-18,12.07,12.07,11.57,11.75,298900,ASP
2022-02-21,11.75,12.16,11.7,11.84,104400,ASP
2022-02-22,12.07,12.67,11.93,12.67,1086000,ASP
2022-02-23,13.22,13.54,13.22,13.54,1263600,ASP
2022-02-24,13.77,14.46,13.77,14.46,1260700,ASP
2022-02-25,14.23,14.87,13.45,13.95,812600,ASP
2022-02-28,13.91,14.5,13.86,14.32,620500,ASP
2022-03-01,14.78,14.96,13.81,14.14,711900,ASP
2022-03-02,14.78,14.78,14.14,14.46,749500,ASP
2022-03-03,14.82,15.47,13.95,15.47,1472800,ASP
2022-03-04,16.52,16.52,14.96,14.96,716600,ASP
2022-03-07,15.6,15.97,15.51,15.97,772900,ASP
2022-03-08,15.6,15.97,14.87,14.87,1008900,ASP
2022-03-09,15.42,15.83,14.23,15.51,1047500,ASP
2022-03-10,14.46,15.1,14.46,14.69,696400,ASP
2022-03-11,14.69,14.69,14.04,14.32,602500,ASP
2022-03-14,14.32,14.37,13.36,13.36,708300,ASP
2022-03-15,12.44,13.36,12.44,13.22,638600,ASP
2022-03-16,12.9,13.68,12.9,13.49,159800,ASP
2022-03-17,13.49,13.49,12.8,13.03,322200,ASP
2022-03-18,13.4,13.4,12.85,12.85,319400,ASP
2022-03-21,12.76,13.31,12.76,13.03,272300,ASP
2022-03-22,13.17,13.91,13.13,13.91,528100,ASP
2022-03-23,14.32,14.32,13.54,13.72,369700,ASP
2022-03-24,13.95,14.23,13.77,13.77,213100,ASP
2022-03-25,13.68,13.77,13.03,13.63,314500,ASP
2022-03-28,13.58,13.77,12.85,13.58,361700,ASP
2022-03-29,13.36,13.86,13.36,13.81,298800,ASP
2022-03-30,13.31,13.77,13.31,13.31,246000,ASP
2022-03-31,13.31,13.58,12.85,13.22,222700,ASP
2022-04-01,13.17,13.17,12.48,12.8,441200,ASP
2022-04-04,12.85,13.03,12.67,12.85,192000,ASP
2022-04-05,13.08,13.31,12.85,13.17,164400,ASP
2022-04-06,13.22,13.68,13.08,13.4,252700,ASP
2022-04-07,13.4,13.4,12.85,12.85,156400,ASP
2022-04-08,13.31,13.31,12.39,12.39,327400,ASP
2022-04-12,12.48,12.76,11.57,11.57,304500,ASP
2022-04-13,11.66,11.93,11.38,11.84,180400,ASP
2022-04-14,11.89,12.67,11.89,12.21,178400,ASP
2022-04-15,12.3,12.67,12.25,12.25,190300,ASP
2022-04-18,12.3,12.71,11.84,12.12,200000,ASP
2022-04-19,12.53,12.53,11.29,11.61,311400,ASP
2022-04-20,11.43,11.61,10.83,10.83,369500,ASP
2022-04-21,10.19,10.56,10.1,10.1,270100,ASP
2022-04-22,9.41,10.56,9.41,9.41,323900,ASP
2022-04-25,9.04,9.96,8.76,8.76,167200,ASP
2022-04-26,8.26,9.18,8.15,9.0,268300,ASP
2022-04-27,9.02,9.13,8.46,9.09,118700,ASP
2022-04-28,9.09,9.32,9.09,9.09,140100,ASP
2022-04-29,9.0,9.36,8.9,9.32,137400,ASP
2022-05-04,9.32,9.68,9.27,9.55,158700,ASP
2022-05-05,9.87,10.01,9.36,9.55,153200,ASP
2022-05-06,9.14,9.59,9.1,9.13,107600,ASP
2022-05-09,9.13,9.45,8.5,8.5,128800,ASP
2022-05-10,8.17,8.34,7.91,8.34,310000,ASP
2022-05-11,8.4,8.54,7.89,8.26,98000,ASP
2022-05-12,8.26,8.44,7.68,7.68,193400,ASP
2022-05-13,7.53,7.69,7.15,7.15,210800,ASP
2022-05-16,7.25,7.62,7.15,7.16,92200,ASP
2022-05-17,7.25,7.65,7.25,7.64,122900,ASP
2022-05-18,8.02,8.02,7.62,7.62,108900,ASP
2022-05-19,7.34,7.61,7.34,7.53,65900,ASP
2022-05-20,7.53,7.8,7.43,7.56,86500,ASP
2022-05-23,7.58,7.8,7.55,7.58,94500,ASP
2022-05-24,7.58,7.71,7.39,7.54,66100,ASP
2022-05-25,7.79,7.79,7.49,7.7,130100,ASP
2022-05-26,7.8,7.89,7.76,7.83,83700,ASP
2022-05-27,7.85,8.17,7.85,8.03,162700,ASP
2022-05-30,8.4,8.4,8.08,8.28,147600,ASP
2022-05-31,8.53,8.86,8.17,8.73,300500,ASP
2022-06-01,8.74,9.18,8.69,8.73,239900,ASP
2022-06-02,8.71,8.73,8.15,8.26,109000,ASP
2022-06-03,8.25,8.33,7.89,8.26,102900,ASP
2022-06-06,8.29,8.54,8.26,8.26,142600,ASP
2022-06-07,8.26,8.33,7.68,8.15,138700,ASP
2022-06-08,8.16,8.63,8.16,8.26,76300,ASP
2022-06-09,8.27,8.44,8.17,8.17,112700,ASP
2022-06-10,8.23,8.25,7.87,7.87,165300,ASP
2022-06-13,7.82,7.82,7.32,7.32,225200,ASP
2022-06-14,6.86,7.53,6.86,7.34,93500,ASP
2022-06-15,7.34,7.66,6.83,6.9,104300,ASP
2022-06-16,7.16,7.16,6.88,6.88,96500,ASP
2022-06-17,6.43,6.88,6.41,6.42,232500,ASP
2022-06-20,6.43,6.51,5.98,5.98,232000,ASP
2022-06-21,5.97,6.06,5.6,5.78,99600,ASP
2022-06-22,5.96,5.96,5.51,5.6,124600,ASP
2022-06-23,5.6,5.86,5.59,5.86,45600,ASP
2022-06-24,5.97,6.14,5.86,5.93,38600,ASP
2022-06-27,6.14,6.23,5.93,6.23,74900,ASP
2022-06-28,6.23,6.43,6.13,6.24,78400,ASP
2022-06-29,6.24,6.33,6.16,6.26,54200,ASP
2022-06-30,6.24,6.25,6.03,6.15,67800,ASP
2022-07-01,5.8,6.06,5.8,6.01,75400,ASP
2022-07-04,6.02,6.15,6.02,6.06,32300,ASP
2022-07-05,6.15,6.2,6.07,6.07,77000,ASP
2022-07-06,6.08,6.08,5.87,5.92,32800,ASP
2022-07-07,5.86,6.06,5.86,5.87,41000,ASP
2022-07-08,6.06,6.06,5.97,6.01,63900,ASP
2022-07-11,6.1,6.1,5.88,5.88,28700,ASP
2022-07-12,6.01,6.05,5.87,6.05,39700,ASP
2022-07-13,5.87,6.07,5.8,6.07,88800,ASP
2022-07-14,6.11,6.35,5.83,6.34,153700,ASP
2022-07-15,6.24,6.43,6.24,6.32,45700,ASP
2022-07-18,6.32,6.41,6.25,6.28,74600,ASP
2022-07-19,6.2,6.43,6.18,6.4,116200,ASP
2022-07-20,6.4,6.65,6.4,6.6,93700,ASP
2022-07-21,6.51,6.59,6.45,6.46,56900,ASP
2022-07-22,6.43,6.52,6.38,6.42,76600,ASP
2022-07-25,6.52,6.56,6.38,6.38,51500,ASP
2022-07-26,6.43,6.52,6.29,6.37,45600,ASP
2022-07-27,6.33,6.33,6.2,6.32,56400,ASP
2022-07-28,6.64,6.64,6.37,6.42,70500,ASP
2022-07-29,6.43,6.43,6.35,6.4,38700,ASP
2022-08-01,6.42,6.45,6.38,6.41,54700,ASP
2022-08-02,6.43,6.54,6.24,6.44,117300,ASP
2022-08-03,6.44,6.67,6.44,6.6,159500,ASP
2022-08-04,6.81,6.81,6.65,6.68,139600,ASP
2022-08-05,6.61,6.75,6.53,6.67,157400,ASP
2022-08-08,6.67,6.98,6.67,6.91,217900,ASP
2022-08-09,6.91,6.98,6.89,6.92,95500,ASP
2022-08-10,6.92,6.92,6.84,6.85,97900,ASP
2022-08-11,6.89,6.98,6.7,6.76,235700,ASP
2022-08-12,6.76,6.84,6.65,6.76,85800,ASP
2022-08-15,6.76,6.9,6.76,6.79,87800,ASP
2022-08-16,6.79,6.83,6.77,6.79,51000,ASP
2022-08-17,6.79,6.87,6.75,6.79,133100,ASP
2022-08-18,6.88,6.88,6.7,6.7,49000,ASP
2022-08-19,6.63,6.75,6.63,6.7,43800,ASP
2022-08-22,6.7,6.88,6.7,6.75,135200,ASP
2022-08-23,6.83,7.21,6.83,7.21,308300,ASP
2022-08-24,7.72,7.72,7.46,7.72,432600,ASP
2022-08-25,8.16,8.17,7.8,7.89,222000,ASP
2022-08-26,7.8,7.8,7.43,7.43,253900,ASP
2022-08-29,7.43,7.95,7.16,7.95,467200,ASP
2022-08-30,8.08,8.16,7.8,7.99,279700,ASP
2022-08-31,7.97,7.97,7.67,7.71,118900,ASP
2022-09-05,7.71,7.94,7.63,7.73,104400,ASP
2022-09-06,8.08,8.08,7.62,7.75,87500,ASP
2022-09-07,7.58,7.66,7.21,7.21,283300,ASP
2022-09-08,7.21,7.21,6.71,6.77,191100,ASP
2022-09-09,6.78,7.11,6.69,6.84,147400,ASP
2022-09-12,6.88,7.05,6.88,6.91,67759,ASP
2022-09-13,6.44,6.98,6.79,6.82,53600,ASP
2022-09-14,6.7,6.82,6.7,6.78,48000,ASP
2022-09-15,6.88,7.02,6.88,7.0,137300,ASP
2022-09-16,6.77,7.07,6.75,6.88,33700,ASP
2022-09-19,6.79,6.79,6.41,6.41,111900,ASP
2022-09-20,6.43,6.46,6.24,6.43,119000,ASP
2022-09-21,6.51,6.51,6.43,6.46,50300,ASP
2022-09-22,6.46,6.56,6.45,6.52,54500,ASP
2022-09-23,6.64,6.64,6.54,6.55,39700,ASP
2022-09-26,6.35,6.52,6.1,6.32,104800,ASP
2022-09-27,6.32,6.43,6.26,6.32,38700,ASP
2022-09-28,6.3,6.42,6.18,6.37,48841,ASP
2022-09-29,6.43,6.43,6.25,6.25,34115,ASP
2022-09-30,6.2,6.29,6.09,6.29,117557,ASP
2022-10-03,6.27,6.28,6.06,6.14,32481,ASP
2022-10-04,6.14,6.15,5.97,6.02,109476,ASP
2022-10-05,6.04,6.17,6.04,6.09,21674,ASP
2022-10-06,6.16,6.43,6.01,6.01,36776,ASP
2022-10-07,5.97,6.0,5.65,5.65,75436,ASP
2022-10-10,5.69,5.96,5.68,5.74,21300,ASP
2022-10-11,5.69,5.83,5.65,5.65,50601,ASP
2022-10-12,5.64,5.9,5.6,5.71,14386,ASP
2022-10-13,5.71,5.83,5.7,5.78,19650,ASP
2022-10-14,5.83,5.89,5.83,5.83,20100,ASP
2022-10-17,5.83,5.83,5.67,5.79,22735,ASP
2022-10-18,5.92,6.14,5.9,5.97,13758,ASP
2022-10-19,6.01,6.01,5.78,5.87,25801,ASP
2022-10-20,5.88,5.88,5.79,5.83,5654,ASP
2022-10-21,5.78,5.83,5.42,5.42,61712,ASP
2022-10-24,5.42,5.76,5.07,5.07,53700,ASP
2022-10-25,5.09,5.31,5.06,5.17,86800,ASP
2022-10-26,5.16,5.3,5.14,5.21,15611,ASP
2022-10-27,5.12,5.32,5.12,5.3,78516,ASP
2022-10-28,5.31,5.33,5.26,5.31,32500,ASP
2022-10-31,5.33,5.33,5.23,5.23,38601,ASP
2022-11-01,5.22,5.29,5.14,5.23,60500,ASP
2022-11-02,5.38,5.38,5.2,5.24,25028,ASP
2022-11-03,5.2,5.27,5.19,5.22,33100,ASP
2022-11-04,5.14,5.24,4.96,5.24,13400,ASP
2022-11-07,5.24,5.24,4.89,4.89,40220,ASP
2022-11-08,4.96,5.04,4.89,4.93,70100,ASP
2022-11-09,4.98,5.23,4.98,5.05,29520,ASP
2022-11-10,5.14,5.2,4.91,4.92,108906,ASP
2022-11-11,5.14,5.14,4.96,5.07,83472,ASP
2022-11-14,5.07,5.13,4.91,5.05,102140,ASP
2022-11-15,5.05,5.2,4.71,4.89,71830,ASP
2022-11-16,4.86,5.05,4.55,5.05,58201,ASP
2022-11-17,5.05,5.17,5.05,5.13,50928,ASP
2022-11-18,5.13,5.23,5.05,5.23,27630,ASP
2022-11-21,5.23,5.51,5.23,5.32,55366,ASP
2022-11-22,5.46,5.62,5.33,5.61,65127,ASP
2022-11-23,5.87,5.87,5.43,5.59,33390,ASP
2022-11-24,5.6,5.6,5.4,5.44,17800,ASP
2022-11-25,5.43,5.6,5.43,5.53,35822,ASP
2022-11-28,5.56,5.85,5.56,5.8,37805,ASP
2022-11-29,5.81,6.05,5.8,5.82,35300,ASP
2022-11-30,5.79,5.83,5.7,5.83,53837,ASP
2022-12-01,5.85,5.99,5.69,5.9,109938,ASP
2022-12-02,5.9,6.0,5.75,5.9,96410,ASP
2022-12-05,5.94,6.05,5.72,5.72,127855,ASP
2022-12-06,5.73,5.9,5.55,5.55,37000,ASP
2022-12-07,5.49,5.57,5.34,5.49,22630,ASP
2022-12-08,5.47,5.6,5.11,5.54,53054,ASP
2022-12-09,5.19,5.54,5.17,5.5,48508,ASP
2022-12-12,5.6,5.6,5.5,5.5,47000,ASP
2022-12-13,5.5,5.52,5.3,5.45,30072,ASP
2022-12-14,5.59,5.59,5.4,5.45,34190,ASP
2022-12-15,5.45,5.5,5.45,5.47,16803,ASP
2022-12-16,5.45,5.63,5.45,5.5,18650,ASP
2022-12-19,5.49,5.51,5.45,5.45,9500,ASP
2022-12-20,5.47,5.47,5.25,5.3,22200,ASP
2022-12-21,5.2,5.22,5.1,5.1,39281,ASP
2022-12-22,5.05,5.45,5.05,5.18,18237,ASP
2022-12-23,5.0,5.3,5.0,5.19,14100,ASP
2022-12-26,5.2,5.22,5.15,5.18,44800,ASP
2022-12-27,4.95,5.19,4.95,5.18,19608,ASP
2022-12-28,5.01,5.2,5.01,5.17,21591,ASP
2022-12-29,5.17,5.2,4.89,5.12,27600,ASP
2022-12-30,5.1,5.2,5.0,5.16,14080,ASP
2023-01-03,5.17,5.2,5.16,5.19,30205,ASP
2023-01-04,5.19,5.39,5.19,5.19,64601,ASP
2023-01-05,5.19,5.19,5.12,5.18,18851,ASP
2023-01-06,5.18,5.2,5.11,5.17,18427,ASP
2023-01-09,5.24,5.24,5.11,5.12,12400,ASP
2023-01-10,5.2,5.2,5.11,5.14,17694,ASP
2023-01-11,5.14,5.16,5.11,5.14,18150,ASP
2023-01-12,5.15,5.2,5.13,5.2,41420,ASP
2023-01-13,5.2,5.2,5.13,5.19,4909,ASP
2023-01-16,4.93,5.23,4.93,5.18,20512,ASP
2023-01-17,5.12,5.18,4.94,5.18,7008,ASP
2023-01-18,5.2,5.22,4.95,5.18,12618,ASP
2023-01-19,5.18,5.29,5.09,5.28,47741,ASP
2023-01-27,5.28,5.4,5.28,5.36,41605,ASP
2023-01-30,5.45,5.45,5.3,5.39,79107,ASP
2023-01-31,5.4,5.42,5.33,5.4,27496,ASP
2023-02-01,5.77,5.77,5.5,5.77,248615,ASP
2023-02-02,6.15,6.15,5.82,5.85,101812,ASP
2023-02-03,5.71,6.0,5.71,5.8,185582,ASP
2023-02-06,5.95,5.98,5.6,5.67,51700,ASP
2023-02-07,5.67,5.8,5.45,5.6,30925,ASP
2023-02-08,5.7,5.7,5.5,5.51,56840,ASP
2023-02-09,5.51,5.69,5.51,5.67,21670,ASP
2023-02-10,5.67,5.67,5.51,5.65,8200,ASP
2023-02-13,5.79,5.79,5.5,5.51,27072,ASP
2023-02-14,5.52,5.6,5.41,5.5,11302,ASP
2023-02-15,5.49,5.6,5.47,5.5,28520,ASP
2023-02-16,5.5,5.78,5.5,5.75,57063,ASP
2023-02-17,5.57,5.79,5.57,5.68,43210,ASP
