time,open,high,low,close,volume,ticker
2022-03-24,20.1,20.75,20.1,20.3,12600,RIC
2022-03-25,19.75,21.45,19.6,20.9,27600,RIC
2022-03-28,19.7,21.35,19.7,21.0,26900,RIC
2022-03-29,21.05,21.1,20.4,21.0,17500,RIC
2022-03-30,20.15,20.6,20.15,20.5,13100,RIC
2022-03-31,19.95,21.0,19.95,20.3,19300,RIC
2022-04-01,19.9,20.0,18.9,18.9,24500,RIC
2022-04-04,18.9,20.05,18.9,20.05,39300,RIC
2022-04-05,20.85,20.85,20.0,20.0,6900,RIC
2022-04-06,20.0,20.0,18.8,19.8,7700,RIC
2022-04-07,19.05,19.8,18.7,19.5,7000,RIC
2022-04-08,20.85,20.85,20.85,20.85,30400,RIC
2022-04-12,22.3,22.3,21.35,22.3,93800,RIC
2022-04-13,22.75,22.75,20.75,21.6,7500,RIC
2022-04-14,20.25,21.6,20.1,20.1,23000,RIC
2022-04-15,18.7,18.7,18.7,18.7,24600,RIC
2022-04-18,17.4,17.4,17.4,17.4,17900,RIC
2022-04-19,16.2,16.5,16.2,16.2,149600,RIC
2022-04-20,15.2,15.5,15.1,15.1,57600,RIC
2022-04-21,14.1,14.2,14.05,14.05,16100,RIC
2022-04-22,13.3,15.0,13.3,14.8,35600,RIC
2022-04-25,13.9,13.9,13.8,13.8,32400,RIC
2022-04-26,13.0,14.75,12.9,14.75,15100,RIC
2022-04-27,13.8,14.7,13.8,14.7,9900,RIC
2022-04-28,13.85,15.65,13.85,15.2,1900,RIC
2022-04-29,14.6,16.25,14.6,14.8,9600,RIC
2022-05-04,14.5,14.5,13.9,13.9,4600,RIC
2022-05-05,13.8,14.0,13.65,13.65,15600,RIC
2022-05-06,13.65,13.65,13.0,13.65,2000,RIC
2022-05-09,12.7,12.8,12.7,12.7,12300,RIC
2022-05-10,12.7,12.7,11.9,12.05,3800,RIC
2022-05-11,11.85,12.85,11.85,12.85,5400,RIC
2022-05-12,13.0,13.7,12.85,13.0,4800,RIC
2022-05-13,12.2,13.9,12.2,13.9,4900,RIC
2022-05-26,13.9,19.4,13.8,14.8,20500,RIC
2022-05-27,14.0,14.5,14.0,14.0,14612,RIC
2022-05-30,14.6,14.6,14.6,14.6,195,RIC
2022-05-31,12.6,14.0,12.5,13.9,3404,RIC
2022-06-01,13.9,13.9,13.3,13.3,400,RIC
2022-06-02,13.0,13.7,12.3,13.5,2400,RIC
2022-06-03,11.9,13.3,11.8,13.3,600,RIC
2022-06-06,12.0,12.2,12.0,12.2,1608,RIC
2022-06-07,12.0,12.1,12.0,12.1,620,RIC
2022-06-08,12.0,13.5,11.9,13.5,4003,RIC
2022-06-09,12.1,14.2,12.1,14.2,4504,RIC
2022-06-10,13.0,14.4,13.0,14.4,300,RIC
2022-06-13,13.6,14.5,13.6,14.0,1800,RIC
2022-06-14,14.0,14.8,14.0,14.8,1000,RIC
2022-06-15,14.4,14.4,14.4,14.4,0,RIC
2022-06-16,14.4,14.4,14.4,14.4,0,RIC
2022-06-17,12.4,14.0,12.4,14.0,1200,RIC
2022-06-20,12.0,12.0,11.6,11.6,300,RIC
2022-06-21,11.9,11.9,11.9,11.9,200,RIC
2022-06-22,11.1,11.4,11.1,11.4,1700,RIC
2022-06-23,11.3,11.5,11.3,11.5,600,RIC
2022-06-24,12.8,12.8,12.8,12.8,100,RIC
2022-06-27,12.8,12.8,12.8,12.8,100,RIC
2022-06-28,12.8,14.3,12.8,14.3,448,RIC
2022-06-29,13.2,13.2,13.2,13.2,0,RIC
2022-06-30,12.2,12.2,12.2,12.2,100,RIC
2022-07-01,12.2,12.2,12.0,12.0,9000,RIC
2022-07-04,13.7,13.7,13.7,13.7,100,RIC
2022-07-05,12.1,12.5,12.0,12.1,2661,RIC
2022-07-06,13.7,13.7,13.7,13.7,100,RIC
2022-07-07,12.3,12.3,12.3,12.3,100,RIC
2022-07-08,12.4,12.4,12.4,12.4,104,RIC
2022-07-11,12.4,12.4,12.1,12.1,678,RIC
2022-07-12,13.5,13.5,13.5,13.5,100,RIC
2022-07-13,13.5,13.5,13.5,13.5,0,RIC
2022-07-14,12.5,13.7,12.5,13.7,1319,RIC
2022-07-15,15.0,15.0,15.0,15.0,112,RIC
2022-07-18,15.0,15.0,15.0,15.0,0,RIC
2022-07-19,13.0,13.0,12.9,12.9,201,RIC
2022-07-20,12.9,12.9,12.9,12.9,6100,RIC
2022-07-21,12.8,14.7,12.8,14.7,5000,RIC
2022-07-22,13.0,14.4,13.0,14.4,500,RIC
2022-07-25,13.7,13.7,13.7,13.7,0,RIC
2022-07-26,12.9,12.9,12.6,12.6,4500,RIC
2022-07-27,13.4,13.7,13.4,13.7,200,RIC
2022-07-28,13.6,13.6,12.1,12.5,1508,RIC
2022-07-29,12.6,12.6,12.6,12.6,100,RIC
2022-08-01,13.9,13.9,13.9,13.9,201,RIC
2022-08-02,13.3,13.9,13.3,13.9,3200,RIC
2022-08-03,15.0,15.0,13.1,14.4,907,RIC
2022-08-04,14.5,14.5,14.5,14.5,400,RIC
2022-08-05,14.5,14.5,14.5,14.5,0,RIC
2022-08-08,12.9,12.9,12.9,12.9,100,RIC
2022-08-09,12.9,14.4,12.9,14.4,200,RIC
2022-08-10,12.1,13.9,12.1,13.9,200,RIC
2022-08-11,13.9,13.9,13.0,13.0,300,RIC
2022-08-12,13.3,13.3,13.3,13.3,500,RIC
2022-08-15,13.2,13.3,13.0,13.3,3253,RIC
2022-08-16,13.2,13.2,13.2,13.2,1000,RIC
2022-08-17,13.2,13.2,13.2,13.2,0,RIC
2022-08-18,13.5,13.5,13.3,13.3,202,RIC
2022-08-19,13.4,13.4,13.4,13.4,9,RIC
2022-08-22,13.4,13.4,13.4,13.4,328,RIC
2022-08-23,14.3,14.3,11.5,11.6,1200,RIC
2022-08-24,11.9,12.6,11.9,12.5,1905,RIC
2022-08-25,12.5,12.5,12.5,12.5,1700,RIC
2022-08-26,14.3,14.3,12.0,12.0,3705,RIC
2022-08-29,12.0,12.5,12.0,12.5,1302,RIC
2022-08-30,11.5,13.2,11.0,12.5,11804,RIC
2022-08-31,12.0,12.0,12.0,12.0,101,RIC
2022-09-05,13.5,13.5,11.0,11.0,200,RIC
2022-09-06,12.3,12.3,12.3,12.3,600,RIC
2022-09-07,12.3,12.3,12.0,12.0,5809,RIC
2022-09-08,12.9,12.9,12.0,12.0,2301,RIC
2022-09-09,13.5,13.5,11.1,12.8,2836,RIC
2022-09-12,11.5,11.7,11.5,11.7,751,RIC
2022-09-13,11.7,11.8,11.7,11.8,1161,RIC
2022-09-14,13.5,13.5,11.9,11.9,1028,RIC
2022-09-15,11.5,11.5,11.5,11.5,268,RIC
2022-09-16,12.5,12.5,12.5,12.5,1087,RIC
2022-09-19,11.5,12.5,11.5,11.7,2602,RIC
2022-09-20,13.4,13.4,11.8,11.8,1320,RIC
2022-09-21,11.6,12.0,11.6,12.0,2449,RIC
2022-09-22,11.9,11.9,10.7,11.9,622,RIC
2022-09-23,13.1,13.1,13.1,13.1,125,RIC
2022-09-26,11.2,11.5,11.2,11.3,14360,RIC
2022-09-27,11.4,11.4,11.3,11.3,1102,RIC
2022-09-28,12.8,12.8,11.3,11.3,2614,RIC
2022-09-29,12.0,12.0,12.0,12.0,100,RIC
2022-09-30,12.0,12.8,10.3,12.8,2328,RIC
2022-10-03,11.5,11.5,11.5,11.5,20,RIC
2022-10-04,13.2,13.2,11.5,11.5,4201,RIC
2022-10-05,11.8,11.8,11.8,11.8,1300,RIC
2022-10-06,11.8,12.8,10.2,10.4,3509,RIC
2022-10-07,9.6,9.6,9.2,9.5,6900,RIC
2022-10-10,10.7,10.7,10.7,10.7,101,RIC
2022-10-11,10.7,12.2,9.1,9.1,3503,RIC
2022-10-12,10.2,10.2,10.2,10.2,100,RIC
2022-10-13,10.2,10.2,10.2,10.2,4,RIC
2022-10-14,9.0,10.1,9.0,9.9,2100,RIC
2022-10-17,8.7,8.7,8.7,8.7,608,RIC
2022-10-18,9.0,9.0,8.7,8.7,3300,RIC
2022-10-19,10.0,10.0,9.9,9.9,200,RIC
2022-10-20,8.8,8.8,8.5,8.5,3005,RIC
2022-10-21,8.5,8.5,8.0,8.5,3502,RIC
2022-10-24,7.7,8.0,7.4,7.4,5800,RIC
2022-10-25,7.5,7.9,6.7,7.9,1200,RIC
2022-10-26,7.9,7.9,7.5,7.5,400,RIC
2022-10-27,6.9,8.0,6.9,8.0,372,RIC
2022-10-28,7.9,7.9,7.3,7.3,394,RIC
2022-10-31,7.5,7.5,7.5,7.5,0,RIC
2022-11-01,6.8,6.8,6.8,6.8,243,RIC
2022-11-02,6.8,6.8,6.8,6.8,1486,RIC
2022-11-03,6.8,6.8,6.8,6.8,0,RIC
2022-11-04,6.4,7.7,6.4,7.6,910,RIC
2022-11-07,7.5,7.5,7.5,7.5,202,RIC
2022-11-08,7.5,7.5,6.5,6.5,6075,RIC
2022-11-09,6.5,6.5,6.5,6.5,5,RIC
2022-11-10,6.5,6.5,6.5,6.5,0,RIC
2022-11-11,5.6,7.2,5.6,6.0,1800,RIC
2022-11-14,6.6,6.6,6.6,6.6,100,RIC
2022-11-15,6.0,6.0,5.7,5.7,5700,RIC
2022-11-16,6.5,6.5,6.5,6.5,609,RIC
2022-11-17,7.3,7.4,7.3,7.4,1151,RIC
2022-11-18,7.6,7.6,7.6,7.6,100,RIC
2022-11-21,7.6,7.6,6.5,6.5,3320,RIC
2022-11-22,6.0,6.5,5.7,6.5,7526,RIC
2022-11-23,7.2,7.2,7.2,7.2,200,RIC
2022-11-24,7.0,7.0,7.0,7.0,100,RIC
2022-11-25,7.0,7.0,7.0,7.0,140,RIC
2022-11-28,7.0,7.0,7.0,7.0,1360,RIC
2022-11-29,7.0,7.5,7.0,7.5,1826,RIC
2022-11-30,7.9,7.9,6.2,6.2,21300,RIC
2022-12-01,6.2,7.1,6.2,6.4,2746,RIC
2022-12-02,7.0,7.0,6.3,7.0,767,RIC
2022-12-05,6.8,6.9,6.5,6.5,2902,RIC
2022-12-06,6.4,6.4,5.7,6.2,20573,RIC
2022-12-07,6.6,6.6,6.6,6.6,2302,RIC
2022-12-08,6.7,6.7,6.2,6.4,3700,RIC
2022-12-09,6.4,6.5,6.3,6.3,1000,RIC
2022-12-12,6.4,7.3,6.4,7.3,7611,RIC
2022-12-13,8.1,8.1,8.1,8.1,3648,RIC
2022-12-14,9.3,9.3,9.3,9.3,10712,RIC
2022-12-15,10.6,10.6,10.6,10.6,14321,RIC
2022-12-16,10.7,12.1,10.7,12.1,26731,RIC
2022-12-19,11.1,13.7,10.3,10.3,9711,RIC
2022-12-20,10.8,10.8,9.2,9.2,11690,RIC
2022-12-21,9.0,9.0,8.0,8.0,8820,RIC
2022-12-22,9.3,9.3,7.5,9.1,4280,RIC
2022-12-23,7.6,8.4,7.6,8.4,1214,RIC
2022-12-26,7.0,7.0,6.8,6.8,14403,RIC
2022-12-27,7.5,7.9,7.5,7.9,4020,RIC
2022-12-28,8.9,8.9,8.9,8.9,26010,RIC
2022-12-29,10.2,10.2,8.9,9.9,4207,RIC
2022-12-30,11.0,11.0,8.9,8.9,1029,RIC
2023-01-03,8.9,10.5,8.0,8.7,3121,RIC
2023-01-04,9.1,9.8,8.2,9.1,6205,RIC
2023-01-05,9.7,9.7,9.0,9.0,200,RIC
2023-01-06,9.4,9.4,9.3,9.4,709,RIC
2023-01-09,9.4,9.4,9.4,9.4,5300,RIC
2023-01-10,9.4,9.4,8.2,8.9,3300,RIC
2023-01-11,8.8,8.8,8.8,8.8,9,RIC
2023-01-12,10.0,10.0,8.8,8.8,200,RIC
2023-01-13,10.7,10.7,8.0,8.0,18414,RIC
2023-01-16,9.5,9.5,9.0,9.0,207,RIC
2023-01-17,10.6,10.6,8.0,8.7,17230,RIC
2023-01-18,9.2,9.2,8.5,8.8,600,RIC
2023-01-19,8.0,8.0,8.0,8.0,100,RIC
2023-01-27,8.4,8.4,8.0,8.0,2202,RIC
2023-01-30,9.3,9.3,8.1,8.1,7441,RIC
2023-01-31,8.4,8.4,8.4,8.4,163,RIC
2023-02-01,9.6,9.6,8.0,8.0,6200,RIC
2023-02-02,8.0,8.0,8.0,8.0,7296,RIC
2023-02-03,7.9,7.9,7.9,7.9,6849,RIC
2023-02-06,8.4,8.4,7.3,8.3,300,RIC
2023-02-07,8.0,8.0,7.8,7.8,300,RIC
2023-02-08,7.4,8.0,7.4,7.8,3100,RIC
2023-02-09,8.2,8.2,7.4,7.8,6507,RIC
2023-02-10,8.7,8.7,7.7,7.7,700,RIC
2023-02-13,8.0,8.0,7.5,7.5,1700,RIC
2023-02-14,7.5,7.5,7.3,7.4,3500,RIC
2023-02-15,7.9,7.9,6.3,6.3,114606,RIC
2023-02-16,6.3,6.7,6.3,6.7,2300,RIC
2023-02-17,6.6,7.0,6.5,6.5,2404,RIC
2023-02-20,6.8,7.0,6.7,6.9,5000,RIC
2023-02-21,6.8,6.8,6.6,6.8,12850,RIC
2023-02-22,6.8,6.8,6.3,6.5,3615,RIC
2023-02-23,6.5,6.5,6.4,6.4,7700,RIC
2023-02-24,6.8,6.8,6.8,6.8,111,RIC
2023-02-27,6.8,6.8,6.8,6.8,0,RIC
2023-02-28,6.7,6.7,6.3,6.3,4700,RIC
2023-03-01,6.2,6.4,6.2,6.4,1402,RIC
2023-03-02,6.3,6.3,6.0,6.3,1720,RIC
2023-03-03,6.1,6.1,6.0,6.1,1602,RIC
2023-03-06,6.1,6.1,6.1,6.1,10,RIC
2023-03-07,6.0,6.0,6.0,6.0,9000,RIC
2023-03-08,6.2,6.2,6.0,6.0,9600,RIC
2023-03-09,6.3,6.9,6.3,6.9,25889,RIC
2023-03-10,7.8,7.8,7.1,7.8,47071,RIC
2023-03-13,7.9,7.9,6.7,6.7,29720,RIC
2023-03-14,6.5,6.8,6.0,6.2,44308,RIC
2023-03-15,6.2,6.5,6.2,6.5,9602,RIC
2023-03-16,6.2,6.3,6.1,6.1,8400,RIC
2023-03-17,6.4,6.4,6.2,6.2,2000,RIC
2023-03-20,6.3,6.3,6.0,6.2,8600,RIC
2023-03-21,6.3,6.4,6.2,6.3,15000,RIC
2023-03-22,6.3,6.6,6.3,6.5,5900,RIC
2023-03-23,6.4,6.4,6.4,6.4,0,RIC
2023-03-24,6.3,6.5,6.3,6.5,23000,RIC
2023-03-27,6.1,6.4,6.1,6.4,2000,RIC
2023-03-28,6.1,6.5,6.1,6.3,1700,RIC
2023-03-29,6.4,6.4,6.4,6.4,2610,RIC
2023-03-30,6.3,6.3,6.1,6.3,7700,RIC
2023-03-31,6.1,6.4,6.0,6.4,5140,RIC
2023-04-03,6.3,6.4,6.3,6.3,3700,RIC
2023-04-04,6.3,6.5,6.2,6.5,7200,RIC
2023-04-05,6.3,6.4,6.3,6.4,5000,RIC
2023-04-06,6.4,6.6,6.4,6.4,5508,RIC
2023-04-07,6.4,6.6,6.4,6.5,3900,RIC
2023-04-10,6.8,6.8,6.4,6.4,6925,RIC
2023-04-11,6.6,6.6,6.4,6.6,5101,RIC
2023-04-12,6.8,6.8,6.5,6.5,1400,RIC
2023-04-13,6.7,6.7,6.7,6.7,125,RIC
2023-04-14,6.7,6.7,6.7,6.7,36,RIC
2023-04-17,6.1,6.3,6.0,6.2,9186,RIC
2023-04-18,6.5,6.5,6.5,6.5,100,RIC
2023-04-19,6.2,6.3,6.1,6.2,12157,RIC
2023-04-20,6.3,6.4,6.1,6.2,19000,RIC
2023-04-21,6.5,6.5,6.3,6.5,8007,RIC
2023-04-24,6.4,6.4,6.4,6.4,2,RIC
2023-04-25,6.3,6.4,6.2,6.3,4500,RIC
2023-04-26,6.3,6.3,6.3,6.3,0,RIC
2023-04-27,6.4,6.4,6.4,6.4,234,RIC
2023-04-28,6.1,6.2,6.1,6.2,3661,RIC
2023-05-04,6.2,6.4,6.1,6.2,20601,RIC
2023-05-05,6.2,6.3,6.1,6.2,9400,RIC
2023-05-08,6.1,6.5,6.0,6.4,19616,RIC
2023-05-09,6.3,6.3,6.3,6.3,1208,RIC
2023-05-10,6.4,6.6,6.4,6.4,11200,RIC
2023-05-11,6.4,7.3,6.4,7.3,46998,RIC
2023-05-12,7.1,7.4,6.7,7.1,4716,RIC
2023-05-15,7.2,7.4,7.0,7.0,23209,RIC
2023-05-16,7.3,7.3,7.0,7.2,8800,RIC
2023-05-17,7.0,7.1,6.6,6.9,8900,RIC
2023-05-18,7.0,7.0,6.3,6.4,4700,RIC
2023-05-19,6.6,6.8,6.5,6.7,3600,RIC
2023-05-22,6.6,6.6,6.4,6.4,700,RIC
2023-05-23,6.4,6.7,6.4,6.7,2809,RIC
2023-05-24,6.5,6.8,6.5,6.8,3705,RIC
2023-05-25,6.7,6.8,6.7,6.8,2600,RIC
2023-05-26,7.0,7.0,6.8,6.9,400,RIC
2023-05-29,6.9,6.9,6.9,6.9,2049,RIC
2023-05-30,7.0,7.0,7.0,7.0,4500,RIC
2023-05-31,7.0,7.0,7.0,7.0,162,RIC
2023-06-01,7.0,7.3,6.9,7.1,22000,RIC
2023-06-02,7.0,7.1,7.0,7.1,9700,RIC
2023-06-05,7.3,7.4,7.2,7.3,37300,RIC
2023-06-06,7.3,7.4,7.3,7.3,5000,RIC
2023-06-07,8.2,8.2,6.7,7.8,7100,RIC
2023-06-08,8.0,8.0,8.0,8.0,0,RIC
2023-06-09,8.5,8.5,6.8,7.3,1300,RIC
2023-06-12,8.0,8.0,6.8,6.8,9300,RIC
2023-06-13,7.3,7.6,7.0,7.6,6312,RIC
2023-06-14,7.6,8.0,7.3,7.4,7104,RIC
2023-06-15,7.4,7.9,7.4,7.9,5819,RIC
2023-06-16,7.4,7.8,7.3,7.5,5621,RIC
2023-06-19,7.2,7.2,7.1,7.1,6100,RIC
2023-06-20,7.2,7.2,7.0,7.2,3100,RIC
2023-06-21,7.1,7.4,7.1,7.4,3704,RIC
2023-06-22,7.0,7.1,6.8,6.8,4013,RIC
2023-06-23,6.9,7.4,6.9,7.4,1500,RIC
2023-06-26,6.8,6.9,6.5,6.9,1285,RIC
2023-06-27,7.2,7.2,7.2,7.2,440,RIC
2023-06-28,6.9,6.9,6.8,6.9,1407,RIC
2023-06-29,7.2,7.2,6.8,6.8,703,RIC
2023-06-30,6.9,6.9,6.9,6.9,0,RIC
2023-07-03,6.9,6.9,6.9,6.9,8,RIC
2023-07-04,6.9,7.0,6.9,7.0,202,RIC
2023-07-05,6.8,6.8,6.8,6.8,100,RIC
2023-07-06,7.0,7.0,6.6,6.8,1614,RIC
2023-07-07,6.9,6.9,6.5,6.9,500,RIC
2023-07-10,6.9,6.9,6.9,6.9,100,RIC
2023-07-11,6.7,6.7,6.6,6.6,1004,RIC
2023-07-12,6.9,6.9,6.9,6.9,100,RIC
2023-07-13,6.8,6.9,6.5,6.5,5153,RIC
2023-07-14,6.5,6.5,6.5,6.5,444,RIC
2023-07-17,6.7,6.7,6.5,6.5,22280,RIC
2023-07-18,6.9,6.9,6.5,6.5,17700,RIC
2023-07-19,6.5,6.8,6.5,6.5,22400,RIC
2023-07-20,6.5,6.5,6.5,6.5,4300,RIC
2023-07-21,6.4,6.8,6.0,6.4,22304,RIC
2023-07-24,6.5,6.5,6.3,6.5,11371,RIC
2023-07-25,6.5,6.5,6.2,6.2,17279,RIC
2023-07-26,6.3,6.4,6.1,6.3,26600,RIC
2023-07-27,6.4,6.5,6.3,6.3,16396,RIC
2023-07-28,6.4,6.4,6.4,6.4,6000,RIC
2023-07-31,6.3,6.8,6.3,6.8,7017,RIC
2023-08-01,6.9,6.9,6.2,6.6,26302,RIC
2023-08-02,6.9,6.9,6.2,6.9,54801,RIC
2023-08-03,6.6,6.6,6.3,6.3,25500,RIC
2023-08-04,6.3,6.6,6.3,6.5,5410,RIC
2023-08-07,6.5,6.5,6.3,6.4,25700,RIC
2023-08-08,6.3,6.9,6.3,6.4,38107,RIC
2023-08-09,6.4,6.5,6.2,6.5,34200,RIC
2023-08-10,6.6,6.7,6.4,6.5,15709,RIC
2023-08-11,6.6,6.7,6.5,6.5,19602,RIC
2023-08-14,6.6,7.4,6.4,7.4,154825,RIC
2023-08-15,7.9,8.2,7.6,8.2,161141,RIC
2023-08-16,9.0,9.0,6.9,7.3,164241,RIC
2023-08-17,7.3,7.3,6.3,6.5,103353,RIC
2023-08-18,6.5,6.9,6.2,6.2,84814,RIC
2023-08-21,6.5,6.5,6.0,6.3,54200,RIC
2023-08-22,6.3,6.5,6.0,6.0,81000,RIC
2023-08-23,6.2,6.3,6.0,6.1,61905,RIC
2023-08-24,6.3,6.3,6.1,6.3,30400,RIC
2023-08-25,6.2,6.2,6.0,6.1,27227,RIC
2023-08-28,6.2,6.2,6.0,6.2,35320,RIC
2023-08-29,6.2,6.3,6.1,6.2,5231,RIC
2023-08-30,6.2,6.3,6.0,6.0,50301,RIC
2023-08-31,6.1,6.2,6.1,6.2,17700,RIC
2023-09-05,6.3,6.8,6.3,6.5,16600,RIC
2023-09-06,6.2,6.4,6.2,6.2,7984,RIC
2023-09-07,6.5,6.6,6.2,6.3,24050,RIC
2023-09-08,6.3,6.3,6.1,6.2,8900,RIC
2023-09-11,6.3,6.3,5.9,6.1,53900,RIC
2023-09-12,6.1,6.2,6.0,6.2,30900,RIC
2023-09-13,6.1,6.2,6.0,6.2,21571,RIC
2023-09-14,6.3,6.3,6.0,6.1,48300,RIC
2023-09-15,6.1,6.2,5.9,6.1,13702,RIC
2023-09-18,6.0,6.2,5.8,5.8,13136,RIC
2023-09-19,6.1,6.1,5.9,5.9,3000,RIC
2023-09-20,5.9,6.0,5.9,6.0,25400,RIC
2023-09-21,6.1,6.1,6.0,6.0,9416,RIC
2023-09-22,5.9,5.9,5.5,5.9,41552,RIC
2023-09-25,5.9,5.9,5.2,5.2,13802,RIC
2023-09-26,5.4,5.5,5.3,5.3,4300,RIC
2023-09-27,5.3,5.3,5.0,5.1,18303,RIC
2023-09-28,5.1,5.2,5.1,5.1,4302,RIC
2023-09-29,5.3,5.3,5.0,5.2,14133,RIC
2023-10-02,5.3,5.4,5.2,5.2,2572,RIC
2023-10-03,5.2,5.2,4.9,4.9,9110,RIC
2023-10-04,5.1,5.1,4.9,5.0,11810,RIC
2023-10-05,5.0,5.3,5.0,5.1,7900,RIC
2023-10-06,5.5,5.5,5.1,5.1,1502,RIC
2023-10-09,5.0,5.2,4.9,5.2,8600,RIC
2023-10-10,5.0,5.2,5.0,5.1,8450,RIC
2023-10-11,5.2,5.3,5.1,5.2,3500,RIC
2023-10-12,5.1,5.2,5.0,5.2,11822,RIC
2023-10-13,5.1,5.1,5.0,5.0,1900,RIC
2023-10-16,5.0,5.2,5.0,5.0,2200,RIC
2023-10-17,5.1,5.1,4.9,4.9,6000,RIC
2023-10-18,5.0,5.0,4.9,4.9,6600,RIC
2023-10-19,4.8,5.0,4.8,5.0,1400,RIC
2023-10-20,4.9,4.9,4.8,4.9,2700,RIC
2023-10-23,4.9,4.9,4.7,4.8,5400,RIC
2023-10-24,4.8,5.0,4.8,5.0,6900,RIC
2023-10-25,5.0,5.1,5.0,5.1,1600,RIC
2023-10-26,4.6,4.8,4.6,4.6,17705,RIC
2023-10-27,5.1,5.1,4.6,4.9,1300,RIC
2023-10-30,4.9,4.9,4.7,4.8,1620,RIC
2023-10-31,4.6,4.7,4.6,4.7,1200,RIC
2023-11-01,4.8,4.8,4.4,4.7,4102,RIC
2023-11-02,5.0,5.0,4.4,4.9,3300,RIC
2023-11-03,4.7,4.7,4.6,4.6,200,RIC
2023-11-06,4.5,4.6,4.0,4.3,49903,RIC
2023-11-07,4.3,4.3,4.2,4.2,4300,RIC
2023-11-08,4.1,4.2,4.1,4.2,6400,RIC
2023-11-09,4.3,4.3,4.0,4.3,18801,RIC
2023-11-10,4.3,4.3,4.2,4.2,4100,RIC
2023-11-13,4.2,4.3,4.1,4.3,16800,RIC
2023-11-14,4.4,4.6,3.6,4.0,9500,RIC
2023-11-15,4.5,4.7,4.1,4.2,15700,RIC
2023-11-16,4.2,4.2,4.1,4.1,5000,RIC
2023-11-17,4.3,4.3,4.0,4.1,19400,RIC
2023-11-20,4.1,4.3,4.0,4.1,6500,RIC
2023-11-21,4.1,4.5,4.1,4.2,12500,RIC
2023-11-22,4.0,4.2,4.0,4.1,10000,RIC
2023-11-23,4.0,4.0,4.0,4.0,10100,RIC
2023-11-24,4.1,4.3,4.0,4.1,5700,RIC
2023-11-27,4.1,4.1,4.1,4.1,3601,RIC
2023-11-28,4.0,4.1,4.0,4.1,2072,RIC
2023-11-29,4.1,4.1,4.0,4.1,2000,RIC
2023-11-30,4.0,4.0,4.0,4.0,100,RIC
2023-12-01,4.0,4.1,4.0,4.1,4604,RIC
2023-12-04,4.2,4.2,4.1,4.2,2352,RIC
2023-12-05,4.2,4.2,4.0,4.0,2300,RIC
2023-12-06,4.3,4.4,4.1,4.1,5700,RIC
2023-12-07,4.2,4.2,4.2,4.2,6610,RIC
2023-12-08,4.2,4.3,4.2,4.3,2494,RIC
2023-12-11,4.5,4.5,4.2,4.3,1700,RIC
2023-12-12,4.3,4.3,4.1,4.3,4461,RIC
2023-12-13,4.4,4.6,4.4,4.4,5000,RIC
2023-12-14,4.5,4.5,4.2,4.2,7600,RIC
2023-12-15,4.2,4.2,4.1,4.1,5100,RIC
2023-12-18,4.3,4.3,4.1,4.1,600,RIC
2023-12-19,4.2,4.2,4.1,4.1,2145,RIC
2023-12-20,4.6,4.6,4.2,4.2,1301,RIC
2023-12-21,4.3,4.3,4.3,4.3,11,RIC
2023-12-22,4.1,4.3,4.0,4.1,12400,RIC
2023-12-25,4.1,4.3,4.0,4.0,9100,RIC
2023-12-26,4.1,4.2,4.1,4.1,7200,RIC
2023-12-27,4.0,4.3,4.0,4.2,4400,RIC
2023-12-28,4.1,4.1,4.1,4.1,1600,RIC
2023-12-29,4.1,4.2,4.1,4.1,5100,RIC
2024-01-02,4.1,4.1,4.1,4.1,4802,RIC
2024-01-03,4.0,4.1,4.0,4.1,2100,RIC
2024-01-04,4.1,4.2,4.1,4.2,2910,RIC
2024-01-05,4.2,4.2,4.2,4.2,2500,RIC
2024-01-08,4.2,4.3,4.2,4.2,9400,RIC
2024-01-09,4.1,4.1,4.1,4.1,9700,RIC
2024-01-10,4.1,4.1,4.1,4.1,5400,RIC
2024-01-11,4.1,4.1,4.1,4.1,10,RIC
2024-01-12,4.0,4.1,4.0,4.1,12405,RIC
2024-01-15,4.1,4.1,4.1,4.1,206,RIC
2024-01-16,4.0,4.1,4.0,4.0,5600,RIC
2024-01-17,4.1,4.1,4.1,4.1,1500,RIC
2024-01-18,4.1,4.2,4.1,4.2,1700,RIC
2024-01-19,4.1,4.2,4.1,4.2,2202,RIC
2024-01-22,4.2,4.2,4.0,4.0,14800,RIC
2024-01-23,4.0,4.0,4.0,4.0,0,RIC
2024-01-24,4.1,4.1,4.1,4.1,7604,RIC
2024-01-25,4.0,4.1,4.0,4.1,6800,RIC
2024-01-26,4.1,4.1,4.0,4.0,7700,RIC
2024-01-29,4.2,4.2,4.2,4.2,1012,RIC
2024-01-30,4.1,4.1,4.1,4.1,4024,RIC
2024-01-31,4.1,4.2,4.1,4.1,9100,RIC
2024-02-01,4.1,4.1,4.1,4.1,500,RIC
2024-02-02,4.1,4.1,4.1,4.1,1500,RIC
2024-02-05,4.1,4.1,4.1,4.1,1,RIC
2024-02-06,4.1,4.1,4.1,4.1,1600,RIC
2024-02-07,4.2,4.2,4.0,4.0,2409,RIC
2024-02-15,4.4,4.5,4.1,4.1,1100,RIC
2024-02-16,4.0,4.1,4.0,4.1,2200,RIC
2024-02-19,4.1,4.1,4.1,4.1,1213,RIC
2024-02-20,4.1,4.1,4.0,4.0,1698,RIC
2024-02-21,4.0,4.0,4.0,4.0,1460,RIC
