time,open,high,low,close,volume,ticker
2022-10-28,10.75,10.75,10.75,10.75,100,DAE
2022-10-31,11.55,11.55,11.55,11.55,100,DAE
2022-11-01,11.55,11.55,11.55,11.55,0,DAE
2022-11-02,12.41,12.41,12.41,12.41,100,DAE
2022-11-03,11.18,11.98,11.18,11.98,1300,DAE
2022-11-04,11.98,11.98,11.98,11.98,100,DAE
2022-11-07,11.06,11.06,11.06,11.06,300,DAE
2022-11-08,11.06,11.06,11.06,11.06,0,DAE
2022-11-09,10.99,11.06,10.99,11.06,2800,DAE
2022-11-10,11.06,11.06,11.06,11.06,0,DAE
2022-11-11,11.06,11.06,11.06,11.06,5,DAE
2022-11-14,11.06,11.06,11.06,11.06,0,DAE
2022-11-15,11.06,11.06,11.06,11.06,0,DAE
2022-11-16,9.95,10.99,9.95,10.99,200,DAE
2022-11-17,10.99,10.99,10.99,10.99,0,DAE
2022-11-18,10.99,10.99,10.99,10.99,0,DAE
2022-11-21,10.99,10.99,10.99,10.99,53,DAE
2022-11-22,9.95,9.95,9.95,9.95,300,DAE
2022-11-23,10.87,10.87,10.87,10.87,119,DAE
2022-11-24,10.87,10.87,10.87,10.87,0,DAE
2022-11-25,10.87,10.87,10.87,10.87,31,DAE
2022-11-28,10.75,11.92,10.75,11.92,700,DAE
2022-11-29,12.78,12.78,12.53,12.53,200,DAE
2022-11-30,13.76,13.76,11.36,11.36,500,DAE
2022-12-01,11.36,11.36,11.36,11.36,0,DAE
2022-12-02,12.16,12.16,12.16,12.16,100,DAE
2022-12-05,11.61,11.61,11.61,11.61,100,DAE
2022-12-06,12.41,12.41,12.41,12.41,100,DAE
2022-12-07,11.24,11.24,11.18,11.18,200,DAE
2022-12-08,11.06,11.06,11.06,11.06,100,DAE
2022-12-09,11.06,11.06,11.06,11.06,0,DAE
2022-12-12,11.06,11.06,11.06,11.06,0,DAE
2022-12-13,11.06,11.06,11.06,11.06,7,DAE
2022-12-14,11.06,11.06,11.06,11.06,0,DAE
2022-12-15,11.06,11.06,11.06,11.06,100,DAE
2022-12-16,11.06,11.06,11.06,11.06,0,DAE
2022-12-19,11.06,11.06,11.06,11.06,0,DAE
2022-12-20,11.06,11.06,11.06,11.06,0,DAE
2022-12-21,11.06,11.06,11.06,11.06,0,DAE
2022-12-22,11.06,11.06,11.06,11.06,0,DAE
2022-12-23,11.06,11.06,11.06,11.06,0,DAE
2022-12-26,11.06,11.06,11.06,11.06,0,DAE
2022-12-27,11.06,11.06,11.06,11.06,0,DAE
2022-12-28,11.06,11.06,11.06,11.06,0,DAE
2022-12-29,12.16,12.16,12.16,12.16,100,DAE
2022-12-30,12.16,12.16,12.16,12.16,0,DAE
2023-01-03,12.16,12.16,12.16,12.16,0,DAE
2023-01-04,12.16,12.16,12.16,12.16,0,DAE
2023-01-05,13.21,13.21,13.21,13.21,100,DAE
2023-01-06,13.21,13.21,13.21,13.21,0,DAE
2023-01-09,13.21,13.21,13.21,13.21,0,DAE
2023-01-10,13.21,13.21,13.21,13.21,0,DAE
2023-01-11,13.21,13.21,13.21,13.21,0,DAE
2023-01-12,13.21,13.21,13.21,13.21,0,DAE
2023-01-13,13.21,13.21,13.21,13.21,0,DAE
2023-01-16,13.21,13.21,13.21,13.21,0,DAE
2023-01-17,13.21,13.21,13.21,13.21,0,DAE
2023-01-18,13.21,13.21,13.21,13.21,0,DAE
2023-01-19,13.21,13.21,13.21,13.21,0,DAE
2023-01-27,13.21,13.21,13.21,13.21,0,DAE
2023-01-30,13.21,13.21,13.21,13.21,0,DAE
2023-01-31,13.21,13.21,13.21,13.21,0,DAE
2023-02-01,13.21,13.21,13.21,13.21,0,DAE
2023-02-02,13.21,13.21,13.21,13.21,10,DAE
2023-02-03,13.21,13.21,13.21,13.21,0,DAE
2023-02-06,13.21,13.21,13.21,13.21,0,DAE
2023-02-07,13.21,13.21,13.21,13.21,0,DAE
2023-02-08,13.21,13.21,13.21,13.21,0,DAE
2023-02-09,13.21,13.21,13.21,13.21,0,DAE
2023-02-10,13.21,13.21,13.21,13.21,0,DAE
2023-02-13,13.21,13.21,13.21,13.21,5,DAE
2023-02-14,13.21,13.21,13.21,13.21,0,DAE
2023-02-15,13.21,13.21,13.21,13.21,0,DAE
2023-02-16,13.21,13.21,13.21,13.21,0,DAE
2023-02-17,13.21,13.21,13.21,13.21,0,DAE
2023-02-20,13.21,13.21,13.21,13.21,0,DAE
2023-02-21,13.21,13.21,13.21,13.21,0,DAE
2023-02-22,13.21,13.21,13.21,13.21,0,DAE
2023-02-23,13.21,13.21,13.21,13.21,0,DAE
2023-02-24,13.21,13.21,13.21,13.21,0,DAE
2023-02-27,13.21,13.21,13.21,13.21,0,DAE
2023-02-28,13.21,13.21,13.21,13.21,0,DAE
2023-03-01,13.21,13.21,13.21,13.21,0,DAE
2023-03-02,13.21,13.21,13.21,13.21,0,DAE
2023-03-03,13.21,13.21,13.21,13.21,0,DAE
2023-03-06,13.21,13.21,13.21,13.21,0,DAE
2023-03-07,13.21,13.21,13.21,13.21,0,DAE
2023-03-08,13.21,13.21,13.21,13.21,0,DAE
2023-03-09,13.21,13.21,13.21,13.21,0,DAE
2023-03-10,13.21,13.21,13.21,13.21,0,DAE
2023-03-13,13.21,13.21,13.21,13.21,0,DAE
2023-03-14,13.21,13.21,13.21,13.21,0,DAE
2023-03-15,13.21,13.21,13.21,13.21,0,DAE
2023-03-16,13.21,13.21,13.21,13.21,0,DAE
2023-03-17,13.21,13.21,13.21,13.21,0,DAE
2023-03-20,13.21,13.21,13.21,13.21,0,DAE
2023-03-21,13.21,13.21,13.21,13.21,0,DAE
2023-03-22,13.21,13.21,13.21,13.21,0,DAE
2023-03-23,13.21,13.21,13.21,13.21,0,DAE
2023-03-24,13.21,13.21,13.21,13.21,0,DAE
2023-03-27,13.21,13.21,13.21,13.21,0,DAE
2023-03-28,13.21,13.21,13.21,13.21,0,DAE
2023-03-29,13.21,13.21,13.21,13.21,0,DAE
2023-03-30,13.21,13.21,13.21,13.21,0,DAE
2023-03-31,13.33,13.33,11.92,11.92,3300,DAE
2023-04-03,11.92,13.08,11.92,13.08,209,DAE
2023-04-04,11.79,13.08,11.79,13.08,400,DAE
2023-04-05,13.08,13.08,13.08,13.08,0,DAE
2023-04-06,13.08,13.08,13.08,13.08,0,DAE
2023-04-07,13.08,13.08,13.08,13.08,0,DAE
2023-04-10,13.08,13.08,13.08,13.08,0,DAE
2023-04-11,13.08,13.08,13.08,13.08,0,DAE
2023-04-12,13.08,13.08,13.08,13.08,0,DAE
2023-04-13,13.08,13.08,13.08,13.08,0,DAE
2023-04-14,13.08,13.08,13.08,13.08,0,DAE
2023-04-17,13.08,13.08,13.08,13.08,0,DAE
2023-04-18,13.08,13.08,13.08,13.08,0,DAE
2023-04-19,13.08,13.08,13.08,13.08,0,DAE
2023-04-20,11.79,12.04,11.79,11.79,500,DAE
2023-04-21,12.28,12.28,10.69,11.79,300,DAE
2023-04-24,11.79,11.79,11.79,11.79,0,DAE
2023-04-25,11.79,11.79,11.79,11.79,0,DAE
2023-04-26,10.63,11.67,10.63,11.67,209,DAE
2023-04-27,11.67,11.67,11.67,11.67,0,DAE
2023-04-28,11.98,11.98,11.98,11.98,100,DAE
2023-05-04,10.87,11.98,10.81,11.98,500,DAE
2023-05-05,10.81,11.98,10.81,11.98,1100,DAE
2023-05-08,11.12,11.12,11.12,11.12,100,DAE
2023-05-09,11.12,11.12,11.06,11.06,600,DAE
2023-05-10,11.06,11.06,11.06,11.06,0,DAE
2023-05-11,11.06,11.06,11.06,11.06,0,DAE
2023-05-12,11.06,11.06,11.06,11.06,0,DAE
2023-05-15,11.06,11.06,11.06,11.06,1,DAE
2023-05-16,10.01,11.55,10.01,11.55,200,DAE
2023-05-17,11.55,11.55,11.55,11.55,0,DAE
2023-05-18,11.55,11.55,11.55,11.55,1,DAE
2023-05-19,11.55,11.55,11.55,11.55,0,DAE
2023-05-22,11.55,11.55,11.55,11.55,0,DAE
2023-05-23,10.44,10.44,10.44,10.44,400,DAE
2023-05-24,10.44,10.44,10.44,10.44,15,DAE
2023-05-25,10.44,10.44,10.44,10.44,0,DAE
2023-05-26,10.44,10.44,10.44,10.44,0,DAE
2023-05-29,11.06,11.06,11.06,11.06,102,DAE
2023-05-30,11.06,11.06,11.06,11.06,0,DAE
2023-05-31,10.99,11.67,10.99,11.67,500,DAE
2023-06-01,11.67,11.67,11.67,11.67,0,DAE
2023-06-02,12.28,12.28,12.28,12.28,100,DAE
2023-06-05,13.51,13.51,13.51,13.51,115,DAE
2023-06-06,13.51,13.51,13.51,13.51,0,DAE
2023-06-07,13.51,13.51,13.51,13.51,0,DAE
2023-06-08,12.16,12.16,12.16,12.16,1700,DAE
2023-06-09,12.16,12.16,12.16,12.16,0,DAE
2023-06-12,12.9,12.9,12.9,12.9,100,DAE
2023-06-13,14.13,14.13,14.13,14.13,100,DAE
2023-06-14,14.13,14.13,14.13,14.13,3,DAE
2023-06-15,14.13,14.13,14.13,14.13,0,DAE
2023-06-16,14.13,14.13,14.13,14.13,0,DAE
2023-06-19,14.13,14.13,14.13,14.13,0,DAE
2023-06-20,14.13,14.13,14.13,14.13,0,DAE
2023-06-21,15.48,15.48,15.48,15.48,100,DAE
2023-06-22,15.48,15.48,15.48,15.48,0,DAE
2023-06-23,15.48,15.48,15.48,15.48,0,DAE
2023-06-26,15.48,15.48,15.48,15.48,0,DAE
2023-06-27,16.4,16.52,16.28,16.52,5100,DAE
2023-06-28,16.52,16.52,16.52,16.52,0,DAE
2023-06-29,16.52,16.52,16.52,16.52,0,DAE
2023-06-30,16.52,16.52,16.52,16.52,0,DAE
2023-07-03,16.52,16.52,16.52,16.52,0,DAE
2023-07-04,16.52,16.52,16.52,16.52,0,DAE
2023-07-05,16.52,16.52,16.52,16.52,0,DAE
2023-07-06,16.52,16.52,16.52,16.52,0,DAE
2023-07-07,16.52,16.52,16.52,16.52,0,DAE
2023-07-10,16.52,16.52,16.52,16.52,0,DAE
2023-07-11,16.52,16.52,16.52,16.52,0,DAE
2023-07-12,16.52,16.52,16.52,16.52,0,DAE
2023-07-13,16.52,16.52,16.52,16.52,0,DAE
2023-07-14,16.52,16.52,16.52,16.52,0,DAE
2023-07-17,16.52,16.52,16.52,16.52,0,DAE
2023-07-18,16.52,16.52,16.52,16.52,0,DAE
2023-07-19,16.52,16.52,16.52,16.52,0,DAE
2023-07-20,16.52,16.52,16.52,16.52,0,DAE
2023-07-21,16.52,16.52,16.52,16.52,0,DAE
2023-07-24,16.52,16.52,16.52,16.52,0,DAE
2023-07-25,16.52,16.52,16.52,16.52,0,DAE
2023-07-26,14.93,14.93,14.93,14.93,1455,DAE
2023-07-27,13.51,13.51,13.45,13.45,800,DAE
2023-07-28,14.74,14.74,12.16,13.45,4500,DAE
2023-07-31,13.51,14.74,13.45,13.45,6115,DAE
2023-08-01,13.45,14.56,13.45,13.51,19812,DAE
2023-08-02,13.51,13.51,12.35,12.59,400,DAE
2023-08-03,12.71,12.9,12.71,12.71,2200,DAE
2023-08-04,12.84,13.33,12.84,13.02,800,DAE
2023-08-07,13.21,13.7,13.21,13.7,2000,DAE
2023-08-08,13.1,13.73,13.1,13.73,300,DAE
2023-08-09,13.81,13.81,13.81,13.81,100,DAE
2023-08-10,12.55,14.05,12.55,14.05,10102,DAE
2023-08-11,14.05,14.05,13.89,13.89,200,DAE
2023-08-14,13.89,13.89,13.89,13.89,7,DAE
2023-08-15,13.89,13.89,13.89,13.89,0,DAE
2023-08-16,13.89,13.89,13.89,13.89,0,DAE
2023-08-17,13.89,13.89,13.89,13.89,1,DAE
2023-08-18,13.89,13.89,13.89,13.89,200,DAE
2023-08-21,13.89,13.89,13.89,13.89,0,DAE
2023-08-22,13.81,15.15,13.1,13.1,13900,DAE
2023-08-23,13.1,13.1,13.1,13.1,7,DAE
2023-08-24,11.92,11.92,11.92,11.92,100,DAE
2023-08-25,11.92,11.92,11.92,11.92,200,DAE
2023-08-28,12.0,12.0,12.0,12.0,100,DAE
2023-08-29,12.0,12.0,12.0,12.0,0,DAE
2023-08-30,12.0,12.0,12.0,12.0,0,DAE
2023-08-31,12.94,13.02,12.0,12.0,1100,DAE
2023-09-05,12.0,12.0,12.0,12.0,300,DAE
2023-09-06,12.0,12.0,12.0,12.0,0,DAE
2023-09-07,12.23,12.23,12.23,12.23,100,DAE
2023-09-08,12.23,12.23,12.23,12.23,0,DAE
2023-09-11,12.23,12.23,12.23,12.23,700,DAE
2023-09-12,12.23,12.23,12.23,12.23,100,DAE
2023-09-13,12.23,12.23,12.23,12.23,300,DAE
2023-09-14,12.23,12.23,12.23,12.23,0,DAE
2023-09-15,12.23,12.23,12.23,12.23,0,DAE
2023-09-18,12.23,12.23,12.23,12.23,1,DAE
2023-09-19,12.23,12.23,12.23,12.23,0,DAE
2023-09-20,12.23,12.23,12.23,12.23,0,DAE
2023-09-21,12.23,12.23,12.23,12.23,0,DAE
2023-09-22,12.23,12.23,11.21,11.21,600,DAE
2023-09-25,12.23,12.23,12.08,12.08,1000,DAE
2023-09-26,12.08,12.08,12.08,12.08,1000,DAE
2023-09-27,12.08,12.08,12.08,12.08,0,DAE
2023-09-28,11.84,11.84,11.84,11.84,100,DAE
2023-09-29,11.84,11.84,11.84,11.84,0,DAE
2023-10-02,11.84,11.84,11.84,11.84,500,DAE
2023-10-03,11.68,13.02,11.68,11.68,4100,DAE
2023-10-04,11.6,11.68,11.6,11.68,2000,DAE
2023-10-05,11.76,11.76,11.76,11.76,200,DAE
2023-10-06,12.87,12.87,12.87,12.87,100,DAE
2023-10-09,12.79,14.13,12.79,13.42,300,DAE
2023-10-10,12.08,13.34,12.08,12.08,600,DAE
2023-10-11,13.26,13.26,13.26,13.26,100,DAE
2023-10-12,14.52,14.52,14.52,14.52,100,DAE
2023-10-13,14.52,14.52,14.52,14.52,0,DAE
2023-10-16,14.52,14.52,14.52,14.52,0,DAE
2023-10-17,14.52,14.52,14.52,14.52,0,DAE
2023-10-18,13.1,14.13,13.1,14.13,200,DAE
2023-10-19,12.79,12.79,12.79,12.79,100,DAE
2023-10-20,11.84,11.84,11.6,11.84,19160,DAE
2023-10-23,11.52,11.52,11.52,11.52,505,DAE
2023-10-24,11.52,11.52,11.52,11.52,65,DAE
2023-10-25,12.63,12.63,11.6,11.6,340,DAE
2023-10-26,11.6,11.6,11.6,11.6,28,DAE
2023-10-27,11.84,12.63,11.84,12.63,1200,DAE
2023-10-30,13.81,13.81,13.81,13.81,100,DAE
2023-10-31,12.47,13.73,12.47,13.73,315,DAE
2023-11-01,13.73,13.73,13.73,13.73,10,DAE
2023-11-02,13.73,13.73,13.73,13.73,0,DAE
2023-11-03,12.39,13.66,12.39,13.66,608,DAE
2023-11-06,12.31,13.58,12.31,13.58,700,DAE
2023-11-07,12.23,12.23,12.23,12.23,2900,DAE
2023-11-08,12.23,13.42,12.23,13.42,2100,DAE
2023-11-09,13.42,14.76,13.42,13.66,6900,DAE
2023-11-10,13.58,13.66,13.58,13.66,621,DAE
2023-11-13,12.63,15.0,12.63,15.0,1400,DAE
2023-11-14,15.0,15.0,15.0,15.0,0,DAE
2023-11-15,15.0,15.0,15.0,15.0,0,DAE
2023-11-16,14.6,16.5,14.21,14.21,16050,DAE
2023-11-17,14.21,14.21,13.81,13.81,300,DAE
2023-11-20,12.55,12.55,12.47,12.47,2200,DAE
2023-11-21,12.47,12.47,11.37,11.52,7400,DAE
2023-11-22,11.52,11.52,11.52,11.52,20,DAE
2023-11-23,11.52,11.52,11.52,11.52,0,DAE
2023-11-24,11.52,11.52,11.52,11.52,0,DAE
2023-11-27,11.52,11.52,11.52,11.52,0,DAE
2023-11-28,11.52,11.52,11.52,11.52,500,DAE
2023-11-29,12.31,12.31,12.31,12.31,100,DAE
2023-11-30,12.31,12.31,11.52,11.52,600,DAE
2023-12-01,11.52,11.52,11.52,11.52,0,DAE
2023-12-04,11.52,11.84,10.42,11.37,63200,DAE
2023-12-05,12.08,12.08,12.08,12.08,100,DAE
2023-12-06,11.05,11.44,10.89,10.89,15701,DAE
2023-12-07,10.89,10.89,10.5,10.58,1700,DAE
2023-12-08,10.58,10.81,10.42,10.42,1600,DAE
2023-12-11,10.66,10.81,10.58,10.73,5201,DAE
2023-12-12,10.81,10.81,10.81,10.81,300,DAE
2023-12-13,10.81,10.81,10.81,10.81,1001,DAE
2023-12-14,10.81,11.29,10.81,10.97,3800,DAE
2023-12-15,11.44,11.44,11.44,11.44,100,DAE
2023-12-18,11.44,11.44,11.44,11.44,0,DAE
2023-12-19,11.44,11.44,11.44,11.44,0,DAE
2023-12-20,11.05,11.21,10.66,10.81,3000,DAE
2023-12-21,11.29,11.29,11.29,11.29,100,DAE
2023-12-22,11.13,11.13,11.13,11.13,600,DAE
2023-12-25,11.13,11.13,11.13,11.13,0,DAE
2023-12-26,11.13,11.13,11.13,11.13,14,DAE
2023-12-27,11.37,11.37,11.37,11.37,100,DAE
2023-12-28,11.37,11.37,11.37,11.37,0,DAE
2023-12-29,11.37,11.37,11.37,11.37,0,DAE
2024-01-02,10.89,11.05,10.89,11.05,2343,DAE
2024-01-03,11.05,11.05,11.05,11.05,0,DAE
2024-01-04,10.97,10.97,10.97,10.97,3000,DAE
2024-01-05,10.89,10.97,10.89,10.89,19556,DAE
2024-01-08,10.81,10.97,10.81,10.97,521,DAE
2024-01-09,10.97,10.97,10.97,10.97,4600,DAE
2024-01-10,11.05,11.05,11.05,11.05,118,DAE
2024-01-11,10.97,11.13,10.89,11.13,6702,DAE
2024-01-12,10.97,11.13,10.89,10.89,2900,DAE
2024-01-15,10.97,11.29,10.89,10.89,5905,DAE
2024-01-16,10.97,11.44,10.97,11.44,2900,DAE
2024-01-17,11.44,11.44,11.44,11.44,100,DAE
2024-01-18,10.97,10.97,10.97,10.97,400,DAE
2024-01-19,11.05,11.05,10.97,10.97,3180,DAE
2024-01-22,10.97,10.97,10.81,10.97,2800,DAE
2024-01-23,11.05,11.05,11.05,11.05,4400,DAE
2024-01-24,11.05,11.05,11.05,11.05,200,DAE
2024-01-25,11.05,11.05,10.97,10.97,800,DAE
2024-01-26,11.05,11.05,11.05,11.05,110,DAE
2024-01-29,11.05,11.05,10.97,10.97,3700,DAE
2024-01-30,10.97,11.13,10.97,11.13,1110,DAE
2024-01-31,11.13,11.13,11.05,11.05,700,DAE
2024-02-01,10.97,10.97,10.89,10.89,3200,DAE
2024-02-02,10.89,10.89,10.89,10.89,3800,DAE
2024-02-05,10.89,10.89,10.89,10.89,0,DAE
2024-02-06,10.89,10.89,10.89,10.89,800,DAE
2024-02-07,10.89,10.89,10.81,10.81,10917,DAE
2024-02-15,10.81,10.81,10.81,10.81,1000,DAE
2024-02-16,10.81,10.81,10.81,10.81,0,DAE
2024-02-19,11.05,11.05,11.05,11.05,4606,DAE
2024-02-20,11.05,11.05,11.05,11.05,36,DAE
2024-02-21,11.05,11.05,10.97,10.97,3927,DAE
2024-02-22,11.05,11.05,11.05,11.05,2233,DAE
2024-02-23,11.05,11.05,11.05,11.05,50,DAE
2024-02-26,10.97,10.97,10.97,10.97,102,DAE
2024-02-27,10.89,10.89,10.89,10.89,614,DAE
2024-02-28,10.89,10.89,10.89,10.89,500,DAE
2024-02-29,10.89,10.89,10.89,10.89,400,DAE
2024-03-01,10.89,10.89,10.89,10.89,2,DAE
2024-03-04,11.05,11.05,11.05,11.05,600,DAE
2024-03-05,11.05,11.05,11.05,11.05,0,DAE
2024-03-06,11.05,11.13,11.05,11.13,900,DAE
2024-03-07,11.13,11.13,11.13,11.13,1,DAE
2024-03-08,11.44,11.44,10.97,11.13,6401,DAE
2024-03-11,11.13,11.13,11.13,11.13,0,DAE
2024-03-12,11.76,11.76,11.76,11.76,200,DAE
2024-03-13,11.76,11.76,11.76,11.76,0,DAE
2024-03-14,11.76,11.76,11.76,11.76,0,DAE
2024-03-15,11.37,11.37,11.37,11.37,4276,DAE
2024-03-18,11.44,11.6,11.44,11.6,4500,DAE
2024-03-19,11.6,12.0,11.6,12.0,2601,DAE
2024-03-20,11.13,11.13,11.13,11.13,500,DAE
2024-03-21,11.13,11.13,11.13,11.13,0,DAE
2024-03-22,11.13,11.29,11.13,11.29,953,DAE
2024-03-25,11.29,11.29,11.29,11.29,201,DAE
2024-03-26,11.29,11.29,11.29,11.29,0,DAE
2024-03-27,11.29,11.29,11.29,11.29,23,DAE
2024-03-28,11.29,11.29,11.29,11.29,0,DAE
2024-03-29,11.29,11.29,11.29,11.29,0,DAE
2024-04-01,11.29,11.29,11.29,11.29,0,DAE
2024-04-02,11.44,11.44,11.44,11.44,200,DAE
2024-04-03,11.37,11.37,11.37,11.37,500,DAE
2024-04-04,11.37,11.37,11.37,11.37,47,DAE
2024-04-05,11.37,11.37,11.37,11.37,0,DAE
2024-04-08,11.37,11.37,11.37,11.37,0,DAE
2024-04-09,11.52,11.76,11.52,11.68,900,DAE
2024-04-10,11.68,11.68,11.68,11.68,0,DAE
2024-04-11,11.68,11.68,11.68,11.68,0,DAE
2024-04-12,11.68,11.68,11.68,11.68,1,DAE
2024-04-15,11.68,11.68,11.68,11.68,0,DAE
2024-04-16,11.68,11.68,11.68,11.68,0,DAE
2024-04-17,11.68,11.68,11.68,11.68,0,DAE
2024-04-19,11.68,11.68,11.68,11.68,0,DAE
2024-04-22,11.68,11.68,11.68,11.68,1,DAE
2024-04-23,11.44,11.44,11.44,11.44,100,DAE
2024-04-24,11.44,11.44,11.44,11.44,0,DAE
2024-04-25,11.44,11.44,11.44,11.44,0,DAE
2024-04-26,11.44,11.44,11.44,11.44,0,DAE
2024-05-02,11.44,11.44,11.44,11.44,1200,DAE
2024-05-03,11.44,11.44,11.44,11.44,0,DAE
2024-05-06,11.44,11.44,11.37,11.44,1700,DAE
2024-05-07,11.37,11.37,11.37,11.37,1162,DAE
2024-05-08,11.37,11.37,11.37,11.37,0,DAE
2024-05-09,11.21,11.76,11.21,11.76,1100,DAE
2024-05-10,11.52,11.76,11.52,11.68,1500,DAE
2024-05-13,11.92,11.92,11.92,11.92,200,DAE
2024-05-14,11.68,11.68,11.68,11.68,7500,DAE
2024-05-15,11.84,12.63,11.84,12.55,3000,DAE
2024-05-16,12.55,12.55,12.55,12.55,80,DAE
2024-05-17,11.84,12.0,11.84,12.0,5100,DAE
2024-05-20,12.0,12.0,11.68,12.0,4100,DAE
2024-05-21,12.77,12.77,11.23,12.0,4800,DAE
2024-05-22,11.83,11.83,11.23,11.65,2000,DAE
2024-05-23,11.57,11.57,11.57,11.57,500,DAE
2024-05-24,11.57,11.57,11.57,11.57,80,DAE
2024-05-27,11.74,11.74,11.74,11.74,300,DAE
2024-05-28,11.65,11.65,11.65,11.65,162,DAE
2024-05-29,11.74,11.74,11.74,11.74,1000,DAE
2024-05-30,11.74,11.74,11.74,11.74,100,DAE
2024-05-31,11.74,12.0,11.74,12.0,1600,DAE
2024-06-03,12.17,12.85,12.08,12.08,2904,DAE
2024-06-04,12.08,12.08,12.08,12.08,0,DAE
2024-06-05,12.85,12.85,12.08,12.08,1800,DAE
2024-06-06,12.08,12.08,12.08,12.08,0,DAE
2024-06-07,12.08,12.08,12.08,12.08,0,DAE
2024-06-10,12.43,12.43,12.0,12.0,2400,DAE
2024-06-11,12.43,12.77,12.43,12.77,9000,DAE
2024-06-12,12.0,13.2,12.0,13.11,3419,DAE
2024-06-13,12.94,13.28,12.94,13.28,4801,DAE
2024-06-14,13.62,13.62,12.17,12.43,403,DAE
2024-06-17,13.54,13.54,12.08,12.08,800,DAE
2024-06-18,13.2,13.2,12.17,12.17,300,DAE
2024-06-19,12.94,13.37,12.94,13.37,12505,DAE
2024-06-20,12.17,12.17,12.17,12.17,138,DAE
2024-06-21,12.17,12.17,12.17,12.17,50,DAE
2024-06-24,12.17,12.85,12.17,12.85,4800,DAE
2024-06-25,12.85,12.85,12.85,12.85,38,DAE
2024-06-26,12.85,12.85,12.85,12.85,0,DAE
2024-06-27,12.43,12.94,12.43,12.94,1600,DAE
2024-06-28,14.22,14.22,12.43,12.43,214,DAE
2024-07-01,11.48,11.48,11.48,11.48,100,DAE
2024-07-02,12.6,12.6,12.0,12.0,1150,DAE
2024-07-03,12.0,12.0,12.0,12.0,0,DAE
2024-07-04,13.2,13.2,13.2,13.2,5700,DAE
2024-07-05,13.2,13.2,13.2,13.2,100,DAE
2024-07-08,12.0,12.0,12.0,12.0,128,DAE
2024-07-09,12.85,12.85,12.0,12.0,400,DAE
2024-07-10,12.0,12.0,12.0,12.0,23,DAE
2024-07-11,12.0,12.0,12.0,12.0,1,DAE
2024-07-12,12.0,12.0,12.0,12.0,0,DAE
2024-07-15,12.0,12.0,12.0,12.0,27,DAE
2024-07-16,12.0,12.0,12.0,12.0,0,DAE
2024-07-17,11.4,11.4,11.4,11.4,100,DAE
2024-07-18,11.4,11.4,11.4,11.4,0,DAE
2024-07-19,11.4,11.4,11.4,11.4,0,DAE
2024-07-22,11.4,11.4,11.4,11.4,0,DAE
2024-07-23,11.4,11.4,11.4,11.4,0,DAE
2024-07-24,12.51,12.51,11.48,11.48,1100,DAE
2024-07-25,12.51,12.6,11.05,11.05,1000,DAE
2024-07-26,11.05,11.05,11.05,11.05,0,DAE
2024-07-29,12.08,12.08,12.08,12.08,100,DAE
2024-07-30,12.43,13.28,12.08,12.08,9300,DAE
2024-07-31,12.85,13.28,12.17,12.17,737,DAE
2024-08-01,12.17,12.17,12.17,12.17,0,DAE
2024-08-02,12.17,12.17,12.17,12.17,37,DAE
2024-08-05,12.17,12.17,12.17,12.17,1,DAE
2024-08-06,12.17,12.17,12.17,12.17,0,DAE
2024-08-07,12.17,12.17,12.17,12.17,0,DAE
2024-08-08,10.97,10.97,10.97,10.97,100,DAE
2024-08-09,12.0,12.0,12.0,12.0,100,DAE
2024-08-12,12.0,12.0,12.0,12.0,0,DAE
2024-08-13,12.0,12.0,12.0,12.0,0,DAE
2024-08-14,12.0,12.0,12.0,12.0,0,DAE
2024-08-15,12.0,12.0,12.0,12.0,0,DAE
2024-08-16,12.0,12.0,12.0,12.0,0,DAE
2024-08-19,12.0,12.0,12.0,12.0,0,DAE
2024-08-20,12.0,12.0,12.0,12.0,1028,DAE
2024-08-21,12.0,12.0,12.0,12.0,0,DAE
2024-08-22,12.0,12.0,12.0,12.0,0,DAE
2024-08-23,12.0,12.0,12.0,12.0,28,DAE
2024-08-26,12.0,12.0,12.0,12.0,0,DAE
2024-08-27,12.0,12.0,12.0,12.0,0,DAE
2024-08-28,12.0,12.0,12.0,12.0,0,DAE
2024-08-29,12.85,13.2,12.08,12.08,407,DAE
2024-08-30,12.08,12.08,12.08,12.08,49,DAE
2024-09-04,13.28,13.28,12.17,12.17,1500,DAE
2024-09-05,12.17,12.17,12.17,12.17,8,DAE
2024-09-06,12.17,12.17,12.17,12.17,0,DAE
2024-09-09,12.17,12.17,12.17,12.17,0,DAE
2024-09-10,12.17,12.17,12.17,12.17,14,DAE
2024-09-11,12.17,12.17,12.17,12.17,0,DAE
2024-09-12,12.17,12.17,12.17,12.17,0,DAE
2024-09-13,12.17,12.17,12.17,12.17,0,DAE
2024-09-16,13.37,13.37,13.37,13.37,100,DAE
2024-09-17,14.57,14.57,14.57,14.57,108,DAE
2024-09-18,14.57,14.57,14.57,14.57,0,DAE
2024-09-19,14.57,14.57,14.57,14.57,0,DAE
2024-09-20,13.62,13.62,13.62,13.62,100,DAE
2024-09-23,13.62,13.62,13.62,13.62,8,DAE
2024-09-24,13.62,13.62,13.62,13.62,100,DAE
2024-09-25,13.62,13.62,13.62,13.62,0,DAE
2024-09-26,13.62,13.62,13.62,13.62,0,DAE
2024-09-27,12.85,12.85,12.85,12.85,124,DAE
2024-09-30,12.85,12.85,12.85,12.85,1,DAE
