time,open,high,low,close,volume,ticker
2024-01-26,7.35,7.69,7.35,7.69,6000,PDB
2024-01-29,7.44,7.44,7.44,7.44,2500,PDB
2024-01-30,7.35,7.44,7.35,7.35,2610,PDB
2024-01-31,7.6,7.6,7.44,7.44,2600,PDB
2024-02-01,7.44,7.52,7.44,7.52,300,PDB
2024-02-02,7.35,7.44,7.18,7.44,2100,PDB
2024-02-05,7.44,7.44,7.44,7.44,0,PDB
2024-02-06,7.27,7.44,7.27,7.44,200,PDB
2024-02-07,7.44,7.6,7.35,7.6,9100,PDB
2024-02-15,7.6,7.6,7.6,7.6,800,PDB
2024-02-16,7.6,7.69,7.52,7.6,2900,PDB
2024-02-19,7.52,7.69,7.52,7.69,2400,PDB
2024-02-20,7.52,7.52,7.52,7.52,3600,PDB
2024-02-21,7.44,7.52,7.44,7.44,1200,PDB
2024-02-22,7.44,7.52,7.44,7.52,2600,PDB
2024-02-23,7.6,7.6,7.52,7.52,7801,PDB
2024-02-26,7.52,7.52,7.52,7.52,1100,PDB
2024-02-27,7.52,7.52,7.35,7.44,11400,PDB
2024-02-28,7.44,7.44,7.35,7.44,1200,PDB
2024-02-29,7.44,7.44,7.27,7.44,3800,PDB
2024-03-01,7.44,7.44,7.44,7.44,0,PDB
2024-03-04,7.35,7.44,7.27,7.44,9400,PDB
2024-03-05,7.27,7.35,7.27,7.27,6900,PDB
2024-03-06,7.35,7.35,7.27,7.27,4000,PDB
2024-03-07,7.27,7.27,7.27,7.27,0,PDB
2024-03-08,7.27,7.27,7.27,7.27,100,PDB
2024-03-11,7.27,7.27,7.18,7.18,3000,PDB
2024-03-12,7.18,7.27,7.18,7.27,3300,PDB
2024-03-13,7.27,7.27,7.27,7.27,1103,PDB
2024-03-14,7.27,7.35,7.18,7.35,3620,PDB
2024-03-15,7.27,7.35,7.18,7.18,3307,PDB
2024-03-18,7.35,7.86,7.35,7.86,37300,PDB
2024-03-19,8.37,8.62,8.11,8.62,63530,PDB
2024-03-20,9.29,9.29,8.03,8.03,12701,PDB
2024-03-21,8.37,8.45,8.03,8.2,7800,PDB
