time,open,high,low,close,volume,ticker
2017-10-05,1.6,1.6,1.6,1.6,0,SGO
2017-10-06,1.6,1.6,1.5,1.6,587900,SGO
2017-10-09,1.6,1.6,1.6,1.6,0,SGO
2017-10-10,1.6,1.6,1.6,1.6,0,SGO
2017-10-11,1.6,1.6,1.6,1.6,0,SGO
2017-10-12,1.6,1.6,1.6,1.6,0,SGO
2017-10-13,1.5,1.7,1.5,1.7,1393700,SGO
2017-10-16,1.7,1.7,1.7,1.7,0,SGO
2017-10-17,1.7,1.7,1.7,1.7,0,SGO
2017-10-18,1.7,1.7,1.7,1.7,0,SGO
2017-10-19,1.7,1.7,1.7,1.7,0,SGO
2017-10-20,1.6,1.7,1.6,1.6,605900,SGO
2017-10-23,1.6,1.6,1.6,1.6,0,SGO
2017-10-24,1.6,1.6,1.6,1.6,0,SGO
2017-10-25,1.6,1.6,1.6,1.6,0,SGO
2017-10-26,1.6,1.6,1.6,1.6,0,SGO
2017-10-27,1.5,1.6,1.5,1.6,365220,SGO
2017-10-30,1.6,1.6,1.6,1.6,0,SGO
2017-10-31,1.6,1.6,1.6,1.6,0,SGO
2017-11-01,1.6,1.6,1.6,1.6,0,SGO
2017-11-02,1.6,1.6,1.6,1.6,0,SGO
2017-11-03,1.6,1.6,1.5,1.5,38200,SGO
2017-11-06,1.5,1.5,1.5,1.5,0,SGO
2017-11-07,1.5,1.5,1.5,1.5,0,SGO
2017-11-08,1.5,1.5,1.5,1.5,0,SGO
2017-11-09,1.5,1.5,1.5,1.5,0,SGO
2017-11-10,1.4,1.4,1.4,1.4,284500,SGO
2017-11-13,1.4,1.4,1.4,1.4,0,SGO
2017-11-14,1.4,1.4,1.4,1.4,0,SGO
2017-11-15,1.4,1.4,1.4,1.4,0,SGO
2017-11-16,1.4,1.4,1.4,1.4,0,SGO
2017-11-17,1.4,1.4,1.3,1.3,396700,SGO
2017-11-20,1.3,1.3,1.3,1.3,0,SGO
2017-11-21,1.3,1.3,1.3,1.3,0,SGO
2017-11-22,1.3,1.3,1.3,1.3,0,SGO
2017-11-23,1.3,1.3,1.3,1.3,0,SGO
2017-11-24,1.3,1.3,1.2,1.2,198600,SGO
2017-11-27,1.2,1.2,1.2,1.2,0,SGO
2017-11-28,1.2,1.2,1.2,1.2,0,SGO
2017-11-29,1.2,1.2,1.2,1.2,0,SGO
2017-11-30,1.2,1.2,1.2,1.2,0,SGO
