time,open,high,low,close,volume,ticker
2022-10-21,6.24,6.41,6.06,6.06,10200,XMC
2022-10-24,6.06,6.06,6.06,6.06,2300,XMC
2022-10-25,6.06,6.06,6.06,6.06,3000,XMC
2022-10-26,6.06,6.06,6.06,6.06,0,XMC
2022-10-27,6.67,6.67,6.67,6.67,100,XMC
2022-10-28,6.58,6.58,6.5,6.58,7937,XMC
2022-10-31,6.58,6.58,6.24,6.58,9600,XMC
2022-11-01,6.06,6.5,6.06,6.5,6510,XMC
2022-11-02,6.24,6.24,6.24,6.24,400,XMC
2022-11-03,6.32,6.41,6.32,6.41,20101,XMC
2022-11-04,5.98,5.98,5.89,5.89,13400,XMC
2022-11-07,5.89,5.89,5.8,5.8,10800,XMC
2022-11-08,5.89,6.76,5.89,6.5,63200,XMC
2022-11-09,6.84,6.84,6.24,6.24,13400,XMC
2022-11-10,6.5,6.5,6.5,6.5,200,XMC
2022-11-11,5.98,6.5,5.89,6.5,2610,XMC
2022-11-14,6.67,6.67,5.63,5.8,26100,XMC
2022-11-15,5.8,5.8,5.54,5.63,34800,XMC
2022-11-16,4.85,5.98,4.85,5.98,900,XMC
2022-11-17,5.72,5.72,5.72,5.72,3100,XMC
2022-11-18,6.5,6.5,6.5,6.5,610,XMC
2022-11-21,5.63,6.06,5.63,6.06,14300,XMC
2022-11-22,6.24,6.24,5.8,5.8,3369,XMC
2022-11-23,5.2,6.06,5.2,5.89,7600,XMC
2022-11-24,5.63,5.63,5.63,5.63,101,XMC
2022-11-25,5.63,5.63,5.63,5.63,200,XMC
2022-11-28,5.98,6.41,5.98,6.41,6005,XMC
2022-11-29,6.32,6.32,5.89,6.06,3200,XMC
2022-11-30,5.98,5.98,5.8,5.89,9150,XMC
2022-12-01,6.06,6.15,6.06,6.06,1800,XMC
2022-12-02,5.8,6.06,5.72,6.06,9300,XMC
2022-12-05,6.32,6.76,6.32,6.76,17200,XMC
2022-12-06,7.62,7.62,6.76,7.54,18810,XMC
2022-12-07,6.76,6.76,6.41,6.41,27600,XMC
2022-12-08,6.58,6.67,6.5,6.58,7400,XMC
2022-12-09,6.76,6.76,6.24,6.76,8900,XMC
2022-12-12,6.5,7.1,6.24,6.76,7017,XMC
2022-12-13,6.24,6.76,6.06,6.76,17410,XMC
2022-12-14,6.5,6.5,6.5,6.5,1000,XMC
2022-12-15,6.93,6.93,6.93,6.93,220,XMC
2022-12-16,6.58,6.58,6.58,6.58,400,XMC
2022-12-19,6.06,6.5,6.06,6.06,18000,XMC
2022-12-20,5.98,5.98,5.72,5.72,3000,XMC
2022-12-21,5.72,6.5,5.72,6.5,13200,XMC
2022-12-22,6.15,6.15,6.15,6.15,2414,XMC
2022-12-23,6.5,6.67,6.5,6.67,800,XMC
2022-12-26,6.5,6.5,6.06,6.5,900,XMC
2022-12-27,6.5,6.5,6.5,6.5,100,XMC
2022-12-28,6.5,6.5,6.5,6.5,0,XMC
2022-12-29,6.5,6.5,6.5,6.5,600,XMC
2022-12-30,5.72,6.84,5.72,6.06,2500,XMC
2023-01-03,6.06,6.58,6.06,6.06,4317,XMC
2023-01-04,6.15,6.24,6.15,6.24,6600,XMC
2023-01-05,6.15,6.15,6.06,6.06,1500,XMC
2023-01-06,6.15,6.24,6.15,6.24,1900,XMC
2023-01-09,6.24,6.24,5.72,5.98,5500,XMC
2023-01-10,5.89,6.15,5.89,6.15,1200,XMC
2023-01-11,5.72,6.15,5.72,6.06,20400,XMC
2023-01-12,6.06,6.15,5.89,6.15,15800,XMC
2023-01-13,6.06,6.06,5.98,5.98,2400,XMC
2023-01-16,6.15,6.15,6.15,6.15,200,XMC
2023-01-17,5.98,6.5,5.98,5.98,1300,XMC
2023-01-18,6.15,6.15,6.06,6.06,2600,XMC
2023-01-19,6.24,6.5,6.06,6.06,2600,XMC
2023-01-27,6.06,6.5,6.06,6.15,24620,XMC
2023-01-30,6.5,7.02,6.5,7.02,41800,XMC
2023-01-31,7.02,7.8,6.5,7.1,18938,XMC
2023-02-01,7.62,7.8,6.58,6.76,50658,XMC
2023-02-02,7.1,7.1,6.5,6.5,11609,XMC
2023-02-03,6.76,6.76,6.67,6.67,6600,XMC
2023-02-06,6.67,6.67,5.8,6.32,15900,XMC
2023-02-07,6.32,6.32,6.32,6.32,1600,XMC
2023-02-08,6.76,6.76,6.06,6.41,10347,XMC
2023-02-09,6.24,6.32,6.24,6.24,5500,XMC
2023-02-10,6.32,6.32,6.24,6.24,11202,XMC
2023-02-13,6.24,6.24,6.15,6.15,3700,XMC
2023-02-14,6.06,6.15,6.06,6.06,13401,XMC
2023-02-15,6.5,6.5,6.06,6.41,3100,XMC
2023-02-16,6.41,6.5,6.41,6.41,6100,XMC
2023-02-17,6.41,6.5,6.32,6.41,31601,XMC
2023-02-20,6.41,6.76,6.41,6.76,9000,XMC
2023-02-21,6.5,6.5,6.5,6.5,14800,XMC
2023-02-22,6.32,6.41,6.15,6.32,19016,XMC
2023-02-23,6.5,6.76,6.32,6.5,7100,XMC
2023-02-24,6.41,6.41,6.41,6.41,1000,XMC
2023-02-27,6.41,6.41,6.41,6.41,2000,XMC
2023-02-28,6.5,6.58,6.5,6.58,14200,XMC
2023-03-01,6.41,6.5,6.24,6.5,29000,XMC
2023-03-02,6.41,6.5,6.41,6.5,200,XMC
2023-03-03,6.5,6.67,6.5,6.5,5232,XMC
2023-03-06,6.67,6.76,6.32,6.41,1500,XMC
2023-03-07,6.5,6.58,6.5,6.5,5800,XMC
2023-03-08,6.32,6.32,6.24,6.24,6000,XMC
2023-03-09,6.32,6.32,6.32,6.32,9000,XMC
2023-03-10,6.32,6.32,6.24,6.24,1500,XMC
2023-03-13,6.32,6.32,6.15,6.15,28100,XMC
2023-03-14,6.24,6.24,6.06,6.15,10500,XMC
2023-03-15,6.24,6.32,6.15,6.15,8200,XMC
2023-03-16,6.06,6.15,6.06,6.15,11600,XMC
2023-03-17,6.15,6.15,6.15,6.15,750,XMC
2023-03-20,6.15,6.32,6.06,6.15,11506,XMC
2023-03-21,6.32,6.32,6.15,6.15,31700,XMC
2023-03-22,6.32,6.32,6.15,6.15,8800,XMC
2023-03-23,6.24,6.24,6.06,6.06,13601,XMC
2023-03-24,6.32,6.32,6.15,6.15,11000,XMC
2023-03-27,6.24,6.32,6.24,6.32,2600,XMC
2023-03-28,6.24,6.41,6.24,6.41,3300,XMC
2023-03-29,6.32,6.32,6.32,6.32,4600,XMC
2023-03-30,6.32,6.41,6.32,6.32,8500,XMC
2023-03-31,6.32,6.32,6.24,6.24,6253,XMC
2023-04-03,6.41,6.58,6.41,6.58,13900,XMC
2023-04-04,6.5,6.67,6.5,6.67,300,XMC
2023-04-05,6.58,6.76,6.41,6.41,3383,XMC
2023-04-06,6.67,6.84,6.5,6.76,11569,XMC
2023-04-07,6.41,6.5,6.41,6.41,3300,XMC
2023-04-10,6.32,6.32,6.32,6.32,3300,XMC
2023-04-11,6.58,6.58,6.58,6.58,100,XMC
2023-04-12,6.5,6.5,6.5,6.5,200,XMC
2023-04-13,6.24,6.5,6.15,6.5,3039,XMC
2023-04-14,6.24,6.32,6.24,6.32,3233,XMC
2023-04-17,6.32,6.32,6.32,6.32,1400,XMC
2023-04-18,6.32,6.58,6.32,6.58,1600,XMC
2023-04-19,6.58,6.84,6.32,6.32,6479,XMC
2023-04-20,6.58,6.58,6.41,6.41,5546,XMC
2023-04-21,6.76,6.76,6.32,6.32,2100,XMC
2023-04-24,6.24,6.24,6.24,6.24,2600,XMC
2023-04-25,6.32,6.32,6.15,6.15,4200,XMC
2023-04-26,6.15,6.15,6.15,6.15,200,XMC
2023-04-27,6.5,6.5,6.5,6.5,825,XMC
2023-04-28,6.41,6.67,6.15,6.58,3400,XMC
2023-05-04,6.24,6.32,6.06,6.32,3242,XMC
2023-05-05,6.58,6.58,6.41,6.41,700,XMC
2023-05-08,6.5,6.5,6.41,6.41,1100,XMC
2023-05-09,6.32,6.58,6.24,6.58,1600,XMC
2023-05-10,6.58,6.58,6.5,6.5,453,XMC
2023-05-11,6.58,6.58,6.32,6.32,3900,XMC
2023-05-12,6.41,6.41,6.06,6.06,80000,XMC
2023-05-15,6.41,6.41,6.06,6.32,58000,XMC
2023-05-16,6.24,6.5,6.24,6.5,3500,XMC
2023-05-17,6.41,6.41,6.15,6.15,40800,XMC
2023-05-18,6.24,6.24,6.15,6.15,4586,XMC
2023-05-19,6.15,6.24,6.06,6.06,14610,XMC
2023-05-22,6.06,6.24,6.06,6.06,9250,XMC
2023-05-23,6.06,6.15,6.06,6.06,20000,XMC
2023-05-24,6.32,6.32,6.24,6.24,2600,XMC
2023-05-25,6.06,6.15,6.06,6.06,20000,XMC
2023-05-26,6.06,6.15,5.89,5.98,61900,XMC
2023-05-29,6.15,6.24,5.98,6.06,39346,XMC
2023-05-30,6.15,6.15,5.98,6.15,2600,XMC
2023-05-31,6.15,6.41,6.06,6.32,108400,XMC
2023-06-01,6.41,7.02,6.41,7.02,111200,XMC
2023-06-02,7.1,7.45,6.67,6.76,75800,XMC
2023-06-05,6.76,6.93,6.58,6.67,58800,XMC
2023-06-06,6.67,6.67,6.41,6.67,29000,XMC
2023-06-07,6.67,6.93,6.58,6.93,48500,XMC
2023-06-08,6.84,6.84,6.5,6.5,37302,XMC
2023-06-09,6.67,6.67,6.41,6.58,25900,XMC
2023-06-12,6.5,6.76,6.41,6.67,23538,XMC
2023-06-13,6.84,7.1,6.84,7.1,83600,XMC
2023-06-14,7.19,7.36,6.93,7.02,32341,XMC
2023-06-15,7.02,7.02,6.67,6.76,12800,XMC
2023-06-16,6.76,6.84,6.58,6.76,31500,XMC
2023-06-19,6.67,6.67,6.5,6.67,40000,XMC
2023-06-20,6.84,6.84,6.58,6.84,15001,XMC
2023-06-21,6.93,7.02,6.67,6.93,30900,XMC
2023-06-22,6.93,6.93,6.76,6.93,25500,XMC
2023-06-23,6.84,7.1,6.84,7.02,50800,XMC
2023-06-26,6.93,6.93,6.67,6.84,28307,XMC
2023-06-27,6.84,6.84,6.76,6.76,4809,XMC
2023-06-28,6.67,6.76,6.67,6.76,3000,XMC
2023-06-29,6.93,7.62,6.93,7.62,161940,XMC
2023-06-30,8.32,8.32,7.71,8.32,294044,XMC
2023-07-03,8.58,9.44,8.58,9.27,253400,XMC
2023-07-04,9.7,9.88,8.14,8.66,197151,XMC
2023-07-05,8.75,8.84,8.14,8.4,135963,XMC
2023-07-06,8.49,9.01,7.36,7.88,179120,XMC
2023-07-07,7.62,8.14,7.54,7.97,83446,XMC
2023-07-10,8.14,8.14,7.36,7.62,234204,XMC
2023-07-11,7.88,8.06,7.54,8.06,77932,XMC
2023-07-12,8.23,8.23,7.54,7.8,143700,XMC
2023-07-13,7.97,7.97,7.36,7.45,118211,XMC
2023-07-14,7.45,7.62,7.28,7.45,113800,XMC
2023-07-17,7.45,7.8,7.28,7.71,80759,XMC
2023-07-18,7.71,7.8,7.62,7.71,39600,XMC
2023-07-19,7.8,7.88,7.45,7.71,63710,XMC
2023-07-20,7.8,7.8,7.62,7.71,47200,XMC
2023-07-21,7.88,7.88,7.45,7.71,86700,XMC
2023-07-24,7.8,8.4,7.62,8.23,150700,XMC
2023-07-25,8.06,8.06,7.8,7.97,46020,XMC
2023-07-26,7.97,7.97,7.8,7.88,41000,XMC
2023-07-27,7.8,8.23,7.8,8.14,50101,XMC
2023-07-28,8.49,9.1,8.23,9.1,209518,XMC
2023-07-31,9.96,9.96,9.27,9.62,449300,XMC
2023-08-01,9.7,9.7,8.66,8.84,216895,XMC
2023-08-02,8.66,8.92,8.23,8.66,146628,XMC
2023-08-03,8.49,8.66,8.23,8.4,132400,XMC
2023-08-04,8.4,8.84,8.32,8.75,60300,XMC
2023-08-07,8.75,9.01,8.32,8.49,153709,XMC
2023-08-08,8.49,8.58,8.4,8.49,89302,XMC
2023-08-09,8.4,8.58,8.32,8.49,171800,XMC
2023-08-10,8.4,8.49,8.32,8.4,97702,XMC
2023-08-11,8.49,8.58,8.4,8.58,123227,XMC
2023-08-14,8.58,8.75,8.49,8.66,91612,XMC
2023-08-15,8.58,8.66,8.4,8.58,52335,XMC
2023-08-16,8.49,8.66,8.49,8.49,72600,XMC
2023-08-17,8.58,8.58,8.32,8.4,70813,XMC
2023-08-18,8.4,9.1,8.23,8.32,442100,XMC
2023-08-21,8.58,8.58,7.97,8.06,32099,XMC
2023-08-22,8.06,8.32,7.62,7.97,61705,XMC
2023-08-23,8.14,8.49,7.88,8.06,45200,XMC
2023-08-24,7.88,8.14,7.88,8.14,45059,XMC
2023-08-25,8.23,8.66,8.23,8.32,73500,XMC
2023-08-28,8.58,8.84,8.14,8.14,90130,XMC
2023-08-29,8.32,8.32,7.97,8.14,57700,XMC
2023-08-30,8.14,8.14,7.88,8.06,40200,XMC
2023-08-31,8.06,8.23,8.06,8.14,23200,XMC
2023-09-05,8.06,8.14,7.97,8.14,56000,XMC
2023-09-06,8.14,8.23,8.06,8.23,42000,XMC
2023-09-07,8.23,8.49,8.23,8.4,104059,XMC
2023-09-08,8.4,8.4,8.23,8.32,41532,XMC
2023-09-11,8.32,8.32,8.06,8.14,52500,XMC
2023-09-12,8.23,8.23,7.97,8.14,35775,XMC
2023-09-13,8.06,8.06,7.97,8.06,52309,XMC
2023-09-14,7.97,7.97,7.8,7.97,36600,XMC
2023-09-15,7.8,7.97,7.8,7.8,14231,XMC
2023-09-18,7.8,7.88,7.8,7.88,14500,XMC
2023-09-19,7.8,7.8,7.62,7.71,25700,XMC
2023-09-20,7.8,7.88,7.71,7.88,6700,XMC
2023-09-21,7.8,7.8,7.62,7.62,53101,XMC
2023-09-22,7.62,7.62,7.19,7.36,30401,XMC
2023-09-25,7.36,7.36,6.76,6.84,47700,XMC
2023-09-26,7.02,7.02,6.5,6.5,43400,XMC
2023-09-27,6.76,6.93,6.76,6.76,16100,XMC
2023-09-28,6.76,6.76,6.76,6.76,4200,XMC
2023-09-29,6.93,6.93,6.76,6.76,15200,XMC
2023-10-02,6.93,7.02,6.84,6.84,7900,XMC
2023-10-03,6.84,6.84,6.5,6.5,10700,XMC
2023-10-04,6.76,6.76,6.5,6.58,52393,XMC
2023-10-05,6.58,6.76,6.5,6.5,16900,XMC
2023-10-06,6.58,6.67,6.5,6.67,9700,XMC
2023-10-09,6.58,6.58,6.5,6.58,10500,XMC
2023-10-10,6.93,6.93,6.67,6.67,4130,XMC
2023-10-11,6.67,6.67,6.67,6.67,2200,XMC
2023-10-12,6.58,6.76,6.58,6.76,4000,XMC
2023-10-13,6.76,6.84,6.76,6.76,7500,XMC
2023-10-16,6.76,6.76,6.67,6.67,2700,XMC
2023-10-17,6.67,6.67,6.67,6.67,1500,XMC
2023-10-18,6.67,6.67,6.5,6.5,8800,XMC
2023-10-19,6.5,6.5,5.72,6.5,15100,XMC
2023-10-20,6.5,6.5,6.15,6.41,12000,XMC
2023-10-23,6.24,6.5,6.24,6.32,10000,XMC
2023-10-24,6.24,6.5,6.24,6.41,1600,XMC
2023-10-25,6.32,6.41,6.24,6.41,4300,XMC
2023-10-26,6.24,6.32,5.98,6.15,17604,XMC
2023-10-27,6.32,6.32,5.8,6.06,15000,XMC
2023-10-30,5.98,6.41,5.98,6.24,22000,XMC
2023-10-31,6.24,6.32,5.98,6.06,14670,XMC
2023-11-01,6.24,6.41,6.06,6.32,23800,XMC
2023-11-02,6.24,6.76,6.24,6.67,20500,XMC
2023-11-03,6.67,6.67,6.5,6.5,18600,XMC
2023-11-06,6.32,6.5,6.32,6.5,18000,XMC
2023-11-07,6.41,6.67,6.41,6.58,6700,XMC
2023-11-08,6.58,6.76,6.41,6.67,16075,XMC
2023-11-09,6.67,6.84,6.67,6.76,13048,XMC
2023-11-10,6.76,6.76,6.76,6.76,5800,XMC
2023-11-13,6.84,6.93,6.84,6.84,53300,XMC
2023-11-14,7.02,7.19,7.02,7.1,20200,XMC
2023-11-15,7.19,7.36,6.93,7.19,21000,XMC
2023-11-16,7.28,7.28,6.93,7.1,4300,XMC
2023-11-17,6.93,6.93,6.93,6.93,7000,XMC
2023-11-20,6.93,7.02,6.93,7.02,1500,XMC
2023-11-21,7.19,7.19,6.93,7.02,14900,XMC
2023-11-22,7.1,7.1,7.02,7.02,1200,XMC
2023-11-23,7.8,7.8,7.36,7.62,5100,XMC
2023-11-24,7.19,7.19,6.93,7.19,1509,XMC
2023-11-27,7.02,7.02,7.02,7.02,300,XMC
2023-11-28,6.93,7.1,6.93,6.93,5000,XMC
2023-11-29,7.02,7.1,7.02,7.02,11500,XMC
2023-11-30,7.1,7.1,7.1,7.1,1400,XMC
2023-12-01,7.1,7.1,7.1,7.1,100,XMC
2023-12-04,7.02,7.1,7.02,7.1,2100,XMC
2023-12-05,7.1,7.1,7.1,7.1,600,XMC
2023-12-06,7.1,7.19,6.93,7.19,5100,XMC
2023-12-07,6.93,6.93,6.84,6.84,4900,XMC
2023-12-08,6.93,7.02,6.76,6.76,7609,XMC
2023-12-11,6.93,6.93,6.93,6.93,14600,XMC
2023-12-12,7.02,7.02,6.93,7.02,2600,XMC
2023-12-13,6.93,7.02,6.93,7.02,700,XMC
2023-12-14,7.02,7.02,7.02,7.02,1,XMC
2023-12-15,7.02,7.02,6.93,6.93,11900,XMC
2023-12-18,6.84,6.84,6.84,6.84,10100,XMC
2023-12-19,6.93,6.93,6.76,6.76,1200,XMC
2023-12-20,7.02,7.02,7.02,7.02,101,XMC
2023-12-21,6.93,6.93,6.93,6.93,500,XMC
2023-12-22,7.02,7.02,6.76,6.84,1800,XMC
2023-12-25,6.58,6.84,6.58,6.84,32300,XMC
2023-12-26,6.93,6.93,6.5,6.67,29700,XMC
2023-12-27,6.84,6.84,6.84,6.84,500,XMC
2023-12-28,6.84,6.93,6.84,6.93,11000,XMC
2023-12-29,6.93,7.02,6.84,7.02,4038,XMC
2024-01-02,7.19,7.19,6.84,6.93,2100,XMC
2024-01-03,6.93,7.02,6.93,6.93,6400,XMC
2024-01-04,6.93,6.93,6.84,6.84,17900,XMC
2024-01-05,7.1,7.1,7.1,7.1,100,XMC
2024-01-08,7.02,7.02,6.93,7.02,11200,XMC
2024-01-09,7.36,7.36,7.02,7.02,15100,XMC
2024-01-10,7.02,7.02,6.93,7.02,9140,XMC
2024-01-11,6.93,6.93,6.84,6.84,4000,XMC
2024-01-12,6.76,7.02,6.76,6.84,7300,XMC
2024-01-15,6.67,7.02,6.67,6.84,7000,XMC
2024-01-16,7.19,7.19,7.02,7.1,38800,XMC
2024-01-17,7.28,7.62,7.19,7.45,56103,XMC
2024-01-18,7.45,7.45,7.28,7.36,30300,XMC
2024-01-19,7.36,7.36,7.19,7.28,28500,XMC
2024-01-22,7.28,7.36,7.1,7.28,18960,XMC
2024-01-23,7.28,7.36,7.1,7.36,31400,XMC
2024-01-24,7.36,7.36,7.19,7.28,59230,XMC
2024-01-25,7.36,7.71,7.19,7.54,71560,XMC
2024-01-26,8.3,8.3,7.5,7.6,59900,XMC
2024-01-29,7.8,7.8,7.5,7.5,25500,XMC
2024-01-30,7.5,7.6,7.4,7.5,9200,XMC
2024-01-31,7.5,7.5,7.1,7.3,9115,XMC
2024-02-01,7.8,7.8,7.2,7.2,9925,XMC
2024-02-02,7.2,7.3,7.1,7.3,11300,XMC
2024-02-05,7.3,7.3,7.2,7.2,3700,XMC
2024-02-06,7.4,7.4,7.1,7.2,18600,XMC
2024-02-07,7.4,7.4,7.1,7.2,9110,XMC
2024-02-15,7.4,7.4,7.2,7.4,3608,XMC
2024-02-16,7.3,7.4,7.2,7.3,8600,XMC
2024-02-19,7.3,7.4,7.3,7.3,35400,XMC
2024-02-20,7.3,7.3,7.3,7.3,21782,XMC
2024-02-21,7.3,7.3,7.2,7.3,11700,XMC
2024-02-22,7.3,7.3,7.3,7.3,26700,XMC
2024-02-23,7.3,7.4,7.3,7.3,9002,XMC
2024-02-26,7.3,7.3,7.3,7.3,30981,XMC
2024-02-27,7.3,7.4,7.3,7.3,33902,XMC
2024-02-28,7.3,7.5,7.3,7.4,17615,XMC
2024-02-29,7.3,7.3,7.3,7.3,25240,XMC
2024-03-01,7.3,7.4,7.3,7.4,4025,XMC
2024-03-04,7.4,7.4,7.3,7.4,7992,XMC
2024-03-05,7.4,7.4,7.3,7.4,17601,XMC
2024-03-06,7.3,7.4,7.3,7.3,20711,XMC
2024-03-07,7.3,7.3,7.2,7.2,13300,XMC
2024-03-08,7.2,7.4,7.2,7.4,59313,XMC
2024-03-11,7.2,7.2,7.2,7.2,4925,XMC
2024-03-12,7.2,7.2,7.1,7.2,13407,XMC
2024-03-13,7.2,7.2,7.0,7.2,29900,XMC
2024-03-14,7.2,7.3,7.1,7.3,3717,XMC
2024-03-15,7.3,7.3,7.1,7.2,8400,XMC
2024-03-18,7.2,7.2,7.0,7.2,55500,XMC
2024-03-19,7.2,7.2,7.2,7.2,19612,XMC
2024-03-20,7.3,7.4,7.3,7.4,51700,XMC
2024-03-21,7.4,7.6,7.4,7.5,29923,XMC
2024-03-22,7.4,7.4,7.3,7.4,19140,XMC
2024-03-25,7.2,7.5,7.2,7.3,8100,XMC
2024-03-26,7.4,7.4,7.2,7.4,14200,XMC
2024-03-27,7.3,7.4,7.3,7.3,2902,XMC
2024-03-28,7.3,7.3,7.2,7.3,12300,XMC
2024-03-29,7.3,7.5,7.3,7.5,30400,XMC
2024-04-01,7.5,7.5,7.3,7.5,9969,XMC
2024-04-02,7.5,7.5,7.3,7.5,2900,XMC
2024-04-03,7.5,7.5,7.3,7.3,34520,XMC
2024-04-04,7.3,7.5,7.3,7.3,7500,XMC
2024-04-05,7.5,7.5,7.3,7.4,2304,XMC
2024-04-08,7.2,7.4,7.2,7.4,8301,XMC
2024-04-09,7.3,7.3,7.2,7.3,34873,XMC
2024-04-10,7.3,7.3,7.2,7.2,3400,XMC
2024-04-11,7.3,7.3,7.2,7.2,10376,XMC
2024-04-12,7.3,7.3,7.3,7.3,8136,XMC
2024-04-15,7.3,7.6,7.1,7.3,22035,XMC
2024-04-16,7.2,7.2,7.0,7.1,17449,XMC
2024-04-17,7.1,7.3,7.0,7.3,62722,XMC
2024-04-19,7.3,7.3,7.0,7.2,22216,XMC
2024-04-22,7.2,7.2,7.1,7.2,14735,XMC
2024-04-23,7.2,7.2,7.1,7.2,10917,XMC
2024-04-24,7.1,7.1,7.0,7.1,6112,XMC
2024-04-25,7.1,7.1,7.1,7.1,3200,XMC
2024-04-26,6.6,7.2,6.6,7.2,7104,XMC
2024-05-02,7.1,7.2,7.0,7.1,28602,XMC
2024-05-03,7.1,7.2,7.0,7.2,5752,XMC
2024-05-06,7.0,7.2,7.0,7.1,10808,XMC
2024-05-07,7.1,7.2,7.0,7.2,3626,XMC
2024-05-08,7.1,7.1,7.0,7.0,15880,XMC
2024-05-09,7.0,7.0,7.0,7.0,17470,XMC
2024-05-10,7.1,7.2,7.1,7.2,572,XMC
2024-05-13,7.2,7.2,7.0,7.1,2610,XMC
2024-05-14,7.1,7.1,7.1,7.1,8500,XMC
2024-05-15,7.1,7.1,7.0,7.1,19000,XMC
2024-05-16,7.1,7.2,7.0,7.2,33061,XMC
2024-05-17,7.2,7.2,7.0,7.0,17518,XMC
2024-05-20,7.4,7.4,7.1,7.1,14436,XMC
2024-05-21,7.1,7.2,7.0,7.1,8200,XMC
2024-05-22,7.2,7.9,7.2,7.7,82120,XMC
2024-05-23,8.0,8.0,7.5,7.6,26473,XMC
2024-05-24,7.5,7.7,7.3,7.5,86265,XMC
2024-05-27,7.5,7.5,7.3,7.4,37883,XMC
2024-05-28,7.4,7.6,7.3,7.5,87615,XMC
2024-05-29,7.5,7.5,7.4,7.5,29920,XMC
2024-05-30,7.4,7.4,7.3,7.3,15590,XMC
2024-05-31,7.3,7.3,7.2,7.3,10946,XMC
2024-06-03,7.4,7.6,7.4,7.6,32841,XMC
2024-06-04,7.4,7.5,7.3,7.4,30704,XMC
2024-06-05,7.5,7.5,7.3,7.5,19890,XMC
2024-06-06,7.5,7.7,7.4,7.6,89978,XMC
2024-06-07,7.6,7.7,7.4,7.6,31000,XMC
2024-06-10,7.6,8.5,7.6,8.2,170066,XMC
2024-06-11,8.3,8.3,7.8,7.9,33045,XMC
2024-06-12,7.8,7.9,7.6,7.9,49147,XMC
2024-06-13,7.8,7.9,7.6,7.8,26751,XMC
2024-06-14,7.6,7.8,7.4,7.5,51304,XMC
2024-06-17,7.5,7.6,7.4,7.5,8859,XMC
2024-06-18,7.5,7.7,7.5,7.7,20091,XMC
2024-06-19,7.7,7.7,7.4,7.4,18242,XMC
2024-06-20,7.7,8.6,7.6,8.1,106610,XMC
2024-06-21,7.8,8.8,7.7,8.5,77023,XMC
2024-06-24,9.6,9.6,8.0,8.5,97380,XMC
2024-06-25,8.8,8.8,8.0,8.3,25106,XMC
2024-06-26,8.4,8.4,8.0,8.3,14300,XMC
2024-06-27,8.5,8.5,7.6,8.1,70200,XMC
2024-06-28,8.0,8.0,7.6,7.8,21518,XMC
2024-07-01,7.6,7.9,7.3,7.8,23747,XMC
2024-07-02,7.8,7.8,7.3,7.4,37018,XMC
2024-07-03,7.6,7.8,7.4,7.8,20600,XMC
2024-07-04,7.8,7.8,7.5,7.5,11005,XMC
2024-07-05,7.6,7.8,7.5,7.6,11620,XMC
2024-07-08,7.8,7.8,7.4,7.4,4011,XMC
2024-07-09,7.6,7.7,7.5,7.7,5100,XMC
2024-07-10,7.7,7.7,7.4,7.6,4537,XMC
2024-07-11,7.6,7.8,7.4,7.7,13956,XMC
2024-07-12,7.7,7.7,7.6,7.6,1110,XMC
2024-07-15,8.0,8.0,7.4,7.5,8700,XMC
2024-07-16,7.6,7.7,7.4,7.6,6866,XMC
2024-07-17,7.7,7.7,7.2,7.4,4725,XMC
2024-07-18,7.4,7.4,7.1,7.3,14000,XMC
2024-07-19,7.3,7.4,7.3,7.4,3500,XMC
2024-07-22,7.3,7.3,7.2,7.3,12801,XMC
2024-07-23,7.3,7.3,6.7,7.2,10601,XMC
2024-07-24,7.2,7.2,6.8,7.0,4567,XMC
2024-07-25,7.0,7.3,6.9,7.2,8123,XMC
2024-07-26,7.1,7.5,7.0,7.5,14600,XMC
2024-07-29,7.5,7.5,7.3,7.5,29400,XMC
2024-07-30,7.5,7.5,7.2,7.5,3600,XMC
2024-07-31,7.5,7.5,7.3,7.5,20500,XMC
2024-08-01,7.5,7.5,7.1,7.2,41200,XMC
2024-08-02,7.4,7.4,7.2,7.4,1300,XMC
2024-08-05,7.4,7.4,6.8,6.9,16800,XMC
2024-08-06,7.3,7.3,7.1,7.1,15300,XMC
2024-08-07,7.1,7.3,7.0,7.1,17300,XMC
2024-08-08,7.1,7.3,7.1,7.3,3200,XMC
2024-08-09,7.3,7.3,7.0,7.1,40900,XMC
2024-08-12,7.1,7.2,7.1,7.2,200,XMC
2024-08-13,7.2,7.2,7.2,7.2,200,XMC
2024-08-14,7.2,7.2,7.2,7.2,200,XMC
2024-08-15,7.2,7.2,7.2,7.2,600,XMC
2024-08-16,7.0,7.2,7.0,7.2,12300,XMC
2024-08-19,7.3,7.3,7.1,7.3,2900,XMC
2024-08-20,7.2,7.3,7.1,7.3,14600,XMC
2024-08-21,7.3,7.3,7.1,7.1,2500,XMC
2024-08-22,7.2,7.3,7.0,7.2,2700,XMC
2024-08-23,7.2,7.2,6.9,7.1,6700,XMC
2024-08-26,7.0,7.2,7.0,7.0,5200,XMC
2024-08-27,7.1,7.1,7.0,7.0,1200,XMC
2024-08-28,7.2,7.2,7.1,7.1,800,XMC
2024-08-29,7.2,7.2,7.1,7.1,4100,XMC
2024-08-30,7.1,7.1,7.0,7.0,3300,XMC
2024-09-04,7.0,7.0,7.0,7.0,1100,XMC
2024-09-05,7.1,7.2,7.0,7.0,3400,XMC
