time,open,high,low,close,volume,ticker
2024-09-10,22.75,22.75,22.0,22.7,41700,NBB
2024-09-11,22.9,22.9,22.25,22.7,10400,NBB
2024-09-12,22.2,22.7,22.2,22.7,17000,NBB
2024-09-13,22.45,22.65,21.15,22.45,22800,NBB
2024-09-16,22.4,22.4,22.05,22.25,5100,NBB
2024-09-17,22.4,22.5,21.9,22.35,33100,NBB
2024-09-18,21.7,22.35,21.7,22.05,14100,NBB
2024-09-19,22.05,22.35,21.9,22.0,22800,NBB
2024-09-20,21.95,22.45,21.9,22.0,30700,NBB
2024-09-23,22.4,22.4,22.0,22.3,25000,NBB
2024-09-24,22.3,22.3,22.1,22.25,5100,NBB
2024-09-25,22.2,22.35,22.15,22.2,27200,NBB
2024-09-26,22.15,22.25,22.05,22.05,15700,NBB
2024-09-27,21.85,22.2,21.8,22.2,17300,NBB
2024-09-30,21.9,22.15,21.7,22.0,6400,NBB
2024-10-01,21.5,22.2,21.3,22.2,14000,NBB
2024-10-02,22.0,22.25,21.7,22.25,37800,NBB
2024-10-03,22.0,23.25,22.0,22.5,33100,NBB
2024-10-04,22.05,22.45,22.0,22.45,13400,NBB
2024-10-07,22.25,23.45,21.6,23.45,48800,NBB
2024-10-08,23.45,23.95,22.9,23.75,42300,NBB
2024-10-09,23.2,23.95,22.9,23.5,31300,NBB
2024-10-10,23.0,23.7,22.9,23.45,19700,NBB
2024-10-11,22.5,23.45,22.2,23.45,11100,NBB
2024-10-14,23.0,23.5,23.0,23.3,20600,NBB
2024-10-15,23.05,23.45,22.65,22.65,33300,NBB
2024-10-16,23.45,23.45,23.05,23.4,26800,NBB
2024-10-17,23.0,23.9,23.0,23.55,30700,NBB
2024-10-18,23.05,23.8,23.05,23.8,54100,NBB
2024-10-21,23.75,23.75,23.1,23.55,32100,NBB
2024-10-22,23.15,23.6,23.05,23.55,12400,NBB
2024-10-23,23.55,23.55,23.55,23.55,6900,NBB
2024-10-24,23.45,23.45,23.05,23.1,2700,NBB
2024-10-25,23.1,23.5,23.0,23.45,7000,NBB
2024-10-28,22.25,23.45,22.2,23.45,6500,NBB
2024-10-29,23.4,23.4,23.0,23.4,10700,NBB
2024-10-30,23.05,23.7,22.7,23.7,44500,NBB
2024-10-31,23.9,24.05,23.7,23.7,123200,NBB
2024-11-01,24.0,24.5,23.4,24.5,87200,NBB
2024-11-04,23.3,24.4,23.3,24.3,14300,NBB
2024-11-05,24.1,24.5,23.5,23.6,26600,NBB
2024-11-06,23.6,24.4,23.6,24.4,27000,NBB
2024-11-07,23.9,25.6,23.8,25.0,476000,NBB
2024-11-08,24.5,25.0,24.45,24.95,15300,NBB
2024-11-11,23.9,24.75,23.9,24.3,3600,NBB
2024-11-12,23.55,24.55,23.55,24.25,14800,NBB
2024-11-13,23.95,24.9,23.95,24.9,52500,NBB
2024-11-14,24.15,24.65,23.7,24.65,28300,NBB
2024-11-15,23.75,24.8,23.7,24.8,29600,NBB
2024-11-18,24.15,24.85,24.15,24.85,26400,NBB
2024-11-19,24.25,24.7,24.2,24.7,32400,NBB
2024-11-20,24.3,24.7,24.0,24.7,80600,NBB
2024-11-21,24.25,24.6,24.1,24.6,14400,NBB
2024-11-22,24.2,24.6,24.15,24.6,28500,NBB
2024-11-25,24.8,24.8,24.0,24.0,32800,NBB
2024-11-26,24.5,24.5,24.05,24.05,8400,NBB
2024-11-27,23.85,24.4,23.8,24.4,13600,NBB
2024-11-28,24.35,24.4,23.8,24.4,34100,NBB
2024-11-29,23.95,24.4,23.8,24.35,17600,NBB
2024-12-02,24.0,24.0,23.95,23.95,12300,NBB
2024-12-03,23.95,24.2,23.1,24.2,9200,NBB
2024-12-04,23.4,24.0,23.4,24.0,6200,NBB
2024-12-05,23.2,23.95,23.2,23.9,32300,NBB
2024-12-06,23.9,23.9,23.35,23.45,11700,NBB
2024-12-09,23.45,23.8,23.2,23.5,28100,NBB
2024-12-10,23.3,23.5,23.2,23.5,38200,NBB
2024-12-11,23.5,23.75,23.0,23.15,30100,NBB
2024-12-12,23.15,23.15,21.6,21.6,20900,NBB
2024-12-13,22.0,23.0,21.95,23.0,32000,NBB
2024-12-16,22.25,22.9,22.25,22.55,11700,NBB
2024-12-17,22.1,22.75,22.1,22.75,24500,NBB
2024-12-18,22.8,22.8,22.35,22.35,6500,NBB
2024-12-19,22.35,22.35,21.0,22.35,9900,NBB
2024-12-20,21.6,22.05,21.6,22.05,11200,NBB
2024-12-23,21.6,22.4,21.6,22.2,19700,NBB
2024-12-24,21.65,22.2,21.5,22.2,33800,NBB
2024-12-25,22.0,22.4,22.0,22.0,5600,NBB
2024-12-26,22.0,22.35,22.0,22.2,30600,NBB
2024-12-27,22.0,23.2,22.0,23.0,21100,NBB
2024-12-30,22.3,22.6,22.15,22.15,8200,NBB
2024-12-31,21.85,22.6,21.35,22.6,21600,NBB
2025-01-02,21.9,22.6,21.9,22.3,3600,NBB
2025-01-03,21.9,21.9,21.85,21.85,4400,NBB
2025-01-06,22.4,22.4,20.7,20.7,5700,NBB
2025-01-07,20.7,21.8,20.3,21.8,83100,NBB
2025-01-08,20.85,22.45,20.85,22.2,18400,NBB
2025-01-09,21.55,22.2,21.45,21.5,10100,NBB
2025-01-10,21.15,22.25,21.0,21.0,8000,NBB
2025-01-13,20.3,21.8,20.3,21.75,19100,NBB
2025-01-14,21.8,21.8,21.8,21.8,100,NBB
2025-01-15,21.0,22.5,20.8,21.8,10000,NBB
2025-01-16,21.15,22.0,21.15,21.95,10100,NBB
2025-01-17,21.45,22.1,21.35,22.0,16000,NBB
2025-01-20,22.1,23.0,21.65,21.7,4900,NBB
2025-01-21,21.7,22.35,21.3,21.5,5600,NBB
2025-01-22,21.5,22.1,21.4,21.85,9600,NBB
2025-01-23,21.35,22.1,21.35,21.95,21100,NBB
2025-01-24,21.95,21.95,21.45,21.95,13300,NBB
2025-02-03,21.6,22.5,21.6,21.75,26500,NBB
2025-02-04,21.1,22.1,21.1,21.8,45600,NBB
2025-02-05,21.8,22.0,21.5,21.55,8900,NBB
2025-02-06,21.5,21.8,21.25,21.25,6400,NBB
2025-02-07,21.75,22.5,21.7,22.15,47300,NBB
2025-02-10,21.25,22.2,21.25,21.8,9000,NBB
2025-02-11,21.8,21.95,21.35,21.5,8100,NBB
2025-02-12,21.5,22.0,21.4,21.65,10800,NBB
2025-02-13,21.65,21.9,21.3,21.9,10400,NBB
2025-02-14,21.7,21.75,21.3,21.7,13700,NBB
2025-02-17,21.3,21.8,21.3,21.7,21800,NBB
2025-02-18,21.7,22.0,21.65,21.8,17900,NBB
2025-02-19,22.0,22.05,21.8,21.85,117400,NBB
2025-02-20,21.85,22.15,21.85,22.15,39800,NBB
2025-02-21,22.15,22.15,21.95,22.15,3300,NBB
2025-02-24,22.1,22.2,21.75,22.2,7900,NBB
2025-02-25,22.2,22.3,21.75,22.2,15300,NBB
2025-02-26,21.8,22.1,21.7,21.7,27100,NBB
2025-02-27,21.55,21.95,21.5,21.9,33200,NBB
2025-02-28,21.7,22.8,21.6,22.0,102700,NBB
2025-03-03,22.0,22.5,21.9,21.9,24800,NBB
2025-03-04,22.2,22.5,21.8,22.0,74200,NBB
2025-03-05,22.0,22.0,21.8,21.8,8200,NBB
2025-03-06,22.45,22.45,21.8,22.3,5300,NBB
2025-03-07,22.4,22.4,21.9,21.95,10400,NBB
2025-03-10,21.9,22.4,21.8,22.0,7800,NBB
2025-03-11,21.95,21.95,21.9,21.9,4000,NBB
2025-03-12,22.4,22.4,21.8,21.95,11900,NBB
2025-03-13,21.95,22.2,21.6,21.6,7200,NBB
2025-03-14,21.5,21.75,21.5,21.75,2400,NBB
2025-03-17,21.9,23.0,21.9,22.95,102800,NBB
2025-03-18,22.95,22.95,22.05,22.55,18200,NBB
2025-03-19,22.55,23.0,22.3,22.3,16900,NBB
2025-03-20,22.1,22.5,22.0,22.05,8100,NBB
2025-03-21,22.0,22.1,21.7,22.0,2300,NBB
2025-03-24,21.75,22.0,21.55,22.0,6200,NBB
2025-03-25,21.8,22.4,21.5,22.4,30800,NBB
2025-03-26,22.4,22.4,21.75,21.75,2300,NBB
2025-03-27,21.75,22.35,20.6,21.9,12100,NBB
2025-03-28,22.4,22.4,21.6,22.2,4300,NBB
2025-03-31,22.2,22.3,21.1,21.4,8200,NBB
2025-04-01,21.45,22.2,21.45,22.05,11200,NBB
2025-04-02,22.4,22.4,22.2,22.2,1600,NBB
2025-04-03,21.35,22.3,20.65,22.1,148900,NBB
2025-04-04,20.65,22.0,20.6,21.9,148800,NBB
2025-04-08,20.7,21.9,20.4,20.4,135300,NBB
2025-04-09,19.0,21.5,19.0,21.5,247300,NBB
2025-04-10,22.0,22.85,21.8,22.25,201200,NBB
2025-04-11,21.85,22.4,21.75,22.2,14000,NBB
2025-04-14,21.75,22.2,21.0,21.05,66400,NBB
2025-04-15,20.9,21.1,20.05,21.1,65800,NBB
2025-04-16,21.6,21.85,20.25,21.1,69400,NBB
2025-04-17,20.5,21.1,20.25,21.1,39800,NBB
2025-04-18,21.3,21.3,20.65,21.1,31300,NBB
2025-04-21,20.65,21.1,20.65,21.1,11200,NBB
2025-04-22,20.75,21.0,19.65,20.9,63100,NBB
2025-04-23,21.0,21.0,20.55,20.95,13700,NBB
2025-04-24,20.55,21.0,20.55,20.95,28100,NBB
2025-04-25,20.95,22.4,20.95,22.3,206300,NBB
2025-04-28,21.7,22.2,21.7,21.7,15100,NBB
2025-04-29,22.2,22.2,21.35,21.95,18600,NBB
2025-05-05,21.95,22.5,21.65,22.3,37200,NBB
2025-05-06,21.95,22.7,21.75,22.7,52800,NBB
2025-05-07,22.0,23.05,22.0,23.05,65200,NBB
2025-05-08,23.05,23.95,22.65,23.8,69800,NBB
2025-05-09,24.3,24.3,23.1,23.8,33200,NBB
2025-05-12,24.0,24.0,23.3,23.4,14200,NBB
2025-05-13,23.4,23.5,22.9,22.95,30300,NBB
2025-05-14,23.0,23.0,22.75,22.8,8600,NBB
2025-05-15,24.0,24.0,22.7,23.0,61500,NBB
2025-05-16,22.15,23.05,22.15,22.75,7200,NBB
2025-05-19,22.7,24.05,22.7,24.0,108100,NBB
2025-05-20,23.9,23.9,23.2,23.55,22000,NBB
2025-05-21,23.05,23.5,23.0,23.5,48500,NBB
2025-05-22,22.75,23.5,22.75,22.8,52200,NBB
2025-05-23,23.2,23.2,22.55,22.65,39600,NBB
2025-05-26,22.6,22.8,22.4,22.75,28100,NBB
2025-05-27,22.65,23.3,22.65,22.95,43700,NBB
2025-05-28,23.2,23.4,22.9,22.9,31400,NBB
2025-05-29,22.95,23.1,22.0,22.55,20100,NBB
2025-05-30,22.9,22.9,22.45,22.45,15900,NBB
2025-06-02,23.0,23.5,22.65,22.8,27400,NBB
2025-06-03,22.8,22.8,22.6,22.8,16700,NBB
2025-06-04,22.65,23.05,22.65,22.8,18900,NBB
2025-06-05,23.1,23.1,22.6,22.6,18200,NBB
2025-06-06,22.6,22.6,22.6,22.6,4200,NBB
2025-06-09,22.5,22.5,22.1,22.2,13900,NBB
2025-06-10,22.05,22.15,22.05,22.1,2600,NBB
2025-06-11,22.1,22.55,22.0,22.0,13400,NBB
2025-06-12,22.4,22.4,22.0,22.05,5300,NBB
2025-06-13,22.05,22.05,21.5,22.0,13800,NBB
2025-06-16,21.95,22.2,21.85,22.2,22700,NBB
2025-06-17,22.8,22.85,22.4,22.4,38300,NBB
2025-06-18,22.4,22.5,22.3,22.5,27800,NBB
2025-06-19,22.6,22.7,22.2,22.2,9700,NBB
2025-06-20,22.1,22.15,21.9,21.9,4800,NBB
2025-06-23,21.5,22.05,21.5,21.9,7900,NBB
2025-06-24,21.9,22.0,21.9,21.95,8600,NBB
2025-06-25,21.55,21.65,21.55,21.65,3700,NBB
2025-06-26,21.5,22.0,21.4,21.8,25100,NBB
2025-06-27,22.45,22.45,21.5,21.6,4600,NBB
2025-06-30,21.6,21.85,21.2,21.85,9300,NBB
2025-07-01,21.8,21.9,21.4,21.5,34500,NBB
2025-07-02,21.5,21.75,21.35,21.75,17400,NBB
2025-07-03,21.75,21.75,21.5,21.5,19100,NBB
2025-07-04,21.5,21.8,21.0,21.8,19100,NBB
2025-07-07,21.8,22.5,21.8,21.85,17900,NBB
2025-07-08,21.85,22.5,21.55,21.9,38400,NBB
2025-07-09,21.9,22.3,21.9,22.3,25500,NBB
2025-07-10,22.0,22.3,21.95,21.95,27100,NBB
2025-07-11,21.6,22.0,21.5,21.9,16000,NBB
2025-07-14,21.55,22.0,21.55,21.95,16500,NBB
2025-07-15,22.0,22.3,21.7,21.9,67000,NBB
2025-07-16,22.2,23.4,21.9,23.2,219700,NBB
2025-07-17,23.5,23.5,22.7,23.15,61800,NBB
2025-07-18,23.3,23.3,22.85,23.15,51700,NBB
2025-07-21,23.15,23.15,22.6,23.0,80100,NBB
2025-07-22,23.0,23.1,22.4,23.1,48100,NBB
2025-07-23,22.8,23.2,22.4,23.1,41900,NBB
2025-07-24,22.6,23.05,22.6,23.05,25100,NBB
2025-07-25,23.0,23.0,22.4,23.0,53700,NBB
2025-07-28,22.7,23.85,22.4,23.6,296800,NBB
2025-07-29,25.1,25.25,23.7,24.4,545500,NBB
2025-07-30,24.4,24.5,23.6,24.4,87800,NBB
2025-07-31,23.8,23.9,23.1,23.9,89700,NBB
2025-08-01,24.4,24.4,23.05,23.75,51000,NBB
2025-08-04,23.8,24.0,23.5,23.9,80300,NBB
2025-08-05,23.85,23.85,23.05,23.35,77700,NBB
2025-08-06,23.55,23.55,23.35,23.45,44600,NBB
2025-08-07,23.5,24.5,23.45,24.1,118300,NBB
2025-08-08,24.65,24.65,23.9,24.4,73300,NBB
2025-08-11,24.6,24.9,24.5,24.7,350300,NBB
2025-08-12,24.8,25.05,24.4,24.85,355400,NBB
2025-08-13,25.75,26.55,25.15,26.55,3554700,NBB
2025-08-14,28.0,28.4,26.55,26.8,1128000,NBB
2025-08-15,26.9,26.9,24.95,24.95,3788300,NBB
2025-08-18,24.95,24.95,23.5,24.25,1354100,NBB
2025-08-19,24.25,25.75,23.9,24.15,1791100,NBB
2025-08-20,24.65,24.65,22.5,23.05,773800,NBB
2025-08-21,22.8,23.65,22.55,22.65,551200,NBB
2025-08-22,22.25,22.3,21.2,21.35,741000,NBB
2025-08-25,21.9,21.9,20.6,20.65,347800,NBB
2025-08-26,20.4,22.0,20.4,21.95,369500,NBB
2025-08-27,22.2,22.45,21.6,21.9,496100,NBB
2025-08-28,21.9,21.9,21.2,21.75,266000,NBB
2025-08-29,21.5,21.75,21.45,21.5,303200,NBB
2025-09-03,21.5,22.3,21.5,22.05,343200,NBB
2025-09-04,22.4,22.4,21.75,22.4,251200,NBB
2025-09-05,22.35,23.95,21.5,23.95,502400,NBB
2025-09-08,23.0,23.1,22.3,22.3,338500,NBB
2025-09-09,22.4,22.4,21.8,22.15,141800,NBB
2025-09-10,21.85,22.4,21.85,21.95,97100,NBB
2025-09-11,21.95,22.1,21.1,21.8,158400,NBB
2025-09-12,22.3,22.4,22.0,22.1,210400,NBB
2025-09-15,22.2,22.2,21.65,21.75,159300,NBB
2025-09-16,22.0,22.0,21.5,21.7,157600,NBB
2025-09-17,21.8,22.0,21.5,21.5,91200,NBB
2025-09-18,21.85,21.85,21.5,21.5,70800,NBB
2025-09-19,21.4,21.8,21.4,21.45,147300,NBB
2025-09-22,21.45,21.65,21.2,21.2,78700,NBB
2025-09-23,21.1,21.3,20.6,21.25,94200,NBB
2025-09-24,21.35,22.0,21.0,22.0,146400,NBB
2025-09-25,22.0,22.95,22.0,22.5,312800,NBB
2025-09-26,22.65,22.95,22.4,22.5,221400,NBB
2025-09-29,22.7,22.7,21.95,22.45,166000,NBB
2025-09-30,22.35,22.35,21.4,21.9,163000,NBB
2025-10-01,21.85,21.85,21.55,21.55,85100,NBB
2025-10-02,21.55,21.6,21.1,21.1,79200,NBB
2025-10-03,21.0,21.25,20.8,21.0,135900,NBB
2025-10-06,21.0,21.7,21.0,21.55,132800,NBB
2025-10-07,21.55,21.55,21.05,21.2,120100,NBB
2025-10-08,21.3,21.3,21.05,21.2,150800,NBB
2025-10-09,21.2,21.5,21.2,21.2,113500,NBB
2025-10-10,21.2,22.3,21.2,21.85,175900,NBB
2025-10-13,21.2,22.4,21.2,22.35,225600,NBB
2025-10-14,22.8,22.8,21.5,21.5,163700,NBB
2025-10-15,21.9,21.9,21.05,21.45,104500,NBB
2025-10-16,21.5,21.7,21.2,21.2,131900,NBB
2025-10-17,21.45,21.45,21.1,21.25,139900,NBB
2025-10-20,21.15,21.25,19.8,19.8,203400,NBB
2025-10-21,20.2,20.2,18.9,19.45,429200,NBB
2025-10-22,19.45,19.7,19.0,19.65,231800,NBB
2025-10-23,20.0,20.0,19.3,19.5,139000,NBB
2025-10-24,19.4,19.7,18.9,19.5,225100,NBB
2025-10-27,19.5,19.9,19.4,19.8,186200,NBB
2025-10-28,19.35,19.8,19.3,19.75,172400,NBB
2025-10-29,19.75,19.8,19.65,19.75,214300,NBB
2025-10-30,19.75,19.75,19.45,19.6,155400,NBB
2025-10-31,19.6,19.6,19.3,19.4,250600,NBB
2025-11-03,19.4,19.4,19.05,19.35,144200,NBB
2025-11-04,19.3,19.55,18.6,19.45,157400,NBB
2025-11-05,19.0,19.45,19.0,19.45,56200,NBB
2025-11-06,19.4,19.45,19.0,19.35,51700,NBB
2025-11-07,19.0,19.35,18.9,19.25,83300,NBB
2025-11-10,18.9,19.6,18.9,19.55,217400,NBB
2025-11-11,19.55,19.55,19.0,19.5,63700,NBB
2025-11-12,19.5,19.6,19.3,19.6,178800,NBB
2025-11-13,19.6,19.7,19.4,19.5,61200,NBB
2025-11-14,19.3,19.8,19.3,19.6,49900,NBB
2025-11-17,19.65,20.1,19.65,20.0,47500,NBB
2025-11-18,20.0,20.15,19.8,19.85,36100,NBB
2025-11-19,19.85,19.85,19.4,19.4,33300,NBB
2025-11-20,19.4,19.6,19.3,19.6,16000,NBB
2025-11-21,19.6,19.8,19.1,19.8,62700,NBB
2025-11-24,19.55,19.9,19.4,19.8,22200,NBB
2025-11-25,19.45,19.8,19.35,19.8,32300,NBB
2025-11-26,19.45,19.8,19.0,19.8,45000,NBB
2025-11-27,19.45,19.8,19.45,19.45,22000,NBB
2025-11-28,19.75,20.0,19.45,19.65,76100,NBB
2025-12-01,19.65,19.9,19.45,19.55,24500,NBB
2025-12-02,19.5,19.85,19.3,19.85,47400,NBB
2025-12-03,19.85,20.95,19.6,20.95,141600,NBB
2025-12-04,20.25,21.2,20.25,20.8,62900,NBB
2025-12-05,20.8,20.8,20.1,20.1,30600,NBB
2025-12-08,20.5,20.5,19.9,19.9,19500,NBB
2025-12-09,19.9,20.0,19.5,19.55,31300,NBB
2025-12-10,19.95,19.95,19.1,19.6,5900,NBB
2025-12-11,19.8,19.8,19.2,19.3,15100,NBB
2025-12-12,19.7,19.7,19.0,19.5,74900,NBB
2025-12-15,19.5,19.5,18.8,19.4,58500,NBB
2025-12-16,19.0,19.95,18.6,19.75,95100,NBB
2025-12-17,19.9,19.9,19.1,19.75,28100,NBB
2025-12-18,19.3,19.3,19.15,19.15,15100,NBB
2025-12-19,19.1,19.45,19.0,19.35,32200,NBB
2025-12-22,19.7,19.7,19.0,19.5,32200,NBB
2025-12-23,19.1,19.35,19.05,19.2,26600,NBB
2025-12-24,19.2,19.2,18.9,19.2,46000,NBB
2025-12-25,19.0,19.2,18.6,19.1,57000,NBB
2025-12-26,18.8,19.0,18.3,19.0,69100,NBB
2025-12-29,18.95,19.0,18.0,19.0,29500,NBB
2025-12-30,18.65,19.1,18.65,19.1,59500,NBB
2025-12-31,18.5,19.5,18.5,19.5,176900,NBB
2026-01-05,19.05,19.1,18.8,18.8,46300,NBB
2026-01-06,19.1,19.4,18.5,18.95,40200,NBB
2026-01-07,18.6,19.0,18.6,19.0,22300,NBB
2026-01-08,19.0,19.0,18.5,18.5,50800,NBB
2026-01-09,18.5,18.5,17.3,18.3,124500,NBB
2026-01-12,18.0,18.85,17.95,18.55,42300,NBB
2026-01-13,18.9,18.9,18.4,18.7,39500,NBB
2026-01-14,18.65,18.65,18.3,18.35,15800,NBB
2026-01-15,18.3,18.6,18.1,18.45,23100,NBB
2026-01-16,18.6,18.6,18.0,18.55,134000,NBB
2026-01-19,18.55,18.55,18.0,18.55,29500,NBB
2026-01-20,18.05,18.55,18.05,18.5,39900,NBB
2026-01-21,18.05,18.45,17.9,18.35,70600,NBB
2026-01-22,18.1,18.75,17.9,18.6,98600,NBB
2026-01-23,18.55,18.55,18.0,18.4,29300,NBB
2026-01-26,18.4,18.4,17.8,18.0,57000,NBB
2026-01-27,17.85,18.0,17.5,18.0,52800,NBB
2026-01-28,17.6,18.3,17.6,18.0,37200,NBB
2026-01-29,17.7,18.0,17.7,18.0,11000,NBB
2026-01-30,18.0,18.2,17.8,17.8,31600,NBB
2026-02-02,17.95,17.95,17.7,17.95,25200,NBB
2026-02-03,17.8,18.0,17.6,17.6,17000,NBB
2026-02-04,17.6,18.0,17.5,17.9,65300,NBB
2026-02-05,17.7,18.0,17.6,17.95,40500,NBB
2026-02-06,17.8,17.8,17.3,17.7,70900,NBB
2026-02-09,17.4,17.85,17.3,17.75,36800,NBB
2026-02-10,17.45,17.7,17.3,17.7,42800,NBB
2026-02-11,17.3,18.0,17.3,17.85,28500,NBB
2026-02-12,17.85,18.0,17.5,18.0,25400,NBB
2026-02-13,17.95,18.4,17.65,18.0,29200,NBB
2026-02-23,18.0,18.15,17.65,17.7,9100,NBB
2026-02-24,17.7,18.0,17.5,17.85,52400,NBB
2026-02-25,17.75,17.9,17.5,17.8,29200,NBB
2026-02-26,17.6,17.9,17.5,17.85,23300,NBB
2026-02-27,17.9,17.9,17.35,17.8,58900,NBB
2026-03-02,17.0,17.8,17.0,17.5,41900,NBB
2026-03-03,17.05,17.45,16.6,17.4,84100,NBB
2026-03-04,16.85,17.55,16.2,17.55,200900,NBB
2026-03-05,17.0,17.45,16.75,17.35,87500,NBB
2026-03-06,16.65,17.35,16.65,17.3,75200,NBB
2026-03-09,16.85,16.85,16.1,16.1,73500,NBB
2026-03-10,16.7,16.7,16.0,16.5,76100,NBB
2026-03-11,16.5,17.15,16.05,17.15,48700,NBB
2026-03-12,17.05,17.4,16.6,17.4,52600,NBB
2026-03-13,17.4,17.4,16.7,17.4,57900,NBB
2026-03-16,17.4,17.9,17.4,17.9,34100,NBB
2026-03-17,17.7,17.9,17.6,17.9,3800,NBB
2026-03-18,17.8,17.9,17.3,17.9,38400,NBB
2026-03-19,17.7,17.9,17.4,17.85,16500,NBB
2026-03-20,17.4,17.75,17.3,17.75,30800,NBB
